2004-07-25 01:35:00.000  1.835755E-001  1.124715E-001  6.588072E-002  3.476780E-002  1.922558E-002  1.175009E-002  6.951979E-003  2.916463E-003  6.090999E-004  8.641581E-005
2004-07-25 01:40:00.000  1.882625E-001  1.132849E-001  6.509048E-002  3.416705E-002  1.842875E-002  1.165440E-002  8.255864E-003  3.117510E-003  1.100627E-003  3.623859E-004
2004-07-25 01:45:00.000  1.920284E-001  1.153042E-001  6.611381E-002  3.398250E-002  1.751831E-002  1.110815E-002  8.189159E-003  3.279413E-003  1.661377E-003  9.168342E-004
2004-07-25 01:50:00.000  1.943622E-001  1.180388E-001  6.853969E-002  3.756654E-002  2.066018E-002  1.368866E-002  1.301133E-002  3.631230E-003  1.500602E-003  7.005239E-004
2004-07-25 01:55:00.000  1.894072E-001  1.134723E-001  6.487672E-002  3.341284E-002  1.773359E-002  1.112733E-002  7.916817E-003  3.123796E-003  1.567648E-003  8.525698E-004
2004-07-25 02:00:00.000  1.885645E-001  1.125198E-001  6.173596E-002  9.388167E-003  7.123081E-003  1.185183E-002  8.120865E-003  3.183175E-003  1.421134E-003  6.525400E-004
2004-07-25 02:05:00.000  2.001530E-001  1.221942E-001  7.135951E-002  3.855174E-002  1.973129E-002  1.281108E-002  1.200641E-002  3.444598E-003  1.398168E-003  6.221471E-004
2004-07-25 02:10:00.000  1.972845E-001  1.196753E-001  6.940092E-002  3.718767E-002  1.942076E-002  1.268045E-002  1.165581E-002  3.006725E-003  6.575697E-004  1.263663E-004
2004-07-25 02:15:00.000  1.959639E-001  1.149023E-001  6.372584E-002  2.540714E-002  1.470263E-002  1.065978E-002  5.479973E-003  2.668884E-003  1.549331E-003  9.794737E-004
2004-07-25 02:20:00.000  2.021040E-001  1.172923E-001  6.443624E-002  2.666905E-002  1.563639E-002  1.191803E-002  8.217959E-003  3.203539E-003  1.394126E-003  6.173889E-004
2004-07-25 02:25:00.000  2.023973E-001  1.193809E-001  6.718588E-002  3.490812E-002  1.870140E-002  1.258440E-002  1.151927E-002  3.550980E-003  1.580550E-003  7.956323E-004
2004-07-25 02:30:00.000  2.037027E-001  1.187772E-001  6.604187E-002  3.435688E-002  1.882653E-002  1.215806E-002  8.928975E-003  3.333582E-003  1.494931E-003  7.051282E-004
2004-07-25 02:35:00.000  2.033632E-001  1.203442E-001  6.797242E-002  3.554383E-002  1.842165E-002  1.193841E-002  1.000945E-002  3.343123E-003  1.512988E-003  7.522064E-004
2004-07-25 02:40:00.000  2.081906E-001  1.327980E-001  8.120362E-002  4.509575E-002  2.146630E-002  1.197053E-002  9.627560E-003  3.217639E-003  1.572389E-003  8.640273E-004
2004-07-25 02:45:00.000  1.951658E-001  1.145278E-001  6.354932E-002  2.529249E-002  1.469623E-002  1.102643E-002  6.488086E-003  3.072939E-003  1.684268E-003  9.832708E-004
2004-07-25 02:50:00.000  1.790194E-001  1.084164E-001  6.217409E-002  2.642556E-002  1.528425E-002  1.118316E-002  6.888628E-003  3.144545E-003  1.651460E-003  9.145046E-004
2004-07-25 02:55:00.000  1.887546E-001  1.200893E-001  7.329184E-002  4.263281E-002  2.187420E-002  1.327110E-002  1.196426E-002  3.467567E-003  1.440982E-003  6.645647E-004
2004-07-25 03:00:00.000  1.922805E-001  1.170328E-001  6.721511E-002  2.557675E-002  1.447589E-002  1.183589E-002  1.161840E-002  3.427014E-003  1.507237E-003  7.440757E-004
2004-07-25 03:05:00.000  1.897538E-001  1.138631E-001  6.522635E-002  3.437795E-002  1.913932E-002  1.289480E-002  1.181053E-002  3.290849E-003  6.131264E-004  8.103847E-005
2004-07-25 03:10:00.000  1.981202E-001  1.234958E-001  7.373153E-002  4.067400E-002  1.467996E-002  7.865895E-003  1.215503E-002  3.090197E-003  1.057818E-003  3.694697E-004
2004-07-25 03:15:00.000  1.812594E-001  1.120610E-001  6.628182E-002  3.500594E-002  1.917038E-002  1.137805E-002  6.352505E-003  2.869291E-003  6.086138E-004  8.606046E-005
2004-07-25 03:20:00.000  1.896275E-001  1.221748E-001  7.557136E-002  4.442497E-002  2.016152E-002  1.111523E-002  1.318043E-002  2.946338E-003  6.526749E-004  1.334356E-004
2004-07-25 03:25:00.000  1.824021E-001  1.095510E-001  6.217132E-002  2.513872E-002  1.472947E-002  1.174818E-002  8.861964E-003  3.284788E-003  1.600093E-003  8.576831E-004
2004-07-25 03:30:00.000  1.664585E-001  1.054923E-001  6.399953E-002  3.440580E-002  1.805809E-002  1.187749E-002  9.969234E-003  3.453254E-003  1.683037E-003  9.349339E-004
2004-07-25 03:35:00.000  1.754868E-001  1.072235E-001  6.188769E-002  2.493535E-002  1.500136E-002  1.177120E-002  7.846112E-003  3.286667E-003  1.653651E-003  8.897079E-004
2004-07-25 03:40:00.000  1.854048E-001  1.130714E-001  6.591088E-002  3.530444E-002  1.996152E-002  1.213430E-002  6.805392E-003  3.180170E-003  1.411285E-003  5.983486E-004
2004-07-25 03:45:00.000  1.950659E-001  1.166187E-001  6.657249E-002  3.497006E-002  1.974725E-002  1.290626E-002  9.349482E-003  3.082937E-003  5.662728E-004  7.134311E-005
2004-07-25 03:50:00.000  1.956060E-001  1.161203E-001  6.577145E-002  3.359277E-002  1.739522E-002  1.026805E-002  6.168974E-003  2.734759E-003  1.117334E-003  4.332404E-004
2004-07-25 03:55:00.000  1.987750E-001  1.176867E-001  6.648852E-002  3.411301E-002  1.772037E-002  1.128379E-002  8.342313E-003  3.274720E-003  1.586151E-003  8.227887E-004
2004-07-25 04:00:00.000  1.905362E-001  1.137894E-001  6.435163E-002  2.660665E-002  1.652472E-002  1.261150E-002  6.833035E-003  3.151797E-003  1.334019E-003  5.308926E-004
2004-07-25 04:05:00.000  1.981048E-001  1.171812E-001  6.612702E-002  3.422179E-002  1.890758E-002  1.312102E-002  1.339273E-002  3.245611E-003  4.235837E-004  3.349722E-005
2004-07-25 04:10:00.000  1.972316E-001  1.232696E-001  7.385860E-002  4.309700E-002  2.207417E-002  1.271174E-002  1.099485E-002  3.338488E-003  1.413685E-003  6.554693E-004
2004-07-25 04:15:00.000  1.631694E-001  1.034460E-001  6.274515E-002  3.383365E-002  1.818605E-002  1.074404E-002  6.110732E-003  3.088329E-003  1.571790E-003  7.939604E-004
2004-07-25 04:20:00.000  1.717767E-001  1.065833E-001  6.320535E-002  3.401631E-002  1.808903E-002  1.166263E-002  9.272690E-003  3.170839E-003  1.585873E-003  9.148107E-004
2004-07-25 04:25:00.000  1.670397E-001  1.050267E-001  6.314881E-002  3.344147E-002  1.729700E-002  1.099139E-002  9.033422E-003  3.160459E-003  1.158313E-003  4.107831E-004
2004-07-25 04:30:00.000  1.679620E-001  1.051025E-001  6.288329E-002  3.365330E-002  1.809991E-002  1.091748E-002  6.561246E-003  3.145980E-003  1.650826E-003  8.939617E-004
2004-07-25 04:35:00.000  1.760329E-001  1.080996E-001  6.342091E-002  3.391173E-002  1.865712E-002  1.218897E-002  9.552529E-003  3.413945E-003  1.571618E-003  7.854192E-004
2004-07-25 04:40:00.000  1.785003E-001  1.094074E-001  6.406948E-002  3.352934E-002  1.743750E-002  1.025286E-002  6.052567E-003  2.928195E-003  1.616069E-003  9.415342E-004
2004-07-25 04:45:00.000  1.778343E-001  1.092816E-001  6.417298E-002  3.402158E-002  1.831776E-002  1.163444E-002  8.466068E-003  3.167668E-003  1.179501E-003  4.197068E-004
2004-07-25 04:50:00.000  1.826638E-001  1.155203E-001  6.991240E-002  3.776266E-002  1.914600E-002  1.174624E-002  9.647155E-003  3.181474E-003  1.644208E-003  1.001517E-003
2004-07-25 04:55:00.000  1.886663E-001  1.232591E-001  7.721744E-002  4.205274E-002  2.013536E-002  1.173782E-002  9.631624E-003  3.181592E-003  1.631409E-003  9.684172E-004
2004-07-25 05:00:00.000  1.822325E-001  1.118286E-001  6.560493E-002  3.538993E-002  2.026983E-002  1.315478E-002  9.515325E-003  3.393197E-003  1.276137E-003  4.651361E-004
2004-07-25 05:05:00.000  1.802572E-001  1.105487E-001  6.479308E-002  3.375983E-002  1.747619E-002  1.071208E-002  7.135101E-003  3.188525E-003  1.662103E-003  9.154349E-004
2004-07-25 05:10:00.000  1.945977E-001  1.308111E-001  8.474881E-002  5.400319E-002  2.548503E-002  1.358798E-002  1.276760E-002  2.935148E-003  5.166782E-004  7.690841E-005
2004-07-25 05:15:00.000  1.788659E-001  1.094160E-001  6.321251E-002  2.533594E-002  1.659105E-002  1.359483E-002  7.621092E-003  3.175436E-003  1.047401E-003  2.975749E-004
2004-07-25 05:20:00.000  1.800465E-001  1.107480E-001  6.512119E-002  3.441039E-002  1.841653E-002  1.197486E-002  9.324454E-003  3.399006E-003  1.553891E-003  7.605535E-004
2004-07-25 05:25:00.000  1.765602E-001  1.090295E-001  6.436601E-002  3.419438E-002  1.821154E-002  1.220828E-002  1.043966E-002  3.396089E-003  1.431814E-003  6.468249E-004
2004-07-25 05:30:00.000  1.774778E-001  1.086349E-001  6.352020E-002  3.386981E-002  1.856270E-002  1.196133E-002  9.058074E-003  3.079434E-003  6.254526E-004  9.148107E-005
2004-07-25 05:35:00.000  1.851224E-001  1.188946E-001  7.326631E-002  4.185035E-002  2.014619E-002  1.190241E-002  1.130949E-002  3.374592E-003  1.519299E-003  7.711051E-004
2004-07-25 05:40:00.000  1.796868E-001  1.105936E-001  6.508315E-002  3.497567E-002  1.935244E-002  1.224234E-002  8.268501E-003  3.314118E-003  1.470078E-003  6.621031E-004
2004-07-25 05:45:00.000  1.779246E-001  1.085960E-001  6.263711E-002  2.524868E-002  1.566471E-002  1.247854E-002  7.636106E-003  3.190455E-003  1.310428E-003  5.184926E-004
2004-07-25 05:50:00.000  1.849224E-001  1.123428E-001  6.519964E-002  3.413769E-002  1.801695E-002  1.147957E-002  8.501353E-003  3.031257E-003  5.886176E-004  7.850910E-005
2004-07-25 05:55:00.000  1.879289E-001  1.124272E-001  6.362718E-002  2.646410E-002  1.700208E-002  1.438515E-002  1.251966E-002  3.304871E-003  6.232594E-004  8.826008E-005
2004-07-25 06:00:00.000  1.854137E-001  1.123830E-001  6.506952E-002  3.451677E-002  1.896520E-002  1.146125E-002  6.675956E-003  3.103974E-003  1.347607E-003  5.547685E-004
2004-07-25 06:05:00.000  1.902716E-001  1.135584E-001  6.466828E-002  3.344208E-002  1.753421E-002  1.115560E-002  8.266568E-003  3.026562E-003  1.551485E-003  9.027746E-004
2004-07-25 06:10:00.000  1.948155E-001  1.160910E-001  6.603500E-002  3.441509E-002  1.829751E-002  9.785061E-003  4.172472E-003  2.678841E-003  6.210117E-004  8.662634E-005
2004-07-25 06:15:00.000  1.994109E-001  1.199018E-001  6.887634E-002  3.680896E-002  1.970398E-002  1.320555E-002  1.285469E-002  3.436434E-003  1.187817E-003  4.256754E-004
2004-07-25 06:20:00.000  1.889710E-001  1.137159E-001  6.533705E-002  3.426394E-002  1.865435E-002  1.231790E-002  1.010511E-002  3.462125E-003  1.561801E-003  7.685219E-004
2004-07-25 06:25:00.000  1.943663E-001  1.158842E-001  6.594795E-002  3.412245E-002  1.786211E-002  1.184286E-002  9.787338E-003  3.360362E-003  1.502204E-003  7.266299E-004
2004-07-25 06:30:00.000  1.926170E-001  1.150404E-001  6.558525E-002  3.442776E-002  1.883591E-002  1.232741E-002  9.594819E-003  3.395045E-003  1.482393E-003  6.843069E-004
2004-07-25 06:35:00.000  1.921057E-001  1.163333E-001  6.733128E-002  3.529939E-002  1.906168E-002  1.335199E-002  1.287210E-002  3.366600E-003  7.918703E-004  1.591584E-004
2004-07-25 06:40:00.000  1.931886E-001  1.158759E-001  6.637496E-002  3.466287E-002  1.838661E-002  1.214579E-002  9.830028E-003  3.454391E-003  1.592682E-003  8.054139E-004
2004-07-25 06:45:00.000  1.973916E-001  1.173425E-001  6.657369E-002  3.423409E-002  1.817996E-002  1.195478E-002  9.945450E-003  3.352284E-003  1.416662E-003  6.304254E-004
2004-07-25 06:50:00.000  2.075868E-001  1.308685E-001  7.909703E-002  4.528347E-002  2.180196E-002  1.239185E-002  1.140342E-002  3.240719E-003  1.316730E-003  5.813222E-004
2004-07-25 06:55:00.000  1.958979E-001  1.172046E-001  6.622074E-002  2.579059E-002  1.476653E-002  1.192407E-002  9.256172E-003  3.276837E-003  1.592125E-003  8.616473E-004
2004-07-25 07:00:00.000  1.769196E-001  1.093092E-001  6.456380E-002  3.409918E-002  1.815811E-002  1.181591E-002  9.337788E-003  3.418407E-003  1.628275E-003  8.493805E-004
2004-07-25 07:05:00.000  1.743632E-001  1.076440E-001  6.351763E-002  3.426722E-002  1.903734E-002  1.173981E-002  7.198392E-003  3.200084E-003  1.482383E-003  6.843153E-004
2004-07-25 07:10:00.000  1.817822E-001  1.137061E-001  6.810162E-002  3.701775E-002  1.868069E-002  1.206418E-002  1.042071E-002  3.318193E-003  1.389246E-003  6.238159E-004
2004-07-25 07:15:00.000  1.786599E-001  1.089046E-001  6.271892E-002  2.528876E-002  1.580874E-002  1.251925E-002  7.164527E-003  3.172665E-003  1.340001E-003  5.404842E-004
2004-07-25 07:20:00.000  1.813497E-001  1.113302E-001  6.533884E-002  3.477658E-002  1.888882E-002  1.135288E-002  6.677230E-003  3.162845E-003  1.496066E-003  6.937497E-004
2004-07-25 07:25:00.000  1.821206E-001  1.114515E-001  6.518784E-002  3.470567E-002  1.908647E-002  1.175490E-002  7.323579E-003  3.224628E-003  1.485577E-003  6.817406E-004
2004-07-25 07:30:00.000  1.870740E-001  1.141099E-001  6.653850E-002  3.553732E-002  1.982711E-002  1.177256E-002  6.283297E-003  3.187754E-003  1.544029E-003  7.210885E-004
2004-07-25 07:35:00.000  1.882097E-001  1.181259E-001  7.103446E-002  3.963917E-002  2.006692E-002  1.268916E-002  1.120534E-002  3.441951E-003  1.482886E-003  7.075749E-004
2004-07-25 07:40:00.000  1.834160E-001  1.112174E-001  6.441311E-002  3.432563E-002  1.898940E-002  1.172015E-002  7.209347E-003  3.235103E-003  1.566644E-003  7.711409E-004
2004-07-25 07:45:00.000  1.858889E-001  1.126049E-001  6.515702E-002  3.405930E-002  1.787406E-002  1.171024E-002  9.358274E-003  3.357335E-003  1.584759E-003  8.211089E-004
2004-07-25 07:50:00.000  1.878751E-001  1.154490E-001  6.785557E-002  3.693842E-002  1.991532E-002  1.322376E-002  1.216822E-002  3.057632E-003  5.863935E-004  9.301303E-005
2004-07-25 07:55:00.000  2.002487E-001  1.267416E-001  7.694701E-002  4.489476E-002  2.270285E-002  1.379817E-002  1.364499E-002  3.061057E-003  6.379559E-004  1.197036E-004
2004-07-25 08:00:00.000  1.936938E-001  1.146813E-001  6.477015E-002  3.355577E-002  1.781979E-002  1.144785E-002  8.548586E-003  3.222741E-003  1.547992E-003  8.041891E-004
2004-07-25 08:05:00.000  1.944881E-001  1.149715E-001  6.482885E-002  3.369227E-002  1.812576E-002  1.131318E-002  7.604050E-003  3.234038E-003  1.625504E-003  8.658870E-004
2004-07-25 08:10:00.000  1.936191E-001  1.156749E-001  6.597762E-002  3.454457E-002  1.876029E-002  1.223664E-002  9.392301E-003  3.294952E-003  1.311490E-003  5.277102E-004
2004-07-25 08:15:00.000  1.906355E-001  1.144838E-001  6.564987E-002  3.435312E-002  1.834180E-002  1.219013E-002  1.019128E-002  3.359608E-003  1.399438E-003  6.172996E-004
2004-07-25 08:20:00.000  1.935975E-001  1.165306E-001  6.700908E-002  3.509768E-002  1.877351E-002  1.277468E-002  1.135639E-002  3.571848E-003  1.556931E-003  7.551207E-004
2004-07-25 08:25:00.000  1.968125E-001  1.190629E-001  6.883789E-002  3.705648E-002  1.900769E-002  1.199105E-002  1.012902E-002  3.387999E-003  1.605747E-003  8.575744E-004
2004-07-25 08:30:00.000  2.046562E-001  1.245631E-001  7.252318E-002  4.021427E-002  2.010591E-002  1.212508E-002  1.023671E-002  3.254756E-003  1.376929E-003  6.267829E-004
2004-07-25 08:35:00.000  2.072928E-001  1.206310E-001  6.692417E-002  3.414897E-002  1.841781E-002  1.178544E-002  8.646022E-003  3.068066E-003  6.224343E-004  8.765825E-005
2004-07-25 08:40:00.000  1.919925E-001  1.157446E-001  6.666278E-002  3.498546E-002  1.888544E-002  1.241152E-002  9.740873E-003  3.326787E-003  1.269548E-003  4.837547E-004
2004-07-25 08:45:00.000  1.941261E-001  1.160410E-001  6.623167E-002  3.508407E-002  1.978761E-002  1.179167E-002  6.199611E-003  3.028613E-003  1.054311E-003  3.045326E-004
2004-07-25 08:50:00.000  1.842998E-001  1.108184E-001  6.297246E-002  2.526155E-002  1.562949E-002  1.161972E-002  5.093616E-003  2.778837E-003  6.243726E-004  8.907588E-005
2004-07-25 08:55:00.000  1.975385E-001  1.292759E-001  8.136038E-002  4.976605E-002  2.382902E-002  1.311771E-002  1.240290E-002  3.393277E-003  1.377195E-003  6.193921E-004
2004-07-25 09:00:00.000  1.777580E-001  1.084263E-001  6.262397E-002  2.629965E-002  1.438470E-002  1.009660E-002  6.443190E-003  3.107894E-003  1.527896E-003  7.417239E-004
2004-07-25 09:05:00.000  1.757434E-001  1.083693E-001  6.386704E-002  3.395858E-002  1.839150E-002  1.094978E-002  6.152180E-003  3.040106E-003  1.433208E-003  6.534426E-004
2004-07-25 09:10:00.000  1.817955E-001  1.116953E-001  6.562506E-002  3.549263E-002  2.038381E-002  1.362564E-002  1.056745E-002  3.129785E-003  6.443124E-004  1.044586E-004
2004-07-25 09:15:00.000  1.796807E-001  1.114165E-001  6.610978E-002  3.540922E-002  1.934722E-002  1.314355E-002  1.144062E-002  3.477413E-003  1.307278E-003  5.090121E-004
2004-07-25 09:20:00.000  1.733335E-001  1.071599E-001  6.276716E-002  2.560526E-002  1.530809E-002  1.203543E-002  7.625565E-003  3.154082E-003  1.322434E-003  5.423793E-004
2004-07-25 09:25:00.000  1.837547E-001  1.124911E-001  6.583814E-002  3.492518E-002  1.879238E-002  1.266655E-002  1.090701E-002  3.544400E-003  1.574402E-003  7.771178E-004
2004-07-25 09:30:00.000  1.901422E-001  1.144761E-001  6.583864E-002  3.530772E-002  2.096520E-002  1.338044E-002  7.738493E-003  2.952343E-003  3.978621E-004  2.793292E-005
2004-07-25 09:35:00.000  1.811451E-001  1.107191E-001  6.467032E-002  3.440212E-002  1.880775E-002  1.156810E-002  7.162778E-003  3.199623E-003  1.533202E-003  7.439183E-004
2004-07-25 09:40:00.000  1.964183E-001  1.247798E-001  7.604495E-002  4.434554E-002  2.112751E-002  1.173202E-002  9.775673E-003  3.057401E-003  1.607056E-003  1.033569E-003
2004-07-25 09:45:00.000  1.710171E-001  1.067333E-001  6.370945E-002  3.369617E-002  1.748355E-002  1.102479E-002  8.056524E-003  2.991407E-003  1.601860E-003  1.002767E-003
2004-07-25 09:50:00.000  1.629365E-001  1.036288E-001  6.307620E-002  3.427927E-002  1.483454E-002  9.126284E-003  1.385386E-002  3.620395E-003  1.491513E-003  6.857383E-004
2004-07-25 09:55:00.000  1.723272E-001  1.095845E-001  6.589889E-002  2.717064E-002  1.700999E-002  1.475777E-002  1.401703E-002  3.672460E-003  1.418861E-003  6.134197E-004
2004-07-25 10:00:00.000  1.599040E-001  1.025822E-001  6.301961E-002  3.403061E-002  1.811057E-002  1.216352E-002  1.060649E-002  3.515647E-003  1.647435E-003  8.767021E-004
2004-07-25 10:05:00.000  1.659390E-001  1.039616E-001  6.150831E-002  2.513925E-002  1.595486E-002  1.269938E-002  7.254089E-003  2.934327E-003  6.400424E-004  1.010408E-004
2004-07-25 10:10:00.000  1.667972E-001  1.056689E-001  6.409918E-002  3.458714E-002  1.849285E-002  1.184432E-002  8.770359E-003  3.306746E-003  1.471507E-003  6.817940E-004
2004-07-25 10:15:00.000  1.676808E-001  1.057997E-001  6.390330E-002  3.571894E-002  1.979150E-002  1.204623E-002  7.619763E-003  3.308646E-003  1.437143E-003  6.025857E-004
2004-07-25 10:20:00.000  1.746904E-001  1.175892E-001  7.616422E-002  4.565100E-002  2.196956E-002  1.238715E-002  1.080340E-002  3.355624E-003  1.538916E-003  7.956456E-004
2004-07-25 10:25:00.000  1.743668E-001  1.145127E-001  7.224999E-002  4.242188E-002  2.052363E-002  1.167487E-002  9.493985E-003  2.915939E-003  1.316822E-003  6.621657E-004
2004-07-25 10:30:00.000  1.698012E-001  1.060634E-001  6.334921E-002  3.368965E-002  1.775634E-002  1.044558E-002  6.059998E-003  3.074099E-003  1.622558E-003  8.646087E-004
2004-07-25 10:35:00.000  1.777481E-001  1.167077E-001  7.363092E-002  4.293287E-002  1.881153E-002  1.075525E-002  1.379778E-002  3.121759E-003  6.702404E-004  1.266975E-004
2004-07-25 10:40:00.000  1.985352E-001  1.231821E-001  7.321288E-002  4.193974E-002  2.213118E-002  1.349207E-002  1.313285E-002  3.021418E-003  6.003002E-004  1.044701E-004
2004-07-25 10:45:00.000  1.992870E-001  1.270430E-001  7.772487E-002  4.555675E-002  2.256630E-002  1.327377E-002  1.233292E-002  3.439709E-003  1.397553E-003  6.287539E-004
2004-07-25 10:50:00.000  2.051416E-001  1.193219E-001  6.371289E-002  9.400935E-003  7.939382E-003  1.384233E-002  9.045363E-003  3.399141E-003  1.421925E-003  6.032730E-004
2004-07-25 10:55:00.000  1.989284E-001  1.171261E-001  6.351937E-002  9.488810E-003  8.076819E-003  1.431019E-002  9.851588E-003  3.098259E-003  4.449475E-004  3.779149E-005
2004-07-25 11:00:00.000  1.995708E-001  1.193265E-001  6.815235E-002  3.594455E-002  1.979954E-002  1.248682E-002  8.377703E-003  3.368338E-003  1.499813E-003  6.781797E-004
2004-07-25 11:05:00.000  1.889099E-001  1.133339E-001  6.437490E-002  2.679303E-002  1.687823E-002  1.343202E-002  8.457072E-003  3.362289E-003  1.438526E-003  6.170185E-004
2004-07-25 11:10:00.000  1.781795E-001  1.094693E-001  6.426873E-002  3.365895E-002  1.761415E-002  1.117594E-002  8.237482E-003  3.200238E-003  1.497900E-003  7.381292E-004
2004-07-25 11:15:00.000  1.741517E-001  1.091826E-001  6.552877E-002  3.510334E-002  1.867043E-002  1.159446E-002  7.945118E-003  3.372676E-003  1.634475E-003  8.215745E-004
2004-07-25 11:20:00.000  1.823700E-001  1.214585E-001  7.783362E-002  4.716229E-002  2.288182E-002  1.272412E-002  1.157278E-002  3.404921E-003  1.513470E-003  7.613790E-004
2004-07-25 11:25:00.000  1.739964E-001  1.087825E-001  6.509377E-002  3.525442E-002  2.022312E-002  1.348810E-002  1.023184E-002  3.134525E-003  5.360924E-004  6.181384E-005
2004-07-25 11:30:00.000  1.815219E-001  1.157765E-001  7.079594E-002  3.963992E-002  1.721846E-002  9.914949E-003  1.139877E-002  3.373062E-003  1.556100E-003  8.127404E-004
2004-07-25 11:35:00.000  1.897724E-001  1.185405E-001  7.092164E-002  4.001337E-002  2.047701E-002  1.227750E-002  1.063018E-002  3.419870E-003  1.620943E-003  8.771806E-004
2004-07-25 11:40:00.000  1.963492E-001  1.161175E-001  6.498921E-002  2.547437E-002  1.557615E-002  1.315524E-002  1.143583E-002  3.540044E-003  1.485288E-003  6.798379E-004
2004-07-25 11:45:00.000  1.942971E-001  1.149044E-001  6.251633E-002  9.435471E-003  7.339061E-003  1.267130E-002  9.602788E-003  3.396348E-003  1.515851E-003  7.262464E-004
2004-07-25 11:50:00.000  1.956346E-001  1.158594E-001  6.547030E-002  3.424330E-002  1.860024E-002  1.158887E-002  7.602708E-003  3.199629E-003  1.453574E-003  6.661433E-004
2004-07-25 11:55:00.000  1.946013E-001  1.170515E-001  6.727049E-002  3.609388E-002  2.062686E-002  1.326739E-002  9.006972E-003  3.440753E-003  1.476187E-003  6.446515E-004
2004-07-25 12:00:00.000  1.938793E-001  1.152452E-001  6.536276E-002  3.392080E-002  1.839413E-002  1.179493E-002  8.795889E-003  3.384303E-003  1.666258E-003  8.978536E-004
2004-07-25 12:05:00.000  2.008457E-001  1.173549E-001  6.490024E-002  2.670774E-002  1.651527E-002  1.311727E-002  9.009756E-003  3.254730E-003  1.097010E-003  3.394178E-004
2004-07-25 12:10:00.000  1.762402E-001  1.083815E-001  6.369001E-002  3.361354E-002  1.784062E-002  1.139042E-002  8.589330E-003  2.952135E-003  1.569790E-003  1.007020E-003
