2004-07-26 04:50:00.000  1.400353E+002  2.132921E+001  3.100830E+000  5.949773E-001  3.432128E-001  1.582099E-001  1.688505E-002  1.799559E-003  4.077299E-004  1.333426E-004  0.0000  1.0000  0.0000
2004-07-26 04:55:00.000  1.195392E+002  2.175418E+001  3.745886E+000  7.522740E-001  3.673640E-001  1.473107E-001  1.644823E-002  1.141929E-003  1.099553E-005  3.274559E-008  0.0000  1.0000  0.0000
2004-07-26 05:00:00.000  1.356755E+002  2.578905E+001  4.630826E+000  9.795219E-001  3.872524E-001  1.127666E-001  1.015336E-002  9.511867E-004  1.105745E-005  3.822978E-008  0.0000  1.0000  0.0000
2004-07-26 05:05:00.000  1.398326E+002  2.568870E+001  4.464812E+000  9.512829E-001  4.447663E-001  1.470559E-001  1.151805E-002  1.634506E-003  6.485154E-004  4.303522E-004  0.0000  1.0000  0.0000
2004-07-26 05:10:00.000  1.755213E+002  3.142747E+001  5.333024E+000  1.226206E+000  5.465565E-001  1.582876E-001  1.394200E-002  9.124974E-004  1.138982E-004  1.919100E-005  0.0000  1.0000  0.0000
2004-07-26 05:15:00.000  1.296971E+002  2.520396E+001  4.625977E+000  1.076454E+000  4.380496E-001  1.279011E-001  1.391484E-002  9.994362E-004  2.608971E-004  1.243734E-004  0.0000  1.0000  0.0000
2004-07-26 05:20:00.000  1.634920E+002  3.243477E+001  6.067526E+000  1.249700E+000  4.690579E-001  1.610111E-001  2.422139E-002  2.320447E-003  4.159706E-004  9.872871E-005  0.0000  1.0000  0.0000
2004-07-26 05:25:00.000  1.194027E+002  2.430122E+001  4.661588E+000  1.023885E+000  4.025040E-001  1.010407E-001  5.343943E-003  1.229212E-003  2.266108E-004  3.989404E-005  0.0000  1.0000  0.0000
2004-07-26 05:30:00.000  1.491877E+002  3.037202E+001  5.830434E+000  1.395665E+000  5.343915E-001  1.347982E-001  1.093285E-002  1.148583E-003  2.389176E-004  7.028006E-005  0.0000  1.0000  0.0000
2004-07-26 05:35:00.000  2.051717E+002  4.575586E+001  9.576483E+000  1.805444E+000  6.788848E-001  2.175640E-001  1.802121E-002  1.894532E-003  2.898011E-004  5.388253E-005  0.0000  1.0000  0.0000
2004-07-26 05:40:00.000  2.714478E+002  6.390169E+001  1.410675E+001  2.933902E+000  8.434090E-001  1.893005E-001  1.670878E-002  1.297475E-003  5.459922E-004  5.071937E-004  0.0000  1.0000  0.0000
2004-07-26 05:45:00.000  1.514489E+002  3.992960E+001  9.846508E+000  2.058964E+000  5.461000E-001  1.298331E-001  1.337959E-002  1.844511E-003  5.793562E-004  2.732796E-004  0.0000  1.0000  0.0000
2004-07-26 05:50:00.000  2.009982E+002  4.850019E+001  1.097157E+001  2.398860E+000  6.701295E-001  1.540931E-001  1.913575E-002  8.796594E-004  1.139170E-005  7.127886E-008  0.0000  1.0000  0.0000
2004-07-26 05:55:00.000  2.134834E+002  5.353519E+001  1.254199E+001  2.088584E+000  6.047393E-001  1.708539E-001  1.366249E-002  1.354020E-003  6.242907E-004  6.013532E-004  0.0000  1.0000  0.0000
2004-07-26 06:00:00.000  1.678570E+002  4.131299E+001  9.509837E+000  1.680597E+000  4.608451E-001  1.253618E-001  1.149743E-002  1.975836E-003  2.133821E-004  1.850478E-005  0.0000  1.0000  0.0000
2004-07-26 06:05:00.000  1.331496E+002  3.394540E+001  8.079904E+000  1.322718E+000  4.518480E-001  1.642517E-001  1.367719E-002  1.861387E-003  5.306486E-004  2.220145E-004  0.0000  1.0000  0.0000
2004-07-26 06:10:00.000  1.300935E+002  3.406897E+001  8.328778E+000  1.420080E+000  4.192530E-001  1.281553E-001  1.111066E-002  1.641349E-003  2.932758E-004  5.901416E-005  0.0000  1.0000  0.0000
2004-07-26 06:15:00.000  1.341515E+002  3.267949E+001  7.454382E+000  1.453090E+000  4.525073E-001  1.292875E-001  1.595272E-002  6.986602E-004  2.776717E-004  2.983372E-004  0.0000  1.0000  0.0000
2004-07-26 06:20:00.000  1.181617E+002  2.758094E+001  6.036894E+000  1.217292E+000  4.368598E-001  1.234736E-001  9.121264E-003  1.038095E-003  5.010908E-004  4.887399E-004  0.0000  1.0000  0.0000
2004-07-26 06:25:00.000  1.266382E+002  2.923948E+001  6.324743E+000  1.104882E+000  4.174148E-001  1.495863E-001  1.361256E-002  9.381265E-004  2.086684E-004  8.067152E-005  0.0000  1.0000  0.0000
2004-07-26 06:30:00.000  1.304878E+002  2.865705E+001  5.913214E+000  1.217575E+000  4.569463E-001  1.577179E-001  2.692921E-002  7.168823E-004  1.458012E-004  7.137269E-005  0.0000  1.0000  0.0000
2004-07-26 06:35:00.000  1.324969E+002  3.091943E+001  6.770908E+000  1.496986E+000  4.982254E-001  1.151477E-001  6.660661E-003  1.725918E-003  2.177822E-004  2.004297E-005  0.0000  1.0000  0.0000
2004-07-26 06:40:00.000  1.409869E+002  3.218326E+001  6.897213E+000  1.491471E+000  5.462685E-001  1.567555E-001  1.593123E-002  9.006629E-004  2.059272E-004  8.971666E-005  0.0000  1.0000  0.0000
2004-07-26 06:45:00.000  1.363800E+002  3.326357E+001  7.591489E+000  1.372872E+000  4.313661E-001  1.130804E-001  6.151494E-003  1.875959E-003  4.350805E-004  9.488261E-005  0.0000  1.0000  0.0000
2004-07-26 06:50:00.000  1.445034E+002  3.119773E+001  6.335828E+000  1.413664E+000  5.021225E-001  1.378716E-001  1.532094E-002  1.030073E-003  2.842001E-004  1.510752E-004  0.0000  1.0000  0.0000
2004-07-26 06:55:00.000  1.315636E+002  3.152280E+001  7.083577E+000  1.593325E+000  5.447257E-001  1.295953E-001  9.689933E-003  6.249624E-004  2.531945E-004  2.426334E-004  0.0000  1.0000  0.0000
2004-07-26 07:00:00.000  1.394920E+002  3.209481E+001  6.932253E+000  1.528690E+000  4.904816E-001  1.180438E-001  9.720375E-003  1.088356E-003  1.091483E-005  2.576936E-008  0.0000  1.0000  0.0000
2004-07-26 07:05:00.000  1.455703E+002  3.371007E+001  7.331481E+000  1.781622E+000  5.921862E-001  1.348527E-001  1.061250E-002  1.473032E-003  4.082794E-004  1.629374E-004  0.0000  1.0000  0.0000
2004-07-26 07:10:00.000  1.470753E+002  3.922156E+001  9.763192E+000  1.708872E+000  4.673118E-001  1.234898E-001  9.475760E-003  1.199580E-003  2.393191E-005  1.615292E-007  0.0000  1.0000  0.0000
2004-07-26 07:15:00.000  1.342458E+002  3.684536E+001  9.449911E+000  1.937200E+000  5.325390E-001  1.381347E-001  1.557616E-002  1.440378E-003  1.100536E-004  7.449376E-006  0.0000  1.0000  0.0000
2004-07-26 07:20:00.000  1.343024E+002  3.406152E+001  8.082062E+000  1.592235E+000  4.943426E-001  1.254328E-001  8.273352E-003  1.414398E-003  2.215036E-004  3.464417E-005  0.0000  1.0000  0.0000
2004-07-26 07:25:00.000  1.339142E+002  3.624170E+001  9.159300E+000  1.711939E+000  4.659113E-001  1.266873E-001  1.356527E-002  1.242889E-003  3.699369E-004  1.931059E-004  0.0000  1.0000  0.0000
2004-07-26 07:30:00.000  1.268436E+002  3.760521E+001  1.041162E+001  2.223820E+000  5.886969E-001  1.377230E-001  1.457068E-002  8.034029E-004  2.915116E-004  2.490248E-004  0.0000  1.0000  0.0000
2004-07-26 07:35:00.000  1.593763E+002  4.730783E+001  1.311136E+001  2.751145E+000  7.297335E-001  1.321618E-001  4.984779E-003  1.385376E-003  4.638756E-004  1.849949E-004  0.0000  1.0000  0.0000
2004-07-26 07:40:00.000  1.690052E+002  5.373748E+001  1.594130E+001  3.275618E+000  7.888750E-001  1.748851E-001  1.649393E-002  1.181020E-003  5.273700E-004  5.527235E-004  0.0000  1.0000  0.0000
2004-07-26 07:45:00.000  1.701331E+002  5.848681E+001  1.875397E+001  3.840228E+000  7.953091E-001  1.496068E-001  1.268703E-002  8.995145E-004  2.923210E-004  1.963833E-004  0.0000  1.0000  0.0000
2004-07-26 07:50:00.000  1.544973E+002  5.478075E+001  1.808215E+001  3.228904E+000  6.834607E-001  1.620178E-001  1.385849E-002  1.981972E-003  5.349349E-004  2.018317E-004  0.0000  1.0000  0.0000
2004-07-26 07:55:00.000  1.647285E+002  6.061376E+001  2.076871E+001  3.760873E+000  7.537577E-001  1.600070E-001  1.299347E-002  9.517954E-004  1.114289E-005  4.608140E-008  0.0000  1.0000  0.0000
2004-07-26 08:00:00.000  1.812092E+002  6.676643E+001  2.293833E+001  4.521073E+000  9.137713E-001  1.780080E-001  1.849996E-002  4.200198E-004  1.650573E-004  2.383736E-004  0.0000  1.0000  0.0000
2004-07-26 08:05:00.000  1.882594E+002  7.944530E+001  3.131845E+001  6.323914E+000  1.058864E+000  1.723858E-001  1.261410E-002  1.249242E-003  2.671706E-004  8.446928E-005  0.0000  1.0000  0.0000
2004-07-26 08:10:00.000  2.052029E+002  8.712658E+001  3.456012E+001  6.972200E+000  1.160210E+000  1.658123E-001  7.541716E-003  1.712264E-003  4.397445E-004  1.288566E-004  0.0000  1.0000  0.0000
2004-07-26 08:15:00.000  1.765973E+002  7.725879E+001  3.160452E+001  6.508913E+000  1.057007E+000  1.727748E-001  1.389052E-002  1.454476E-003  1.940958E-004  2.952821E-005  0.0000  1.0000  0.0000
2004-07-26 08:20:00.000  2.000124E+002  8.521230E+001  3.388546E+001  6.452519E+000  1.043124E+000  1.592429E-001  8.435975E-003  1.112018E-003  1.087624E-005  2.244351E-008  0.0000  1.0000  0.0000
2004-07-26 08:25:00.000  1.834459E+002  7.620964E+001  2.956428E+001  5.917268E+000  9.878725E-001  1.884779E-001  3.118643E-002  5.685500E-004  1.320638E-004  9.336628E-005  0.0000  1.0000  0.0000
2004-07-26 08:30:00.000  1.777737E+002  7.399139E+001  2.871202E+001  5.278603E+000  9.057952E-001  1.615589E-001  1.028759E-002  1.495875E-003  5.609247E-004  3.421759E-004  0.0000  1.0000  0.0000
2004-07-26 08:35:00.000  2.356926E+002  8.902969E+001  3.132753E+001  5.769977E+000  1.070419E+000  1.982045E-001  1.868652E-002  4.233500E-004  3.115208E-004  1.132080E-003  0.0000  1.0000  0.0000
2004-07-26 08:40:00.000  2.215982E+002  8.680054E+001  3.171379E+001  6.187973E+000  1.040942E+000  1.859147E-001  1.672781E-002  2.146003E-003  3.445334E-004  6.279455E-005  0.0000  1.0000  0.0000
2004-07-26 08:45:00.000  1.733918E+002  6.665014E+001  2.383505E+001  4.040882E+000  6.658614E-001  1.343124E-001  1.254430E-002  1.534692E-003  4.559246E-004  2.111599E-004  0.0000  1.0000  0.0000
2004-07-26 08:50:00.000  1.906019E+002  7.051337E+001  2.430408E+001  4.545446E+000  8.803912E-001  1.847223E-001  1.840231E-002  1.219749E-003  3.587949E-004  2.122838E-004  0.0000  1.0000  0.0000
2004-07-26 08:55:00.000  1.869795E+002  6.998708E+001  2.435838E+001  4.030224E+000  7.645998E-001  1.677475E-001  1.124775E-002  2.377373E-003  5.360470E-004  1.316367E-004  0.0000  1.0000  0.0000
2004-07-26 09:00:00.000  1.563513E+002  5.531768E+001  1.821623E+001  3.212745E+000  6.641967E-001  1.232805E-001  5.038848E-003  1.593179E-003  5.242752E-004  1.919007E-004  0.0000  1.0000  0.0000
2004-07-26 09:05:00.000  1.415677E+002  4.833181E+001  1.537666E+001  2.941025E+000  6.598368E-001  1.533685E-001  1.588570E-002  8.919702E-004  7.536086E-005  7.519480E-006  0.0000  1.0000  0.0000
2004-07-26 09:10:00.000  1.148254E+002  3.904700E+001  1.234458E+001  2.016161E+000  4.908946E-001  1.466227E-001  1.302248E-002  1.763731E-003  3.245187E-004  7.082964E-005  0.0000  1.0000  0.0000
2004-07-26 09:15:00.000  1.167849E+002  3.898784E+001  1.212860E+001  2.303386E+000  6.167424E-001  1.672953E-001  1.683906E-002  6.961696E-004  3.282629E-004  4.764649E-004  0.0000  1.0000  0.0000
2004-07-26 09:20:00.000  1.406951E+002  4.346660E+001  1.252259E+001  2.428772E+000  6.903869E-001  1.788352E-001  1.268419E-002  1.365625E-003  6.530991E-005  2.044637E-006  0.0000  1.0000  0.0000
2004-07-26 09:25:00.000  1.264378E+002  3.793140E+001  1.061425E+001  2.051047E+000  5.703338E-001  1.505255E-001  1.225712E-002  1.533671E-003  4.643127E-004  2.204428E-004  0.0000  1.0000  0.0000
2004-07-26 09:30:00.000  1.238569E+002  3.502907E+001  9.242017E+000  1.688713E+000  4.739900E-001  1.084825E-001  5.091778E-003  9.937265E-004  4.442395E-004  3.129489E-004  0.0000  1.0000  0.0000
2004-07-26 09:35:00.000  1.311452E+002  3.726213E+001  9.889481E+000  2.055327E+000  6.265564E-001  1.605273E-001  1.443634E-002  6.842536E-004  2.644710E-004  2.675552E-004  0.0000  1.0000  0.0000
2004-07-26 09:40:00.000  1.417571E+002  3.934321E+001  1.021248E+001  2.346008E+000  7.069944E-001  1.580468E-001  1.116599E-002  1.158058E-003  1.090062E-005  2.454797E-008  0.0000  1.0000  0.0000
2004-07-26 09:45:00.000  1.367692E+002  4.188604E+001  1.198796E+001  2.833899E+000  7.790216E-001  1.549553E-001  9.485318E-003  1.479082E-003  6.083644E-004  4.131858E-004  0.0000  1.0000  0.0000
2004-07-26 09:50:00.000  1.415780E+002  4.339757E+001  1.242738E+001  2.833015E+000  7.708098E-001  1.631163E-001  1.209912E-002  1.171956E-003  5.731392E-004  6.109159E-004  0.0000  1.0000  0.0000
2004-07-26 09:55:00.000  1.191910E+002  4.046407E+001  1.284151E+001  3.212367E+000  7.856076E-001  1.436176E-001  1.028398E-002  1.395371E-003  5.365018E-004  3.478114E-004  0.0000  1.0000  0.0000
2004-07-26 10:00:00.000  1.397522E+002  4.668933E+001  1.457759E+001  3.557044E+000  8.448002E-001  1.385369E-001  7.866045E-003  1.011083E-003  2.933987E-004  1.315002E-004  0.0000  1.0000  0.0000
2004-07-26 10:05:00.000  1.341955E+002  4.638534E+001  1.496567E+001  3.246809E+000  7.590300E-001  1.513490E-001  9.880334E-003  1.975007E-003  4.158039E-004  9.459784E-005  0.0000  1.0000  0.0000
2004-07-26 10:10:00.000  1.369439E+002  4.685880E+001  1.495802E+001  3.104667E+000  7.161073E-001  1.490696E-001  1.113620E-002  1.420885E-003  5.465199E-004  3.631217E-004  0.0000  1.0000  0.0000
2004-07-26 10:15:00.000  1.492158E+002  4.711569E+001  1.388327E+001  2.903744E+000  6.910607E-001  1.439235E-001  1.032987E-002  2.152431E-003  8.811577E-004  5.224233E-004  0.0000  1.0000  0.0000
2004-07-26 10:20:00.000  1.417015E+002  4.465043E+001  1.312782E+001  2.710206E+000  6.501881E-001  1.089526E-001  4.216023E-003  8.137376E-004  5.557384E-004  7.432713E-004  0.0000  1.0000  0.0000
2004-07-26 10:25:00.000  1.294513E+002  3.855573E+001  1.072023E+001  2.219379E+000  5.139405E-001  8.153582E-002  3.365025E-003  5.174703E-004  1.324234E-005  1.241294E-007  0.0000  1.0000  0.0000
2004-07-26 10:30:00.000  1.331939E+002  3.540071E+001  8.787165E+000  1.601413E+000  3.898433E-001  9.164500E-002  7.682761E-003  1.522194E-003  3.602701E-004  9.698034E-005  0.0000  1.0000  0.0000
2004-07-26 10:35:00.000  1.398509E+002  3.775274E+001  9.498216E+000  1.495717E+000  3.535011E-001  9.171992E-002  6.728838E-003  2.175322E-003  2.856964E-004  2.471493E-005  0.0000  1.0000  0.0000
2004-07-26 10:40:00.000  1.558094E+002  4.185032E+001  1.051343E+001  2.270954E+000  4.939002E-001  4.653414E-002  6.831290E-004  9.936008E-004  3.745253E-005  6.700077E-008  0.0000  1.0000  0.0000
2004-07-26 10:45:00.000  1.480016E+002  3.755067E+001  8.920093E+000  1.915133E+000  5.020484E-001  8.530326E-002  4.837756E-003  2.874984E-004  1.639355E-004  2.763735E-004  0.0000  1.0000  0.0000
2004-07-26 10:50:00.000  1.680951E+002  4.307915E+001  1.031115E+001  1.754713E+000  4.436001E-001  8.932766E-002  3.922725E-003  6.926507E-004  7.133223E-005  5.868872E-006  0.0000  1.0000  0.0000
2004-07-26 10:55:00.000  1.631990E+002  4.215191E+001  1.017930E+001  1.953129E+000  4.386685E-001  6.767527E-002  2.440499E-003  1.421913E-003  4.685829E-005  2.840883E-007  0.0000  1.0000  0.0000
2004-07-26 11:00:00.000  1.766707E+002  4.314441E+001  9.861209E+000  1.831986E+000  3.942412E-001  7.271428E-002  7.454324E-003  3.088126E-004  1.454362E-004  2.102836E-004  0.0000  1.0000  0.0000
2004-07-26 11:05:00.000  1.760736E+002  4.615622E+001  1.129160E+001  1.878369E+000  4.168710E-001  7.742771E-002  3.331193E-003  1.309439E-003  4.488125E-004  1.578328E-004  0.0000  1.0000  0.0000
2004-07-26 11:10:00.000  1.606816E+002  4.164174E+001  1.007008E+001  1.624246E+000  3.845334E-001  1.018644E-001  1.036429E-002  1.410929E-003  4.125908E-004  1.775116E-004  0.0000  1.0000  0.0000
2004-07-26 11:15:00.000  1.466438E+002  3.444291E+001  7.577944E+000  1.377159E+000  3.491648E-001  7.505236E-002  5.012362E-003  1.193052E-003  1.907266E-004  2.631907E-005  0.0000  1.0000  0.0000
2004-07-26 11:20:00.000  1.420551E+002  3.256371E+001  6.995490E+000  1.232889E+000  2.983351E-001  5.170559E-002  1.916694E-003  1.423472E-003  5.710194E-004  1.888642E-004  0.0000  1.0000  0.0000
2004-07-26 11:25:00.000  1.280321E+002  2.972077E+001  6.466400E+000  1.204209E+000  2.725681E-001  5.399437E-002  5.021544E-003  5.515712E-004  1.543193E-005  1.977146E-007  0.0000  1.0000  0.0000
2004-07-26 11:30:00.000  1.233559E+002  2.650929E+001  5.334147E+000  7.043453E-001  2.081674E-001  6.992611E-002  6.109677E-003  4.316157E-004  3.375683E-005  2.728097E-006  0.0000  1.0000  0.0000
2004-07-26 11:35:00.000  1.116359E+002  2.340117E+001  4.614716E+000  9.067137E-001  2.661271E-001  4.907631E-002  1.777588E-003  1.417496E-003  3.120763E-004  3.894762E-005  0.0000  1.0000  0.0000
2004-07-26 11:40:00.000  1.051009E+002  2.023399E+001  3.677085E+000  7.396570E-001  2.274665E-001  5.507723E-002  4.931552E-003  1.082336E-003  3.791407E-004  1.734687E-004  0.0000  1.0000  0.0000
2004-07-26 11:45:00.000  1.042810E+002  2.179939E+001  4.272955E+000  5.800359E-001  1.772485E-001  6.430402E-002  5.625857E-003  1.120595E-003  1.079290E-005  1.480022E-008  0.0000  1.0000  0.0000
2004-07-26 11:50:00.000  1.083023E+002  2.120946E+001  3.912717E+000  6.487148E-001  2.121133E-001  5.629986E-002  3.009843E-003  1.163203E-003  6.835136E-004  5.352406E-004  0.0000  1.0000  0.0000
2004-07-26 11:55:00.000  1.038331E+002  1.948026E+001  3.449955E+000  5.898139E-001  2.090978E-001  6.432398E-002  5.398673E-003  7.705580E-004  4.171154E-004  4.389548E-004  0.0000  1.0000  0.0000
2004-07-26 12:00:00.000  1.120172E+002  2.130316E+001  3.819136E+000  5.921791E-001  1.911829E-001  5.732075E-002  3.987761E-003  1.287020E-003  5.195418E-004  2.502799E-004  0.0000  1.0000  0.0000
2004-07-26 12:05:00.000  1.081964E+002  2.079733E+001  3.771097E+000  6.786758E-001  2.356376E-001  6.119029E-002  3.415110E-003  8.682304E-004  2.095285E-004  5.276194E-005  0.0000  1.0000  0.0000
2004-07-26 12:10:00.000  1.224237E+002  2.277256E+001  4.003546E+000  7.778705E-001  2.632689E-001  6.893302E-002  7.514298E-003  3.245188E-004  2.310767E-004  5.941123E-004  0.0000  1.0000  0.0000
2004-07-26 12:15:00.000  1.228923E+002  2.496096E+001  4.776221E+000  9.780607E-001  3.142857E-001  7.273521E-002  6.504974E-003  3.062923E-004  1.738178E-004  3.141750E-004  0.0000  1.0000  0.0000
2004-07-26 12:20:00.000  1.315259E+002  2.672878E+001  5.123118E+000  1.270697E+000  3.792026E-001  6.827928E-002  6.016967E-003  3.086438E-004  2.242825E-004  5.581383E-004  0.0000  1.0000  0.0000
2004-07-26 12:25:00.000  1.061677E+002  2.022466E+001  3.635245E+000  6.399170E-001  2.191495E-001  5.388300E-002  3.143247E-003  2.624173E-004  1.872929E-004  3.762053E-004  0.0000  1.0000  0.0000
2004-07-26 12:30:00.000  1.140059E+002  2.268579E+001  4.256534E+000  8.899528E-001  2.805452E-001  6.711594E-002  5.857235E-003  1.039809E-003  3.926397E-004  2.195868E-004  0.0000  1.0000  0.0000
2004-07-26 12:35:00.000  1.134809E+002  2.142215E+001  3.821183E+000  8.009487E-001  2.745784E-001  6.806171E-002  7.223994E-003  3.106614E-004  1.653956E-004  2.806969E-004  0.0000  1.0000  0.0000
2004-07-26 12:40:00.000  9.910992E+001  1.909354E+001  3.476742E+000  8.870519E-001  2.853931E-001  6.017201E-002  5.681655E-003  1.038231E-003  2.629949E-005  2.047315E-007  0.0000  1.0000  0.0000
2004-07-26 12:45:00.000  1.120230E+002  2.089838E+001  3.685546E+000  7.631106E-001  2.504368E-001  5.843734E-002  5.561394E-003  3.209782E-004  1.835840E-004  3.063253E-004  0.0000  1.0000  0.0000
2004-07-26 12:50:00.000  1.090029E+002  2.143329E+001  3.975876E+000  8.379291E-001  2.923945E-001  7.623225E-002  6.271088E-003  1.051875E-003  1.084523E-005  1.972531E-008  0.0000  1.0000  0.0000
2004-07-26 12:55:00.000  1.131595E+002  2.164370E+001  3.907815E+000  7.562931E-001  2.706292E-001  7.762058E-002  7.067910E-003  8.847395E-004  4.552574E-004  4.688255E-004  0.0000  1.0000  0.0000
2004-07-26 13:00:00.000  1.016304E+002  1.915425E+001  3.415672E+000  9.132855E-001  3.343903E-001  7.964922E-002  9.555485E-003  7.775953E-004  1.515257E-004  4.422656E-005  0.0000  1.0000  0.0000
2004-07-26 13:05:00.000  1.170312E+002  2.212518E+001  3.954435E+000  8.887808E-001  2.762444E-001  3.203044E-002  4.713114E-004  8.611566E-004  5.068036E-004  1.941261E-004  0.0000  1.0000  0.0000
2004-07-26 13:10:00.000  1.100844E+002  2.271546E+001  4.415084E+000  9.508743E-001  3.124547E-001  7.304990E-002  5.126356E-003  1.159330E-003  1.946407E-004  2.960480E-005  0.0000  1.0000  0.0000
2004-07-26 13:15:00.000  1.141966E+002  1.920177E+001  3.066422E+000  6.195452E-001  2.548859E-001  8.349732E-002  1.160161E-002  4.774852E-004  1.165476E-004  6.289440E-005  0.0000  1.0000  0.0000
2004-07-26 13:20:00.000  9.819344E+001  1.850434E+001  3.296571E+000  7.168481E-001  2.571830E-001  6.016202E-002  3.411453E-003  1.552235E-003  2.931503E-004  3.776507E-005  0.0000  1.0000  0.0000
2004-07-26 13:25:00.000  1.178925E+002  2.217127E+001  3.942465E+000  8.715693E-001  2.647560E-001  6.096969E-002  7.377237E-003  7.404611E-004  2.282259E-004  1.198603E-004  0.0000  1.0000  0.0000
2004-07-26 13:30:00.000  9.777425E+001  1.869160E+001  3.376660E+000  7.617409E-001  2.637806E-001  5.629937E-002  3.685440E-003  4.082994E-004  2.327537E-004  2.978441E-004  0.0000  1.0000  0.0000
2004-07-26 13:35:00.000  1.173956E+002  1.890275E+001  2.899868E+000  6.882294E-001  2.755176E-001  6.325559E-002  5.190226E-003  2.894788E-004  1.651499E-004  2.808957E-004  0.0000  1.0000  0.0000
2004-07-26 13:40:00.000  1.090049E+002  2.043331E+001  3.624534E+000  9.387754E-001  2.961445E-001  5.309039E-002  3.339163E-003  1.386934E-003  5.325822E-004  2.138286E-004  0.0000  1.0000  0.0000
2004-07-26 13:45:00.000  1.053161E+002  1.848563E+001  3.074709E+000  5.988920E-001  2.207532E-001  5.636553E-002  3.225830E-003  1.329804E-003  1.881501E-004  1.589524E-005  0.0000  1.0000  0.0000
2004-07-26 13:50:00.000  9.390816E+001  1.645773E+001  2.736108E+000  6.233416E-001  2.067567E-001  5.499296E-002  7.764296E-003  1.755608E-003  4.100834E-004  9.950457E-005  0.0000  1.0000  0.0000
2004-07-26 13:55:00.000  9.320793E+001  1.447305E+001  2.142498E+000  3.996481E-001  1.435525E-001  3.709567E-002  2.462698E-003  1.066527E-003  1.075287E-005  7.735210E-009  0.0000  1.0000  0.0000
2004-07-26 14:00:00.000  8.397568E+001  1.353929E+001  2.079300E+000  4.696113E-001  1.947106E-001  5.138264E-002  3.749919E-003  9.526812E-004  2.068263E-004  4.395301E-005  0.0000  1.0000  0.0000
2004-07-26 14:05:00.000  9.055725E+001  1.531598E+001  2.459652E+000  5.040987E-001  1.669897E-001  4.470076E-002  5.378067E-003  1.083767E-003  3.238693E-004  1.201261E-004  0.0000  1.0000  0.0000
2004-07-26 14:10:00.000  8.759393E+001  1.356190E+001  2.005184E+000  5.230666E-001  2.113015E-001  4.401767E-002  3.345588E-003  2.254495E-004  4.328860E-005  1.375088E-005  0.0000  1.0000  0.0000
2004-07-26 14:15:00.000  8.839338E+001  1.392698E+001  2.093315E+000  5.237858E-001  2.146641E-001  6.271348E-002  9.698020E-003  1.013260E-003  1.407638E-004  2.196099E-005  0.0000  1.0000  0.0000
2004-07-26 14:20:00.000  9.321674E+001  1.504111E+001  2.312059E+000  5.489543E-001  1.965134E-001  4.194332E-002  3.471568E-003  3.857029E-004  1.698441E-004  1.453184E-004  0.0000  1.0000  0.0000
2004-07-26 14:25:00.000  8.450565E+001  1.447473E+001  2.355284E+000  5.875052E-001  1.998678E-001  3.918772E-002  3.271736E-003  2.891905E-004  2.230579E-004  4.804562E-004  0.0000  1.0000  0.0000
2004-07-26 14:30:00.000  7.157706E+001  1.082734E+001  1.564051E+000  3.085221E-001  1.366363E-001  5.362390E-002  1.229060E-002  3.298426E-004  1.242451E-004  1.474838E-004  0.0000  1.0000  0.0000
2004-07-26 14:35:00.000  7.159585E+001  1.140952E+001  1.733406E+000  4.241586E-001  1.397456E-001  2.867269E-002  2.526366E-003  7.868876E-004  1.358028E-004  1.827470E-005  0.0000  1.0000  0.0000
2004-07-26 14:40:00.000  6.914855E+001  9.756970E+000  1.321626E+000  3.360843E-001  1.395548E-001  3.339678E-002  2.691610E-003  8.551654E-004  1.081384E-005  1.685882E-008  0.0000  1.0000  0.0000
2004-07-26 14:45:00.000  6.948342E+001  1.059599E+001  1.541864E+000  2.812117E-001  1.196375E-001  3.860123E-002  2.901639E-003  9.199645E-004  6.346999E-005  1.961786E-006  0.0000  1.0000  0.0000
2004-07-26 14:50:00.000  6.401807E+001  8.432513E+000  1.070747E+000  2.559778E-001  1.378228E-001  4.211153E-002  3.813963E-003  2.751370E-004  2.171069E-004  5.241934E-004  0.0000  1.0000  0.0000
2004-07-26 14:55:00.000  6.889362E+001  1.097262E+001  1.664826E+000  3.638414E-001  1.359609E-001  4.506799E-002  9.435756E-003  1.173481E-003  1.083207E-005  1.854441E-008  0.0000  1.0000  0.0000
2004-07-26 15:00:00.000  6.466455E+001  8.844645E+000  1.163733E+000  3.636218E-001  1.612533E-001  4.026022E-002  5.137551E-003  1.073805E-003  1.079404E-005  1.491748E-008  0.0000  1.0000  0.0000
2004-07-26 15:05:00.000  6.606293E+001  1.011879E+001  1.480973E+000  3.897681E-001  1.388950E-001  2.847661E-002  2.255059E-003  1.336477E-003  5.646352E-004  2.204024E-004  0.0000  1.0000  0.0000
2004-07-26 15:10:00.000  7.008099E+001  1.169606E+001  1.856140E+000  4.247079E-001  1.750064E-001  5.206276E-002  6.804793E-003  4.645543E-004  6.241764E-005  1.126382E-005  0.0000  1.0000  0.0000
2004-07-26 15:15:00.000  7.190238E+001  1.131990E+001  1.696651E+000  2.803686E-001  1.215955E-001  4.252138E-002  2.939905E-003  8.260435E-004  3.610682E-004  2.086514E-004  0.0000  1.0000  0.0000
2004-07-26 15:20:00.000  6.893235E+001  9.581553E+000  1.279419E+000  2.924220E-001  1.598059E-001  5.818869E-002  5.444087E-003  1.362990E-003  2.127234E-004  2.717371E-005  0.0000  1.0000  0.0000
