2001-11-22 02:25:00.000  1.856435E-001  1.113443E-001  6.376249E-002  3.362548E-002  1.896883E-002  1.261766E-002  9.695177E-003  3.115103E-003  6.212360E-004  9.728735E-005
2001-11-22 02:30:00.000  1.916103E-001  1.203414E-001  7.248369E-002  4.260547E-002  2.232992E-002  1.276841E-002  9.476466E-003  3.025569E-003  6.631655E-004  1.235924E-004
2001-11-22 02:35:00.000  1.937006E-001  1.205574E-001  7.187383E-002  4.071011E-002  2.039820E-002  1.158261E-002  8.483923E-003  2.690944E-003  1.284401E-003  6.895589E-004
2001-11-22 02:40:00.000  1.902824E-001  1.112571E-001  6.198944E-002  3.095998E-002  1.535297E-002  8.737607E-003  4.900165E-003  3.120192E-003  1.586718E-003  7.194421E-004
2001-11-22 02:45:00.000  1.865595E-001  1.125830E-001  6.424172E-002  2.573272E-002  1.579835E-002  1.318229E-002  1.011465E-002  3.020900E-003  3.601469E-004  2.668354E-005
2001-11-22 02:50:00.000  1.919668E-001  1.151037E-001  6.591034E-002  3.491367E-002  1.843129E-002  1.143403E-002  8.061143E-003  3.343021E-003  1.659957E-003  8.711288E-004
2001-11-22 02:55:00.000  1.858608E-001  1.095407E-001  6.154257E-002  3.068311E-002  1.695198E-002  9.148470E-003  3.373141E-003  2.877939E-003  1.678491E-003  8.452458E-004
2001-11-22 03:00:00.000  1.818958E-001  1.088087E-001  6.212468E-002  3.164019E-002  1.804734E-002  1.170850E-002  7.323404E-003  3.107094E-003  4.575104E-004  3.526268E-005
2001-11-22 03:05:00.000  1.893846E-001  1.143964E-001  6.601568E-002  3.495234E-002  1.846821E-002  1.149386E-002  8.566831E-003  2.873402E-003  1.522011E-003  9.599445E-004
2001-11-22 03:10:00.000  1.806368E-001  1.063798E-001  5.942076E-002  2.627659E-002  1.559652E-002  1.075401E-002  5.216001E-003  2.252558E-003  1.183675E-003  6.721933E-004
2001-11-22 03:15:00.000  1.814261E-001  1.086156E-001  6.207222E-002  3.152652E-002  1.739262E-002  1.135548E-002  7.615049E-003  3.126012E-003  4.103798E-004  2.590104E-005
2001-11-22 03:20:00.000  1.866218E-001  1.086264E-001  5.773869E-002  8.385483E-003  7.113767E-003  1.247053E-002  8.470988E-003  3.239214E-003  5.718058E-004  6.287955E-005
2001-11-22 03:25:00.000  1.944741E-001  1.185099E-001  6.900053E-002  3.566375E-002  1.740921E-002  1.046485E-002  8.763932E-003  3.033524E-003  1.465169E-003  7.738171E-004
2001-11-22 03:30:00.000  1.928928E-001  1.157677E-001  6.636453E-002  3.487049E-002  1.907497E-002  1.263593E-002  1.068328E-002  3.427644E-003  6.443103E-004  8.182161E-005
2001-11-22 03:35:00.000  1.894684E-001  1.107340E-001  6.167102E-002  3.072303E-002  1.690920E-002  1.005262E-002  5.110114E-003  3.101583E-003  1.760423E-003  9.689211E-004
2001-11-22 03:40:00.000  1.868865E-001  1.099934E-001  6.170890E-002  3.063382E-002  1.671882E-002  1.102790E-002  8.025711E-003  3.189287E-003  1.548893E-003  7.983307E-004
2001-11-22 03:45:00.000  1.907315E-001  1.118995E-001  6.258956E-002  3.134741E-002  1.784676E-002  1.187260E-002  8.213317E-003  3.180080E-003  4.895524E-004  4.227242E-005
2001-11-22 03:50:00.000  1.915824E-001  1.100630E-001  5.987292E-002  2.604514E-002  1.585395E-002  1.178591E-002  7.194608E-003  3.249650E-003  1.094540E-003  3.124129E-004
2001-11-22 03:55:00.000  1.946516E-001  1.123827E-001  6.178987E-002  3.062835E-002  1.692474E-002  1.031282E-002  5.733627E-003  2.511920E-003  1.435605E-003  9.208703E-004
2001-11-22 04:00:00.000  2.067384E-001  1.253515E-001  7.270132E-002  4.054016E-002  2.013953E-002  1.149515E-002  8.445735E-003  2.762339E-003  1.492875E-003  9.730823E-004
2001-11-22 04:05:00.000  2.077071E-001  1.253932E-001  7.151538E-002  2.821975E-002  1.610624E-002  1.264880E-002  8.826635E-003  2.974849E-003  5.868284E-004  9.280995E-005
2001-11-22 04:10:00.000  2.086393E-001  1.264052E-001  7.313083E-002  3.783864E-002  1.920120E-002  1.151700E-002  8.713334E-003  2.973431E-003  1.575614E-003  9.714690E-004
2001-11-22 04:15:00.000  2.080327E-001  1.218887E-001  6.813646E-002  3.542656E-002  1.853356E-002  1.176923E-002  8.862833E-003  3.515263E-003  1.650195E-003  8.088583E-004
2001-11-22 04:20:00.000  2.029123E-001  1.152139E-001  6.223989E-002  3.024222E-002  1.339143E-002  8.345989E-003  8.629465E-003  2.956903E-003  1.548225E-003  9.375379E-004
2001-11-22 04:25:00.000  2.157256E-001  1.209985E-001  6.457303E-002  3.171290E-002  1.791651E-002  1.003307E-002  4.262521E-003  2.995521E-003  1.256753E-003  4.174659E-004
2001-11-22 04:30:00.000  2.161402E-001  1.207673E-001  6.418831E-002  3.175989E-002  1.881668E-002  1.190170E-002  6.509591E-003  3.086413E-003  5.897185E-004  6.779686E-005
2001-11-22 04:35:00.000  2.276986E-001  1.240497E-001  6.420580E-002  3.099307E-002  1.718882E-002  1.107411E-002  7.122722E-003  3.360506E-003  1.548443E-003  6.884505E-004
2001-11-22 04:40:00.000  2.243052E-001  1.228043E-001  6.388156E-002  3.081522E-002  1.714270E-002  1.149693E-002  8.340579E-003  3.454697E-003  1.510794E-003  6.529509E-004
2001-11-22 04:45:00.000  2.216464E-001  1.222555E-001  6.409582E-002  3.112825E-002  1.767824E-002  1.129971E-002  6.943739E-003  3.346418E-003  1.460394E-003  5.918231E-004
2001-11-22 04:50:00.000  2.212834E-001  1.209433E-001  6.278030E-002  2.977694E-002  9.368364E-003  5.003025E-003  7.215841E-003  3.148729E-003  1.334858E-003  5.212269E-004
2001-11-22 04:55:00.000  2.168817E-001  1.200693E-001  6.318581E-002  3.064150E-002  1.689045E-002  1.110345E-002  7.590690E-003  3.399917E-003  1.620260E-003  7.745100E-004
2001-11-22 05:00:00.000  2.244848E-001  1.312677E-001  7.330249E-002  4.037478E-002  2.037439E-002  1.198336E-002  8.742787E-003  3.472809E-003  1.617033E-003  7.838001E-004
2001-11-22 05:05:00.000  2.160132E-001  1.253565E-001  6.937835E-002  3.630219E-002  1.852308E-002  1.130325E-002  8.241987E-003  3.111786E-003  1.229458E-003  4.797786E-004
2001-11-22 05:10:00.000  2.210096E-001  1.274172E-001  7.011754E-002  3.831743E-002  2.028910E-002  1.209973E-002  8.599611E-003  3.407991E-003  1.552043E-003  7.286147E-004
2001-11-22 05:15:00.000  2.104437E-001  1.163358E-001  6.083301E-002  2.580134E-002  1.403703E-002  9.766643E-003  6.983008E-003  3.059724E-003  1.280256E-003  5.105966E-004
2001-11-22 05:20:00.000  2.064338E-001  1.174778E-001  6.365564E-002  3.195114E-002  1.881466E-002  1.214604E-002  7.335402E-003  3.085986E-003  6.123102E-004  8.285802E-005
2001-11-22 05:25:00.000  2.110698E-001  1.181775E-001  6.293900E-002  3.112993E-002  1.249469E-002  7.286123E-003  8.686932E-003  3.114361E-003  6.133339E-004  8.358341E-005
2001-11-22 05:30:00.000  2.044076E-001  1.166238E-001  6.337240E-002  3.228891E-002  1.929634E-002  1.289095E-002  8.377930E-003  3.470924E-003  1.188950E-003  3.524165E-004
2001-11-22 05:35:00.000  2.070320E-001  1.165416E-001  6.238784E-002  3.023890E-002  1.658572E-002  1.079877E-002  7.532462E-003  2.980420E-003  1.326179E-003  6.023097E-004
2001-11-22 05:40:00.000  2.057472E-001  1.188331E-001  6.479270E-002  2.554495E-002  1.568695E-002  1.295497E-002  9.469258E-003  3.461893E-003  1.341407E-003  5.113176E-004
2001-11-22 05:45:00.000  2.053114E-001  1.200290E-001  6.696964E-002  3.603762E-002  2.067981E-002  1.376672E-002  1.121832E-002  3.223140E-003  6.156070E-004  9.291356E-005
2001-11-22 05:50:00.000  2.056387E-001  1.191398E-001  6.582040E-002  3.467802E-002  1.887443E-002  1.189457E-002  8.447722E-003  3.426011E-003  1.576065E-003  7.444963E-004
2001-11-22 05:55:00.000  2.016295E-001  1.159235E-001  6.347653E-002  3.126518E-002  1.635737E-002  1.125292E-002  1.076070E-002  3.357955E-003  5.915875E-004  6.897504E-005
2001-11-22 06:00:00.000  1.990991E-001  1.150871E-001  6.337822E-002  3.135097E-002  1.676305E-002  1.039716E-002  6.548797E-003  3.044453E-003  5.062224E-004  4.616754E-005
2001-11-22 06:05:00.000  2.019904E-001  1.134896E-001  6.024029E-002  2.462392E-002  1.509882E-002  1.079898E-002  4.681642E-003  3.097447E-003  1.679435E-003  8.383966E-004
2001-11-22 06:10:00.000  2.062767E-001  1.180973E-001  6.438415E-002  3.191962E-002  1.722242E-002  1.128537E-002  8.368449E-003  3.217508E-003  1.580666E-003  8.398921E-004
2001-11-22 06:15:00.000  2.001206E-001  1.127277E-001  6.008198E-002  2.563481E-002  1.026284E-002  6.058124E-003  7.684696E-003  3.008170E-003  1.607369E-003  9.312197E-004
2001-11-22 06:20:00.000  2.030212E-001  1.164714E-001  6.364129E-002  3.187263E-002  1.855032E-002  1.183570E-002  6.895958E-003  3.339190E-003  1.323644E-003  4.626522E-004
2001-11-22 06:25:00.000  1.971825E-001  1.123361E-001  6.056559E-002  2.588256E-002  1.404559E-002  9.824079E-003  7.307506E-003  3.158334E-003  5.794327E-004  6.177055E-005
2001-11-22 06:30:00.000  2.074945E-001  1.167841E-001  6.251743E-002  3.046350E-002  1.683799E-002  1.071541E-002  6.623745E-003  3.359078E-003  1.785149E-003  9.572586E-004
2001-11-22 06:35:00.000  2.056959E-001  1.239193E-001  7.043146E-002  2.651460E-002  1.517037E-002  1.230109E-002  8.275482E-003  2.973289E-003  1.519328E-003  8.695606E-004
2001-11-22 06:40:00.000  2.168968E-001  1.360075E-001  8.176708E-002  4.756666E-002  2.321225E-002  1.252968E-002  9.875827E-003  2.945847E-003  5.554328E-004  8.653304E-005
2001-11-22 06:45:00.000  2.013355E-001  1.141697E-001  6.158994E-002  3.031005E-002  1.702707E-002  1.092256E-002  7.089913E-003  2.386049E-003  1.226976E-003  7.311255E-004
2001-11-22 06:50:00.000  1.988982E-001  1.142376E-001  6.246775E-002  3.051217E-002  1.661698E-002  1.019728E-002  5.792718E-003  3.042745E-003  1.271690E-003  4.781056E-004
2001-11-22 06:55:00.000  1.957497E-001  1.131564E-001  6.230902E-002  3.138494E-002  1.677232E-002  1.115892E-002  9.832258E-003  3.278566E-003  4.889895E-004  4.198553E-005
2001-11-22 07:00:00.000  2.057804E-001  1.187527E-001  6.467377E-002  2.527386E-002  1.401044E-002  1.096707E-002  1.100103E-002  3.127996E-003  5.756804E-004  8.246879E-005
2001-11-22 07:05:00.000  2.074949E-001  1.175225E-001  6.335717E-002  3.163082E-002  1.826900E-002  1.186534E-002  7.418519E-003  3.398515E-003  1.430074E-003  5.601398E-004
2001-11-22 07:10:00.000  2.134241E-001  1.323670E-001  7.865421E-002  4.529392E-002  2.234262E-002  1.232226E-002  8.924152E-003  3.411049E-003  1.542605E-003  7.259630E-004
2001-11-22 07:15:00.000  2.059428E-001  1.164092E-001  6.259423E-002  3.035728E-002  1.335302E-002  7.562594E-003  5.540263E-003  3.031698E-003  1.172018E-003  3.818631E-004
2001-11-22 07:20:00.000  2.023800E-001  1.152930E-001  6.251828E-002  3.075461E-002  1.686552E-002  1.067827E-002  6.570446E-003  3.239843E-003  1.653285E-003  8.453809E-004
2001-11-22 07:25:00.000  2.045768E-001  1.153659E-001  6.187982E-002  3.049101E-002  1.735744E-002  1.079767E-002  5.747489E-003  3.227578E-003  1.619842E-003  7.659984E-004
2001-11-22 07:30:00.000  2.059303E-001  1.216488E-001  6.778438E-002  2.581731E-002  1.409389E-002  1.085122E-002  8.894992E-003  3.183990E-003  1.105402E-003  3.655660E-004
2001-11-22 07:35:00.000  2.079975E-001  1.242921E-001  7.096849E-002  3.839040E-002  1.996994E-002  1.240846E-002  9.697473E-003  3.154927E-003  6.320328E-004  9.784617E-005
2001-11-22 07:40:00.000  2.039791E-001  1.162035E-001  6.301644E-002  3.124106E-002  1.481352E-002  8.983799E-003  7.229202E-003  3.408840E-003  1.615682E-003  7.332903E-004
2001-11-22 07:45:00.000  2.115424E-001  1.278667E-001  7.381180E-002  3.795752E-002  1.691254E-002  9.496943E-003  8.995157E-003  2.917612E-003  1.139818E-003  4.546501E-004
2001-11-22 07:50:00.000  2.065709E-001  1.225000E-001  6.931663E-002  3.558350E-002  1.849853E-002  1.144932E-002  8.102588E-003  2.958640E-003  1.568853E-003  9.538285E-004
2001-11-22 07:55:00.000  2.046026E-001  1.156368E-001  6.217811E-002  3.073674E-002  1.487632E-002  9.044587E-003  7.312944E-003  3.103567E-003  5.742475E-004  6.437266E-005
2001-11-22 08:00:00.000  2.144505E-001  1.282866E-001  6.993343E-002  9.211204E-003  6.676070E-003  1.278405E-002  8.532430E-003  3.362079E-003  1.511466E-003  6.987667E-004
2001-11-22 08:05:00.000  2.093376E-001  1.175786E-001  6.283936E-002  3.154178E-002  1.854641E-002  1.271788E-002  9.239798E-003  3.555981E-003  1.421846E-003  5.521727E-004
2001-11-22 08:10:00.000  2.152936E-001  1.275715E-001  7.216691E-002  3.848302E-002  1.980643E-002  1.178844E-002  8.202625E-003  3.400909E-003  1.675411E-003  8.689655E-004
2001-11-22 08:15:00.000  2.091339E-001  1.191961E-001  6.470594E-002  3.268534E-002  1.960687E-002  1.397883E-002  1.150899E-002  3.389239E-003  6.039480E-004  7.707331E-005
2001-11-22 08:20:00.000  2.074320E-001  1.163443E-001  6.204715E-002  3.015384E-002  1.409929E-002  8.693645E-003  7.792579E-003  3.044719E-003  1.331059E-003  5.834381E-004
2001-11-22 08:25:00.000  2.064317E-001  1.149561E-001  6.047377E-002  2.464282E-002  1.500623E-002  1.163445E-002  7.860607E-003  3.014952E-003  1.230337E-003  5.000937E-004
2001-11-22 08:30:00.000  2.130356E-001  1.191585E-001  6.338488E-002  3.084101E-002  1.462056E-002  9.313162E-003  8.575367E-003  3.521787E-003  1.662275E-003  7.946238E-004
2001-11-22 08:35:00.000  2.155871E-001  1.278174E-001  7.232705E-002  3.699961E-002  1.878142E-002  1.148853E-002  8.247286E-003  3.377838E-003  1.682494E-003  8.876254E-004
2001-11-22 08:40:00.000  2.156721E-001  1.199266E-001  6.340028E-002  3.056132E-002  1.668155E-002  1.035866E-002  6.167260E-003  2.975477E-003  1.584572E-003  8.743556E-004
2001-11-22 08:45:00.000  2.153192E-001  1.193433E-001  6.286757E-002  3.028937E-002  1.679268E-002  1.032160E-002  5.815719E-003  2.789387E-003  1.602523E-003  1.003911E-003
2001-11-22 08:50:00.000  2.189206E-001  1.239618E-001  6.683123E-002  3.359210E-002  1.539990E-002  9.567853E-003  9.845329E-003  3.071727E-003  4.430482E-004  4.139365E-005
2001-11-22 08:55:00.000  2.074865E-001  1.157832E-001  6.102932E-002  2.475214E-002  1.583919E-002  1.306465E-002  9.834388E-003  3.304449E-003  5.225671E-004  5.021612E-005
2001-11-22 09:00:00.000  2.103442E-001  1.181852E-001  6.316369E-002  3.063118E-002  1.680727E-002  9.755537E-003  4.750503E-003  2.451536E-003  1.500024E-003  1.005729E-003
2001-11-22 09:05:00.000  2.069790E-001  1.170402E-001  6.298577E-002  3.153354E-002  1.883640E-002  1.344699E-002  1.141375E-002  3.408155E-003  5.931326E-004  7.022556E-005
2001-11-22 09:10:00.000  2.172244E-001  1.275334E-001  7.148665E-002  3.872229E-002  1.958786E-002  1.142818E-002  8.459294E-003  3.228080E-003  1.296942E-003  5.158048E-004
2001-11-22 09:15:00.000  2.120608E-001  1.262656E-001  7.174310E-002  3.670591E-002  1.843652E-002  1.112241E-002  8.822749E-003  2.799882E-003  1.152416E-003  5.016300E-004
2001-11-22 09:20:00.000  2.112804E-001  1.192202E-001  6.402037E-002  3.141325E-002  1.750483E-002  1.086577E-002  6.274603E-003  3.022791E-003  4.250063E-004  2.849949E-005
2001-11-22 09:25:00.000  2.117509E-001  1.194287E-001  6.410641E-002  3.194713E-002  1.812474E-002  1.108690E-002  5.838949E-003  3.299898E-003  1.539077E-003  6.427979E-004
2001-11-22 09:30:00.000  2.113058E-001  1.188184E-001  6.355938E-002  3.107304E-002  1.752290E-002  1.104936E-002  6.495447E-003  3.063407E-003  5.924729E-004  6.980360E-005
2001-11-22 09:35:00.000  2.124181E-001  1.173095E-001  6.120054E-002  2.486597E-002  1.532299E-002  1.166780E-002  6.628104E-003  3.232294E-003  1.292462E-003  4.646623E-004
2001-11-22 09:40:00.000  2.058828E-001  1.163869E-001  6.259040E-002  3.036942E-002  1.456033E-002  8.042924E-003  4.434072E-003  2.761806E-003  1.313341E-003  5.603828E-004
2001-11-22 09:45:00.000  2.128477E-001  1.180727E-001  5.986594E-002  8.377521E-003  7.433301E-003  1.215123E-002  5.105732E-003  3.232222E-003  1.619415E-003  7.233262E-004
2001-11-22 09:50:00.000  2.132549E-001  1.190051E-001  6.314017E-002  3.037276E-002  1.555018E-002  1.013171E-002  8.157866E-003  3.204840E-003  1.672918E-003  9.697721E-004
2001-11-22 09:55:00.000  2.040110E-001  1.162620E-001  6.306934E-002  3.102765E-002  1.474740E-002  9.172613E-003  7.906289E-003  3.452792E-003  1.637851E-003  7.699287E-004
2001-11-22 10:00:00.000  2.135025E-001  1.217586E-001  6.613146E-002  3.348836E-002  1.737990E-002  1.095639E-002  8.614262E-003  3.071604E-003  1.149800E-003  4.212046E-004
2001-11-22 10:05:00.000  2.130475E-001  1.219043E-001  6.644345E-002  3.357128E-002  1.662981E-002  1.034710E-002  8.629810E-003  3.240839E-003  1.555062E-003  7.964990E-004
2001-11-22 10:10:00.000  2.118174E-001  1.182423E-001  6.275367E-002  3.030336E-002  1.562732E-002  1.003473E-002  7.676977E-003  3.128255E-003  1.262501E-003  4.891882E-004
2001-11-22 10:15:00.000  2.121677E-001  1.176494E-001  5.961874E-002  8.338687E-003  7.607000E-003  1.407533E-002  1.115637E-002  3.380823E-003  4.730888E-004  3.840130E-005
2001-11-22 10:20:00.000  2.142694E-001  1.189153E-001  6.274565E-002  3.090853E-002  1.704093E-002  1.065133E-002  6.419727E-003  3.260935E-003  1.373286E-003  5.179429E-004
2001-11-22 10:25:00.000  2.158050E-001  1.195632E-001  6.296352E-002  3.057191E-002  1.723912E-002  1.169023E-002  8.840628E-003  3.222187E-003  4.474086E-004  3.275383E-005
2001-11-22 10:30:00.000  2.154003E-001  1.193905E-001  6.290321E-002  3.050995E-002  1.690898E-002  1.033245E-002  5.614555E-003  3.204055E-003  1.697380E-003  8.645236E-004
2001-11-22 10:35:00.000  2.177413E-001  1.209461E-001  6.387901E-002  3.121267E-002  1.762719E-002  1.004160E-002  4.273918E-003  2.995260E-003  1.297385E-003  4.564811E-004
2001-11-22 10:40:00.000  2.267042E-001  1.410127E-001  8.409214E-002  4.945225E-002  2.391068E-002  1.260750E-002  9.297168E-003  3.308449E-003  1.280710E-003  4.956928E-004
2001-11-22 10:45:00.000  2.132332E-001  1.261071E-001  7.122898E-002  3.841278E-002  1.169159E-002  5.208118E-003  9.983760E-003  3.258544E-003  1.692496E-003  9.804580E-004
2001-11-22 10:50:00.000  2.054842E-001  1.146266E-001  6.039777E-002  2.454370E-002  1.480675E-002  1.145379E-002  7.937783E-003  3.239935E-003  1.643938E-003  9.013647E-004
2001-11-22 10:55:00.000  2.070768E-001  1.189652E-001  6.512640E-002  3.367322E-002  1.768312E-002  1.160814E-002  1.189610E-002  3.230511E-003  5.457478E-004  6.806061E-005
2001-11-22 11:00:00.000  2.072677E-001  1.165392E-001  6.231216E-002  3.025994E-002  1.666386E-002  1.103334E-002  7.961611E-003  3.294226E-003  1.511611E-003  7.038697E-004
2001-11-22 11:05:00.000  2.076980E-001  1.167052E-001  6.235925E-002  3.017660E-002  1.340423E-002  7.585683E-003  5.700820E-003  2.551730E-003  1.456048E-003  9.048091E-004
2001-11-22 11:10:00.000  2.011108E-001  1.152363E-001  6.286988E-002  3.112653E-002  1.760855E-002  1.172186E-002  8.293964E-003  3.383889E-003  1.259035E-003  4.300226E-004
2001-11-22 11:15:00.000  2.058206E-001  1.160002E-001  6.220015E-002  3.098202E-002  1.784143E-002  1.145969E-002  6.815529E-003  3.101472E-003  5.414578E-004  5.443396E-005
2001-11-22 11:20:00.000  1.979828E-001  1.121869E-001  6.008377E-002  2.457512E-002  1.300182E-002  9.477455E-003  8.573816E-003  2.975392E-003  1.557777E-003  9.491834E-004
2001-11-22 11:25:00.000  2.033495E-001  1.180236E-001  6.531350E-002  3.412650E-002  1.869663E-002  1.197994E-002  8.735240E-003  3.123474E-003  7.260620E-004  1.363626E-004
2001-11-22 11:30:00.000  2.063206E-001  1.216912E-001  6.537142E-002  8.750126E-003  6.475315E-003  1.271487E-002  8.648051E-003  2.626294E-003  1.460124E-003  1.023686E-003
2001-11-22 11:35:00.000  1.969791E-001  1.118148E-001  6.000650E-002  2.479461E-002  1.501510E-002  1.096256E-002  5.747183E-003  2.443876E-003  1.411139E-003  9.335603E-004
2001-11-22 11:40:00.000  2.159325E-001  1.319181E-001  7.716174E-002  4.432884E-002  2.204084E-002  1.260276E-002  9.975609E-003  3.018706E-003  6.458692E-004  1.178666E-004
2001-11-22 11:45:00.000  1.942076E-001  1.108730E-001  5.779694E-002  8.186938E-003  4.175808E-003  5.616021E-003  4.693979E-003  2.747265E-003  1.290850E-003  5.422330E-004
2001-11-22 11:50:00.000  1.983066E-001  1.126430E-001  6.045420E-002  2.461631E-002  1.353464E-002  9.533216E-003  5.968637E-003  3.115863E-003  1.020928E-003  2.630662E-004
2001-11-22 11:55:00.000  2.031159E-001  1.156694E-001  6.269675E-002  3.070297E-002  1.680175E-002  1.064267E-002  6.647588E-003  3.058281E-003  1.632389E-003  9.226649E-004
2001-11-22 12:00:00.000  2.014307E-001  1.213519E-001  6.990507E-002  3.889157E-002  2.021307E-002  1.175360E-002  8.200129E-003  3.124746E-003  1.619326E-003  9.381135E-004
2001-11-22 12:05:00.000  2.036220E-001  1.159147E-001  6.280829E-002  3.076109E-002  1.677207E-002  1.039633E-002  6.106095E-003  3.189416E-003  1.653169E-003  8.454276E-004
2001-11-22 12:10:00.000  2.003456E-001  1.144205E-001  6.219088E-002  3.036532E-002  1.562032E-002  9.440975E-003  6.009931E-003  2.700492E-003  1.417808E-003  7.833435E-004
