2006-12-03 02:00:00.000  1.447443E-001  1.290125E-001  1.129209E-001  7.017776E-002  3.007451E-002  1.548933E-002  1.935778E-002  4.609619E-003  2.207896E-003  1.269243E-003
2006-12-03 02:05:00.000  1.255104E-001  1.079975E-001  8.938745E-002  1.789150E-002  6.793789E-003  9.118208E-003  1.318580E-002  5.326107E-003  2.613000E-003  1.295436E-003
2006-12-03 02:10:00.000  1.343272E-001  1.169512E-001  1.001131E-001  6.691016E-002  2.405687E-002  1.178683E-002  2.074862E-002  5.658023E-003  2.143375E-003  8.355956E-004
2006-12-03 02:15:00.000  1.191887E-001  8.063183E-002  5.233426E-002  2.284948E-002  1.451337E-002  1.424437E-002  1.773553E-002  5.748757E-003  2.401462E-003  1.034639E-003
2006-12-03 02:20:00.000  1.207836E-001  5.775471E-002  2.617782E-002  1.615944E-002  1.372622E-002  1.299125E-002  1.697794E-002  5.192220E-003  2.532876E-003  1.391957E-003
2006-12-03 02:25:00.000  1.417996E-001  1.221029E-001  1.011385E-001  3.216384E-002  1.493587E-002  1.404690E-002  2.057872E-002  4.877778E-003  2.600153E-003  1.778934E-003
2006-12-03 02:30:00.000  1.178138E-001  5.682282E-002  2.613467E-002  2.826192E-002  1.976695E-002  1.194231E-002  1.878190E-002  5.503981E-003  8.228046E-004  7.201024E-005
2006-12-03 02:35:00.000  1.371878E-001  1.206669E-001  1.041500E-001  6.770778E-002  3.012518E-002  1.547000E-002  1.824973E-002  5.197874E-003  2.165222E-003  9.751561E-004
2006-12-03 02:40:00.000  1.278837E-001  1.039624E-001  8.243475E-002  4.899022E-002  2.318414E-002  1.430097E-002  1.937277E-002  5.757998E-003  2.956921E-003  1.802208E-003
2006-12-03 02:45:00.000  1.240900E-001  9.912989E-002  7.616333E-002  1.659737E-002  7.989854E-003  1.221065E-002  2.109670E-002  5.635622E-003  1.187891E-003  1.921239E-004
2006-12-03 02:50:00.000  1.284270E-001  8.553552E-002  5.489879E-002  4.923771E-002  2.817487E-002  1.577220E-002  1.749765E-002  5.852983E-003  2.848798E-003  1.538397E-003
2006-12-03 02:55:00.000  1.366163E-001  1.135962E-001  9.132171E-002  3.156729E-002  1.607550E-002  1.422019E-002  1.000807E-002  5.416880E-003  3.111601E-003  1.809545E-003
2006-12-03 03:00:00.000  1.313857E-001  1.112709E-001  9.239189E-002  5.829769E-002  2.060474E-002  1.059421E-002  1.563846E-002  4.620741E-003  2.238601E-003  1.220988E-003
2006-12-03 03:05:00.000  1.372836E-001  4.319290E-002  1.276019E-002  5.824829E-003  9.561177E-003  1.632909E-002  1.855954E-002  5.826592E-003  2.736016E-003  1.422212E-003
2006-12-03 03:10:00.000  1.668782E-001  4.895023E-002  1.347022E-002  5.823277E-003  9.293638E-003  1.585235E-002  2.017403E-002  4.893969E-003  2.599112E-003  1.744095E-003
2006-12-03 03:15:00.000  1.312103E-001  1.107741E-001  9.111170E-002  4.822744E-002  2.299413E-002  1.521921E-002  1.546398E-002  5.544167E-003  2.469065E-003  1.140697E-003
2006-12-03 03:20:00.000  1.297516E-001  1.020672E-001  7.791591E-002  3.003905E-002  1.403295E-002  1.208883E-002  1.347247E-002  4.915081E-003  2.643648E-003  1.588591E-003
2006-12-03 03:25:00.000  1.316852E-001  1.111525E-001  9.137344E-002  4.808262E-002  2.282024E-002  1.506374E-002  1.622167E-002  5.522989E-003  1.448135E-003  3.077315E-004
2006-12-03 03:30:00.000  1.326466E-001  1.122461E-001  9.326015E-002  5.927907E-002  2.550683E-002  1.445159E-002  1.396500E-002  4.661793E-003  2.628208E-003  1.789286E-003
2006-12-03 03:35:00.000  1.282338E-001  1.094531E-001  9.000288E-002  1.831949E-002  9.761212E-003  1.558505E-002  1.683035E-002  5.195220E-003  2.382975E-003  1.210941E-003
2006-12-03 03:40:00.000  1.401944E-001  1.216223E-001  1.029744E-001  5.128429E-002  2.355583E-002  1.557412E-002  1.877997E-002  4.863744E-003  2.135536E-003  1.063715E-003
2006-12-03 03:45:00.000  1.266948E-001  1.004682E-001  7.760663E-002  4.550043E-002  1.979061E-002  1.214218E-002  2.066053E-002  5.164564E-003  2.417066E-003  1.322970E-003
2006-12-03 03:50:00.000  1.284760E-001  1.050047E-001  8.404276E-002  5.717133E-002  2.616856E-002  1.513787E-002  1.555720E-002  4.665475E-003  2.197663E-003  1.178098E-003
2006-12-03 03:55:00.000  1.267072E-001  8.476171E-002  5.465807E-002  4.577401E-002  2.235816E-002  1.217116E-002  1.810285E-002  5.636158E-003  2.659248E-003  1.374903E-003
2006-12-03 04:00:00.000  1.367970E-001  1.140129E-001  9.260978E-002  4.883727E-002  2.372862E-002  1.609387E-002  1.629005E-002  5.645454E-003  1.662705E-003  4.189855E-004
2006-12-03 04:05:00.000  1.400941E-001  1.100249E-001  8.434518E-002  6.445643E-002  2.500501E-002  9.957852E-003  2.162176E-002  5.242091E-003  2.454927E-003  1.315574E-003
2006-12-03 04:10:00.000  1.843375E-001  1.066485E-001  5.881535E-002  2.364071E-002  1.525359E-002  1.557724E-002  1.939063E-002  5.536958E-003  2.781319E-003  1.628560E-003
2006-12-03 04:15:00.000  1.641752E-001  7.039178E-002  2.845279E-002  1.622877E-002  1.639265E-002  1.736633E-002  2.030849E-002  5.825096E-003  1.791881E-003  5.172653E-004
2006-12-03 04:20:00.000  1.342036E-001  1.072344E-001  8.353536E-002  4.922599E-002  2.128084E-002  1.175747E-002  2.167346E-002  4.690702E-003  2.121744E-003  1.132812E-003
2006-12-03 04:25:00.000  1.295887E-001  1.019269E-001  7.731140E-002  1.742772E-002  9.662604E-003  1.584584E-002  1.750375E-002  5.009879E-003  2.405913E-003  1.342022E-003
2006-12-03 04:30:00.000  1.354225E-001  1.187733E-001  1.026900E-001  6.951681E-002  2.512849E-002  1.159488E-002  2.130148E-002  4.971186E-003  2.390948E-003  1.347198E-003
2006-12-03 04:35:00.000  1.354608E-001  1.130817E-001  9.211244E-002  5.077648E-002  2.267093E-002  1.407694E-002  1.796524E-002  4.514422E-003  2.526472E-003  1.902399E-003
2006-12-03 04:40:00.000  1.639698E-001  5.045751E-002  1.452815E-002  2.619916E-002  2.721978E-002  1.682461E-002  2.139948E-002  5.746945E-003  1.032359E-003  1.310107E-004
2006-12-03 04:45:00.000  1.280837E-001  1.018012E-001  7.904100E-002  5.536612E-002  2.039034E-002  9.516894E-003  1.183667E-002  5.345261E-003  2.548108E-003  1.168474E-003
2006-12-03 04:50:00.000  1.283647E-001  8.829167E-002  5.864090E-002  4.802016E-002  2.737023E-002  1.682228E-002  2.139675E-002  5.763031E-003  1.120676E-003  1.617410E-004
2006-12-03 04:55:00.000  1.491164E-001  1.273235E-001  1.057781E-001  5.081532E-002  2.104950E-002  1.306144E-002  1.979812E-002  5.783997E-003  2.971132E-003  1.796308E-003
2006-12-03 05:00:00.000  1.333405E-001  8.666472E-002  5.400991E-002  2.454529E-002  1.630843E-002  1.620374E-002  1.848428E-002  5.983514E-003  2.803241E-003  1.451830E-003
2006-12-03 05:05:00.000  1.290862E-001  1.098425E-001  9.130237E-002  4.914199E-002  2.311473E-002  1.474551E-002  1.307517E-002  4.602679E-003  2.375435E-003  1.375006E-003
2006-12-03 05:10:00.000  1.298839E-001  1.024081E-001  7.880363E-002  5.513788E-002  2.704078E-002  1.548280E-002  1.572990E-002  5.570574E-003  2.000862E-003  6.790273E-004
2006-12-03 05:15:00.000  1.259613E-001  1.031306E-001  8.202905E-002  3.088193E-002  1.729748E-002  1.750056E-002  1.927548E-002  5.728536E-003  1.514423E-003  3.437405E-004
2006-12-03 05:20:00.000  1.398390E-001  1.072392E-001  8.012227E-002  6.448162E-002  3.143084E-002  1.569778E-002  1.723844E-002  5.598315E-003  2.475319E-003  1.168088E-003
2006-12-03 05:25:00.000  1.500267E-001  1.115192E-001  8.038072E-002  4.599890E-002  2.371665E-002  1.558316E-002  1.837470E-002  5.268530E-003  2.760792E-003  1.742624E-003
2006-12-03 05:30:00.000  1.427300E-001  1.167463E-001  9.240784E-002  3.142910E-002  9.882931E-003  7.447472E-003  1.799736E-002  5.245495E-003  2.424671E-003  1.202314E-003
2006-12-03 05:35:00.000  1.334696E-001  8.724841E-002  5.491692E-002  4.587508E-002  2.667037E-002  1.565034E-002  1.797247E-002  5.172061E-003  2.625651E-003  1.603040E-003
2006-12-03 05:40:00.000  1.316900E-001  1.119638E-001  9.354446E-002  6.016855E-002  2.628204E-002  1.573108E-002  1.741652E-002  5.874181E-003  2.701028E-003  1.334234E-003
2006-12-03 05:45:00.000  1.330334E-001  4.325953E-002  1.323284E-002  2.690960E-002  2.807291E-002  1.632845E-002  1.649365E-002  5.926622E-003  2.661212E-003  1.244078E-003
2006-12-03 05:50:00.000  1.294385E-001  6.152588E-002  2.767533E-002  3.418621E-002  2.115395E-002  1.106029E-002  1.905807E-002  5.557833E-003  1.111960E-003  1.579107E-004
2006-12-03 05:55:00.000  1.357086E-001  6.220900E-002  2.708399E-002  2.810895E-002  1.534030E-002  7.516414E-003  2.402633E-002  4.835101E-003  2.618414E-003  1.890723E-003
2006-12-03 06:00:00.000  1.502604E-001  6.868263E-002  2.981069E-002  3.059079E-002  2.554692E-002  1.666353E-002  2.033251E-002  6.001183E-003  2.764362E-003  1.428897E-003
2006-12-03 06:05:00.000  1.428883E-001  6.414308E-002  2.733460E-002  2.820065E-002  2.027623E-002  1.184096E-002  2.127385E-002  4.988660E-003  2.674775E-003  1.838669E-003
2006-12-03 06:10:00.000  1.306882E-001  1.107889E-001  9.134918E-002  3.228296E-002  1.308808E-002  1.082022E-002  1.277683E-002  5.295063E-003  2.924610E-003  1.740674E-003
2006-12-03 06:15:00.000  1.355022E-001  9.044527E-002  5.817694E-002  3.938364E-002  2.379100E-002  1.604628E-002  1.694358E-002  5.830798E-003  2.538664E-003  1.150410E-003
2006-12-03 06:20:00.000  1.345834E-001  1.139255E-001  9.451648E-002  6.053018E-002  2.326557E-002  1.225976E-002  2.100507E-002  5.752259E-003  1.958011E-003  6.535148E-004
2006-12-03 06:25:00.000  1.348154E-001  1.129647E-001  9.268412E-002  5.825925E-002  2.572868E-002  1.433273E-002  1.345584E-002  5.402723E-003  2.922088E-003  1.737675E-003
2006-12-03 06:30:00.000  1.477388E-001  6.947241E-002  3.087559E-002  3.529508E-002  2.388646E-002  1.204795E-002  1.155395E-002  5.098273E-003  9.937912E-004  1.183467E-004
2006-12-03 06:35:00.000  1.572947E-001  1.345239E-001  1.102040E-001  1.958369E-002  9.505706E-003  1.600835E-002  1.852597E-002  5.358051E-003  2.840365E-003  1.837961E-003
2006-12-03 06:40:00.000  1.306111E-001  1.114325E-001  9.345669E-002  6.047764E-002  2.632559E-002  1.572395E-002  1.672151E-002  5.601998E-003  1.713216E-003  4.659416E-004
2006-12-03 06:45:00.000  1.285769E-001  6.243273E-002  2.872562E-002  1.675656E-002  1.372664E-002  1.360466E-002  2.416783E-002  5.935831E-003  1.540393E-003  3.523332E-004
2006-12-03 06:50:00.000  1.242375E-001  5.882604E-002  2.638705E-002  1.617637E-002  1.527321E-002  1.471163E-002  1.335624E-002  5.392170E-003  2.448840E-003  1.118638E-003
2006-12-03 06:55:00.000  1.283741E-001  1.047555E-001  8.367065E-002  5.679534E-002  2.615666E-002  1.445427E-002  1.411658E-002  5.645076E-003  2.729545E-003  1.364315E-003
2006-12-03 07:00:00.000  1.290759E-001  8.493306E-002  5.383499E-002  3.804129E-002  2.089564E-002  1.242015E-002  1.303308E-002  5.685909E-003  3.095378E-003  1.781659E-003
2006-12-03 07:05:00.000  1.266388E-001  8.388530E-002  5.329409E-002  2.303646E-002  1.600907E-002  1.668628E-002  2.000153E-002  5.657693E-003  1.053452E-003  1.390542E-004
2006-12-03 07:10:00.000  1.412038E-001  1.226439E-001  1.030106E-001  3.314935E-002  1.407756E-002  1.292767E-002  2.389333E-002  5.272294E-003  1.007537E-003  1.627474E-004
2006-12-03 07:15:00.000  1.357438E-001  1.135921E-001  9.313653E-002  5.857925E-002  2.571681E-002  1.462683E-002  1.535008E-002  3.944330E-003  2.371431E-003  1.984410E-003
2006-12-03 07:20:00.000  1.403085E-001  1.215381E-001  1.012874E-001  1.922290E-002  9.530734E-003  1.596905E-002  1.930524E-002  4.953858E-003  2.237629E-003  1.165612E-003
2006-12-03 07:25:00.000  1.239504E-001  6.245356E-002  2.981958E-002  3.472113E-002  2.198190E-002  1.234811E-002  1.875617E-002  5.744995E-003  2.771198E-003  1.493006E-003
2006-12-03 07:30:00.000  1.337058E-001  1.169829E-001  1.006366E-001  6.777842E-002  2.997253E-002  1.557921E-002  1.791300E-002  5.161422E-003  2.714292E-003  1.740431E-003
2006-12-03 07:35:00.000  1.330463E-001  1.117399E-001  9.060441E-002  2.959300E-002  1.427978E-002  1.377728E-002  1.692488E-002  5.045896E-003  2.600288E-003  1.579905E-003
2006-12-03 07:40:00.000  1.340530E-001  8.966558E-002  5.757889E-002  2.512565E-002  1.268654E-002  1.086281E-002  2.110447E-002  5.381736E-003  2.820976E-003  1.837257E-003
2006-12-03 07:45:00.000  1.301132E-001  1.029899E-001  7.961778E-002  5.851189E-002  2.482710E-002  1.409576E-002  2.731396E-002  5.654685E-003  1.238878E-003  2.409919E-004
2006-12-03 07:50:00.000  1.286789E-001  1.014971E-001  7.801524E-002  4.824715E-002  2.426502E-002  1.433562E-002  1.074614E-002  5.253086E-003  2.497440E-003  1.149969E-003
2006-12-03 07:55:00.000  1.382638E-001  1.091708E-001  8.349388E-002  2.946973E-002  1.377656E-002  1.320505E-002  1.974929E-002  5.893053E-003  2.896442E-003  1.612050E-003
2006-12-03 08:00:00.000  1.344052E-001  1.129196E-001  9.299146E-002  5.840469E-002  2.038486E-002  1.083023E-002  1.647303E-002  5.310805E-003  2.376446E-003  1.118754E-003
2006-12-03 08:05:00.000  1.206747E-001  5.846884E-002  2.689375E-002  3.417839E-002  2.677232E-002  1.571342E-002  1.738583E-002  5.850418E-003  2.955846E-003  1.705686E-003
2006-12-03 08:10:00.000  1.344673E-001  1.132546E-001  9.359018E-002  5.987756E-002  2.632756E-002  1.472281E-002  1.226137E-002  5.281524E-003  1.588268E-003  3.869462E-004
2006-12-03 08:15:00.000  1.530098E-001  1.295505E-001  1.062575E-001  3.252975E-002  1.538131E-002  1.576408E-002  1.890235E-002  5.390374E-003  2.838529E-003  1.829905E-003
2006-12-03 08:20:00.000  1.460009E-001  6.779975E-002  2.977241E-002  1.775566E-002  1.403517E-002  1.345918E-002  2.784964E-002  6.413143E-003  2.281126E-003  8.530149E-004
2006-12-03 08:25:00.000  1.270196E-001  8.448516E-002  5.419993E-002  4.665152E-002  2.684884E-002  1.493022E-002  1.602528E-002  5.560111E-003  1.791826E-003  5.172170E-004
2006-12-03 08:30:00.000  1.275358E-001  1.009138E-001  7.740775E-002  2.846006E-002  1.372622E-002  1.308727E-002  1.733772E-002  5.655948E-003  2.613000E-003  1.295436E-003
2006-12-03 08:35:00.000  1.303551E-001  6.291613E-002  2.891310E-002  3.071141E-002  2.505857E-002  1.664687E-002  2.235273E-002  5.382671E-003  1.166970E-003  2.218992E-004
2006-12-03 08:40:00.000  1.366028E-001  1.139277E-001  9.245716E-002  3.136495E-002  1.539580E-002  1.570153E-002  1.879098E-002  4.926739E-003  2.327046E-003  1.301669E-003
2006-12-03 08:45:00.000  1.372075E-001  1.140745E-001  9.240513E-002  4.846189E-002  2.336313E-002  1.393496E-002  7.887552E-003  4.861990E-003  1.468167E-003  3.184424E-004
2006-12-03 08:50:00.000  1.280508E-001  6.382674E-002  3.012697E-002  3.660638E-002  2.459234E-002  1.351275E-002  2.014535E-002  5.222216E-003  2.516588E-003  1.423686E-003
2006-12-03 08:55:00.000  1.271841E-001  1.092669E-001  9.114312E-002  3.087052E-002  1.647996E-002  1.719418E-002  1.793426E-002  5.560608E-003  1.035251E-003  1.329685E-004
2006-12-03 09:00:00.000  1.280621E-001  1.017523E-001  7.897265E-002  5.496322E-002  2.179169E-002  1.154549E-002  1.722237E-002  5.433537E-003  2.738815E-003  1.558435E-003
2006-12-03 09:05:00.000  1.298975E-001  1.105578E-001  9.233017E-002  5.876576E-002  2.369830E-002  1.253575E-002  1.395050E-002  5.082593E-003  2.546342E-003  1.374741E-003
2006-12-03 09:10:00.000  1.256951E-001  1.002530E-001  7.811261E-002  5.581094E-002  2.841212E-002  1.713893E-002  2.065347E-002  5.756453E-003  1.123851E-003  1.618510E-004
2006-12-03 09:15:00.000  1.345794E-001  1.042482E-001  7.768622E-002  1.686534E-002  9.155481E-003  1.561081E-002  1.934158E-002  5.631218E-003  2.765724E-003  1.550552E-003
2006-12-03 09:20:00.000  1.322658E-001  1.117119E-001  9.244688E-002  5.846102E-002  2.604060E-002  1.569096E-002  1.760687E-002  5.752035E-003  2.460571E-003  1.103460E-003
2006-12-03 09:25:00.000  1.245455E-001  9.969518E-002  7.797441E-002  5.474817E-002  2.661577E-002  1.518438E-002  1.584578E-002  5.101788E-003  2.641322E-003  1.590365E-003
2006-12-03 09:30:00.000  1.245947E-001  9.978814E-002  7.810263E-002  5.520931E-002  2.694992E-002  1.583622E-002  1.728095E-002  5.648329E-003  1.760626E-003  4.974936E-004
2006-12-03 09:35:00.000  1.223349E-001  8.463226E-002  5.586901E-002  1.355207E-002  6.780453E-003  9.533729E-003  1.876112E-002  5.913828E-003  2.350233E-003  9.091876E-004
2006-12-03 09:40:00.000  1.327209E-001  1.132171E-001  9.471714E-002  6.090711E-002  2.285397E-002  1.245960E-002  2.182621E-002  5.679719E-003  1.203532E-003  1.989620E-004
2006-12-03 09:45:00.000  1.322982E-001  1.115295E-001  9.051564E-002  3.061385E-002  1.575046E-002  1.449293E-002  1.378808E-002  5.292185E-003  9.944290E-004  1.184880E-004
2006-12-03 09:50:00.000  1.320029E-001  1.060606E-001  8.329461E-002  6.154466E-002  2.720456E-002  1.306645E-002  1.972169E-002  5.708561E-003  2.669286E-003  1.388792E-003
2006-12-03 09:55:00.000  1.302053E-001  8.521366E-002  5.308639E-002  1.306236E-002  9.427208E-003  1.577068E-002  1.910369E-002  5.688631E-003  2.815563E-003  1.607794E-003
2006-12-03 10:00:00.000  1.209085E-001  5.998348E-002  2.824952E-002  1.777587E-002  1.605418E-002  1.558600E-002  1.692439E-002  5.257878E-003  2.660853E-003  1.574565E-003
2006-12-03 10:05:00.000  1.281080E-001  8.509330E-002  5.450674E-002  5.143192E-002  3.050367E-002  1.671558E-002  2.030289E-002  5.380163E-003  1.194269E-003  2.280975E-004
2006-12-03 10:10:00.000  1.427545E-001  1.254932E-001  1.074794E-001  5.144661E-002  1.529694E-002  7.324106E-003  2.479854E-002  5.531833E-003  1.896444E-003  6.582101E-004
2006-12-03 10:15:00.000  1.240104E-001  1.020820E-001  8.206443E-002  4.902561E-002  2.178395E-002  1.331402E-002  1.996018E-002  5.977116E-003  2.754533E-003  1.402637E-003
2006-12-03 10:20:00.000  1.287601E-001  1.116716E-001  9.402294E-002  3.115784E-002  1.374201E-002  1.329016E-002  2.084831E-002  4.761526E-003  2.184344E-003  1.200266E-003
2006-12-03 10:25:00.000  1.304757E-001  1.113198E-001  9.323544E-002  5.987876E-002  2.693073E-002  1.531223E-002  1.394336E-002  5.298287E-003  1.050974E-003  1.382214E-004
2006-12-03 10:30:00.000  1.269531E-001  1.092956E-001  9.237144E-002  5.966022E-002  2.528718E-002  1.463439E-002  2.144287E-002  5.703157E-003  9.232211E-004  9.756231E-005
2006-12-03 10:35:00.000  1.187645E-001  5.734964E-002  2.641012E-002  3.655006E-002  2.286362E-002  1.096700E-002  2.043878E-002  5.814343E-003  2.870277E-003  1.625462E-003
2006-12-03 10:40:00.000  1.228952E-001  9.850518E-002  7.693147E-002  4.556805E-002  2.464852E-002  1.701907E-002  1.738969E-002  5.922876E-003  2.436032E-003  1.019308E-003
2006-12-03 10:45:00.000  1.304014E-001  8.790851E-002  5.720513E-002  4.118203E-002  2.473435E-002  1.578933E-002  1.898858E-002  5.825231E-003  2.739928E-003  1.432818E-003
2006-12-03 10:50:00.000  1.267118E-001  1.088118E-001  9.114415E-002  4.838139E-002  2.383664E-002  1.629100E-002  1.756635E-002  5.836708E-003  2.356773E-003  9.648392E-004
2006-12-03 10:55:00.000  1.218168E-001  8.171376E-002  5.260590E-002  2.435428E-002  1.605863E-002  1.574184E-002  1.744694E-002  5.410586E-003  2.448925E-003  1.217262E-003
2006-12-03 11:00:00.000  1.279927E-001  1.095419E-001  9.199381E-002  5.908981E-002  2.624357E-002  1.542041E-002  1.545738E-002  5.810927E-003  2.859699E-003  1.512845E-003
2006-12-03 11:05:00.000  1.267529E-001  1.085117E-001  8.972754E-002  2.962797E-002  1.450720E-002  1.433729E-002  1.801251E-002  5.925992E-003  2.880236E-003  1.550425E-003
2006-12-03 11:10:00.000  1.216840E-001  9.827761E-002  7.761554E-002  5.494155E-002  2.618513E-002  1.522100E-002  1.858419E-002  6.008154E-003  2.808837E-003  1.441260E-003
2006-12-03 11:15:00.000  1.227131E-001  6.035146E-002  2.833237E-002  2.902165E-002  1.333459E-002  5.568091E-003  2.567425E-002  5.916839E-003  2.776644E-003  1.460124E-003
2006-12-03 11:20:00.000  1.224544E-001  9.827358E-002  7.633921E-002  2.807374E-002  1.451341E-002  1.447984E-002  2.020038E-002  5.679538E-003  1.145486E-003  1.705911E-004
2006-12-03 11:25:00.000  1.286325E-001  1.121029E-001  9.558180E-002  5.215304E-002  2.020356E-002  1.161830E-002  2.253773E-002  5.847819E-003  2.057610E-003  7.278265E-004
2006-12-03 11:30:00.000  1.404794E-001  1.068307E-001  7.928035E-002  7.220053E-002  3.709121E-002  1.654470E-002  2.195242E-002  6.042717E-003  2.755199E-003  1.425317E-003
2006-12-03 11:35:00.000  1.304423E-001  1.114274E-001  9.332579E-002  6.029112E-002  2.977225E-002  1.800275E-002  1.668279E-002  5.628072E-003  1.146604E-003  1.608275E-004
2006-12-03 11:40:00.000  1.098493E-001  3.749348E-002  1.218117E-002  2.313868E-002  2.136464E-002  1.257146E-002  1.860403E-002  5.470887E-003  1.205553E-003  2.066944E-004
2006-12-03 11:45:00.000  1.217753E-001  5.877877E-002  2.695061E-002  4.046782E-002  2.648319E-002  1.227033E-002  2.295515E-002  5.411181E-003  1.241661E-003  2.510495E-004
2006-12-03 11:50:00.000  1.292024E-001  1.102112E-001  9.215337E-002  5.847100E-002  2.556201E-002  1.534474E-002  1.932324E-002  5.440961E-003  2.598750E-003  1.436906E-003
2006-12-03 11:55:00.000  1.134004E-001  5.862478E-002  2.881099E-002  3.540884E-002  2.617034E-002  1.562611E-002  1.993997E-002  5.616588E-003  8.058925E-004  6.805752E-005
2006-12-03 12:00:00.000  1.367916E-001  1.181814E-001  9.810647E-002  3.025519E-002  1.526900E-002  1.557641E-002  1.944176E-002  5.409157E-003  2.807945E-003  1.780943E-003
2006-12-03 12:05:00.000  1.189505E-001  8.150820E-002  5.393549E-002  4.586785E-002  2.602147E-002  1.532101E-002  1.572066E-002  5.642972E-003  2.676612E-003  1.358377E-003
2006-12-03 12:10:00.000  1.371925E-001  1.225219E-001  1.076838E-001  7.262293E-002  3.150733E-002  1.548770E-002  1.846364E-002  5.886038E-003  3.003399E-003  1.764418E-003
