2001-09-24 02:10:00.000  1.439950E-001  9.712536E-002  6.287055E-002  2.733503E-002  1.182640E-002  7.489332E-003  6.621553E-003  3.233228E-003  1.699936E-003  8.922488E-004
2001-09-24 02:15:00.000  1.126545E-001  8.615443E-002  6.404188E-002  3.864660E-002  1.849248E-002  1.072295E-002  9.807432E-003  3.076277E-003  1.309924E-003  5.982762E-004
2001-09-24 02:20:00.000  1.103149E-001  7.912887E-002  5.480608E-002  2.565151E-002  1.407289E-002  1.100428E-002  1.064508E-002  2.455289E-003  1.424145E-003  1.151032E-003
2001-09-24 02:25:00.000  1.199019E-001  8.678076E-002  6.050884E-002  2.726556E-002  1.184431E-002  7.364820E-003  6.259962E-003  2.624755E-003  1.567274E-003  1.071325E-003
2001-09-24 02:30:00.000  1.205652E-001  9.111769E-002  6.683054E-002  4.087306E-002  2.050533E-002  1.180294E-002  9.481862E-003  3.263610E-003  1.340988E-003  5.675219E-004
2001-09-24 02:35:00.000  8.480109E-002  5.024943E-002  2.845421E-002  2.512520E-002  1.264672E-002  6.129235E-003  7.842501E-003  3.211691E-003  5.923206E-004  6.480648E-005
2001-09-24 02:40:00.000  1.446609E-001  3.744758E-002  9.096628E-003  3.495388E-003  6.031067E-003  1.093831E-002  1.117406E-002  3.685207E-003  1.668354E-003  8.126628E-004
2001-09-24 02:45:00.000  7.884780E-002  4.917042E-002  2.940417E-002  1.918639E-002  1.475926E-002  1.183406E-002  9.646103E-003  3.045965E-003  1.403842E-003  7.222096E-004
2001-09-24 02:50:00.000  1.280131E-001  3.550579E-002  9.239609E-003  1.572246E-002  1.735216E-002  1.048828E-002  9.019500E-003  3.496122E-003  1.318519E-003  4.653181E-004
2001-09-24 02:55:00.000  1.095443E-001  5.969811E-002  3.098631E-002  2.013641E-002  1.537272E-002  1.138439E-002  7.544982E-003  2.999484E-003  1.647895E-003  1.039800E-003
2001-09-24 03:00:00.000  1.201087E-001  8.725302E-002  6.022967E-002  1.064683E-002  4.417066E-003  6.596778E-003  1.226105E-002  3.466127E-003  5.446397E-004  5.190838E-005
2001-09-24 03:05:00.000  1.063965E-001  5.665272E-002  2.870729E-002  1.845788E-002  1.043831E-002  6.844619E-003  1.068935E-002  3.573212E-003  1.612979E-003  7.587366E-004
2001-09-24 03:10:00.000  1.079118E-001  8.131064E-002  5.796234E-002  1.036988E-002  7.225303E-003  1.190135E-002  8.173378E-003  3.580962E-003  1.752285E-003  8.796289E-004
2001-09-24 03:15:00.000  1.460083E-001  6.918534E-002  3.086320E-002  7.180381E-003  6.497047E-003  1.290856E-002  9.495784E-003  3.269398E-003  1.194194E-003  4.308761E-004
2001-09-24 03:20:00.000  1.110488E-001  5.828920E-002  2.889550E-002  7.179508E-003  7.111991E-003  1.146553E-002  6.600881E-003  3.341319E-003  1.520736E-003  6.518124E-004
2001-09-24 03:25:00.000  1.072147E-001  5.879811E-002  3.073136E-002  2.004970E-002  1.361081E-002  9.883002E-003  1.090007E-002  3.580894E-003  1.330180E-003  4.836923E-004
2001-09-24 03:30:00.000  1.332826E-001  9.310589E-002  6.254676E-002  2.665262E-002  1.559435E-002  1.274296E-002  8.842880E-003  3.403854E-003  6.365612E-004  7.475761E-005
2001-09-24 03:35:00.000  1.117154E-001  5.975213E-002  3.035781E-002  2.466102E-002  1.390789E-002  6.467275E-003  3.907160E-003  2.496211E-003  1.578093E-003  9.948135E-004
2001-09-24 03:40:00.000  1.071465E-001  8.099438E-002  5.816566E-002  1.050399E-002  5.560745E-003  8.269336E-003  7.185235E-003  3.002495E-003  1.286703E-003  5.347193E-004
2001-09-24 03:45:00.000  1.119999E-001  8.412232E-002  6.137472E-002  3.566475E-002  1.825079E-002  1.107648E-002  7.269293E-003  3.503464E-003  1.748040E-003  8.669016E-004
2001-09-24 03:50:00.000  1.021975E-001  7.593979E-002  5.479171E-002  3.407734E-002  1.673624E-002  9.904986E-003  8.274332E-003  3.473799E-003  1.560221E-003  6.923027E-004
2001-09-24 03:55:00.000  1.404817E-001  1.056254E-001  7.670134E-002  2.940191E-002  1.313909E-002  9.931288E-003  1.126716E-002  3.584124E-003  1.507841E-003  6.638134E-004
2001-09-24 04:00:00.000  1.521149E-001  3.931130E-002  9.519266E-003  3.515241E-003  6.326612E-003  1.114463E-002  9.561417E-003  3.402180E-003  1.593831E-003  7.987620E-004
2001-09-24 04:05:00.000  1.109168E-001  8.004458E-002  5.596563E-002  3.407145E-002  1.667288E-002  9.731875E-003  7.574806E-003  3.311928E-003  1.463782E-003  6.296825E-004
2001-09-24 04:10:00.000  7.884780E-002  4.917042E-002  2.940417E-002  1.916357E-002  1.215948E-002  8.660954E-003  1.018627E-002  3.210098E-003  1.701215E-003  1.078680E-003
2001-09-24 04:15:00.000  1.113492E-001  7.948966E-002  5.474838E-002  2.555100E-002  1.317093E-002  9.876248E-003  1.062990E-002  3.568845E-003  1.573351E-003  7.295295E-004
2001-09-24 04:20:00.000  1.663077E-001  4.102929E-002  9.536885E-003  1.168943E-002  1.536875E-002  1.124086E-002  6.957389E-003  3.266280E-003  1.322776E-003  4.937826E-004
2001-09-24 04:25:00.000  1.032388E-001  5.557008E-002  2.848498E-002  1.847939E-002  1.302476E-002  9.747813E-003  9.676198E-003  3.463049E-003  1.466225E-003  6.306561E-004
2001-09-24 04:30:00.000  1.284562E-001  9.564825E-002  6.762605E-002  1.131140E-002  4.342726E-003  6.418603E-003  1.087038E-002  3.191122E-003  1.385661E-003  6.392358E-004
2001-09-24 04:35:00.000  1.014360E-001  7.735389E-002  5.665740E-002  1.118463E-002  3.946400E-003  5.548953E-003  9.693009E-003  3.407713E-003  1.386721E-003  5.459975E-004
2001-09-24 04:40:00.000  1.181143E-001  8.299606E-002  5.639049E-002  3.738569E-002  1.717635E-002  8.597558E-003  1.030034E-002  3.068554E-003  1.309789E-003  5.984656E-004
2001-09-24 04:45:00.000  6.201973E-002  5.579662E-002  4.932900E-002  1.147045E-002  6.548555E-003  1.211730E-002  1.064367E-002  3.436859E-003  1.181263E-003  3.947751E-004
2001-09-24 04:50:00.000  1.273350E-001  3.461904E-002  8.828361E-003  3.494591E-003  6.038401E-003  9.768424E-003  9.493949E-003  3.174179E-003  1.326807E-003  5.754280E-004
2001-09-24 04:55:00.000  1.228727E-001  9.549641E-002  7.197649E-002  2.922730E-002  1.406878E-002  1.104406E-002  9.860864E-003  3.144517E-003  1.637675E-003  9.927314E-004
2001-09-24 05:00:00.000  3.592920E-003  9.733610E-003  3.062618E-002  2.601735E-002  1.252344E-002  7.812698E-003  3.724432E-003  2.982285E-003  1.614360E-003  7.504066E-004
2001-09-24 05:05:00.000  1.323758E-001  3.545904E-002  8.957737E-003  1.178881E-002  1.542942E-002  1.189154E-002  9.200814E-003  3.061166E-003  1.329873E-003  6.187417E-004
2001-09-24 05:10:00.000  1.223309E-001  8.887038E-002  6.171111E-002  1.124663E-002  4.996833E-003  7.591815E-003  1.062648E-002  3.448067E-003  6.362397E-004  7.455290E-005
2001-09-24 05:15:00.000  1.019249E-001  7.532800E-002  5.387675E-002  2.694408E-002  1.536461E-002  1.159439E-002  8.371933E-003  3.119402E-003  1.425308E-003  6.879620E-004
2001-09-24 05:20:00.000  1.129813E-001  9.018195E-002  6.869993E-002  1.186778E-002  5.848647E-003  1.008634E-002  1.006932E-002  3.346241E-003  1.065582E-003  3.151266E-004
2001-09-24 05:25:00.000  1.255465E-001  6.300953E-002  2.998822E-002  1.852247E-002  1.388159E-002  1.032212E-002  7.474753E-003  3.123644E-003  1.698590E-003  1.021512E-003
2001-09-24 05:30:00.000  1.100603E-001  8.587478E-002  6.525274E-002  4.027324E-002  1.725177E-002  9.182159E-003  1.037245E-002  2.900538E-003  1.585198E-003  1.109051E-003
2001-09-24 05:35:00.000  4.385254E-003  8.346193E-003  1.725074E-002  7.652008E-003  6.995939E-003  1.198150E-002  9.598880E-003  3.489435E-003  1.303329E-003  4.698432E-004
2001-09-24 05:40:00.000  1.200160E-001  8.425541E-002  5.719104E-002  3.835764E-002  1.959110E-002  1.074812E-002  9.726707E-003  3.201534E-003  1.308482E-003  5.537734E-004
2001-09-24 05:45:00.000  1.779008E-001  4.278070E-002  9.658298E-003  3.503769E-003  6.680864E-003  1.177008E-002  9.431926E-003  3.472186E-003  1.790229E-003  1.040625E-003
2001-09-24 05:50:00.000  1.743142E-001  4.226801E-002  9.655111E-003  1.106384E-002  1.530964E-002  1.144806E-002  5.594499E-003  3.077823E-003  5.448656E-004  5.203221E-005
2001-09-24 05:55:00.000  1.255465E-001  6.300953E-002  2.983078E-002  7.149308E-003  6.535198E-003  1.048496E-002  7.615937E-003  3.406628E-003  1.427976E-003  5.620155E-004
2001-09-24 06:00:00.000  1.090037E-001  8.178144E-002  5.964716E-002  4.120642E-002  1.802206E-002  9.261201E-003  1.047257E-002  3.486853E-003  1.518269E-003  6.905062E-004
2001-09-24 06:05:00.000  6.191022E-002  5.587295E-002  4.987256E-002  4.169010E-002  2.262183E-002  1.234633E-002  9.938475E-003  3.648513E-003  1.681860E-003  8.238969E-004
2001-09-24 06:10:00.000  1.141936E-001  9.084087E-002  6.921566E-002  1.217888E-002  5.074228E-003  8.166819E-003  1.049958E-002  3.046080E-003  1.424471E-003  7.404645E-004
2001-09-24 06:15:00.000  1.096759E-001  8.179799E-002  5.926153E-002  3.549466E-002  1.616811E-002  9.334500E-003  8.206367E-003  3.582096E-003  1.784300E-003  9.051639E-004
2001-09-24 06:20:00.000  6.519680E-002  5.753539E-002  5.009182E-002  4.044951E-002  1.592331E-002  6.263683E-003  1.254584E-002  3.185172E-003  6.019414E-004  9.108244E-005
2001-09-24 06:25:00.000  2.044636E-003  7.064966E-003  3.008977E-002  3.673804E-002  1.894441E-002  1.115431E-002  6.318594E-003  3.396160E-003  1.606442E-003  7.044107E-004
2001-09-24 06:30:00.000  6.360484E-002  5.833998E-002  5.267493E-002  1.199683E-002  5.799297E-003  1.007495E-002  1.049453E-002  2.725044E-003  1.525026E-003  1.131203E-003
2001-09-24 06:35:00.000  1.593718E-003  6.007752E-003  2.847742E-002  3.579468E-002  1.441488E-002  8.195675E-003  8.073853E-003  2.708522E-003  1.292895E-003  6.769286E-004
2001-09-24 06:40:00.000  1.128900E-001  8.445696E-002  6.102521E-002  2.653502E-002  1.141693E-002  8.313046E-003  1.346694E-002  3.496561E-003  6.656440E-004  9.467036E-005
2001-09-24 06:45:00.000  1.240553E-001  6.584155E-002  3.317970E-002  2.540839E-002  1.071684E-002  5.200861E-003  8.643344E-003  2.992106E-003  1.435054E-003  7.229125E-004
2001-09-24 06:50:00.000  1.102550E-001  5.802091E-002  2.903068E-002  1.851197E-002  1.473682E-002  1.115644E-002  6.778768E-003  3.113179E-003  1.670444E-003  9.506159E-004
2001-09-24 06:55:00.000  1.120426E-001  8.002235E-002  5.522125E-002  2.693323E-002  1.196327E-002  8.038067E-003  1.015129E-002  3.686195E-003  1.713799E-003  8.276445E-004
2001-09-24 07:00:00.000  6.355888E-002  5.837305E-002  5.310407E-002  3.875018E-002  1.836869E-002  9.711121E-003  1.008535E-002  3.104519E-003  1.632058E-003  1.012590E-003
2001-09-24 07:05:00.000  1.053988E-001  5.700477E-002  2.934172E-002  2.480604E-002  1.717407E-002  9.969828E-003  6.964387E-003  3.149925E-003  1.406849E-003  6.103448E-004
2001-09-24 07:10:00.000  1.255465E-001  6.300953E-002  2.999587E-002  1.945052E-002  1.303359E-002  8.689195E-003  7.049561E-003  3.102259E-003  1.139772E-003  3.713550E-004
2001-09-24 07:15:00.000  1.179667E-001  3.448486E-002  9.429752E-003  1.508373E-002  1.568723E-002  8.547011E-003  5.917606E-003  3.063565E-003  1.665471E-003  9.099231E-004
2001-09-24 07:20:00.000  1.019113E-001  7.572101E-002  5.462782E-002  3.498701E-002  1.995625E-002  1.314007E-002  1.085276E-002  3.778122E-003  1.510128E-003  6.096304E-004
2001-09-24 07:25:00.000  7.283993E-003  6.057233E-003  4.939420E-003  3.517916E-003  7.346365E-003  1.261949E-002  9.471144E-003  3.398004E-003  6.491071E-004  8.300471E-005
2001-09-24 07:30:00.000  1.242687E-001  8.996017E-002  6.310198E-002  3.583732E-002  1.343303E-002  7.384205E-003  8.620476E-003  3.500669E-003  1.605988E-003  7.274192E-004
2001-09-24 07:35:00.000  1.091774E-001  8.298120E-002  6.133024E-002  3.602616E-002  1.596525E-002  9.929026E-003  1.174397E-002  3.465495E-003  5.103283E-004  4.434609E-005
2001-09-24 07:40:00.000  1.145476E-001  9.143403E-002  7.118813E-002  4.642214E-002  1.810103E-002  7.913932E-003  1.065665E-002  2.884737E-003  1.204537E-003  5.484355E-004
2001-09-24 07:45:00.000  1.119806E-001  8.627772E-002  6.310248E-002  1.125782E-002  7.012873E-003  1.227671E-002  8.958747E-003  3.358383E-003  1.190710E-003  4.005644E-004
2001-09-24 07:50:00.000  1.121075E-001  8.898926E-002  6.885374E-002  4.429863E-002  1.896249E-002  9.188417E-003  1.054409E-002  3.365509E-003  1.181829E-003  4.046283E-004
2001-09-24 07:55:00.000  1.048393E-001  7.933478E-002  5.838048E-002  3.772837E-002  1.970242E-002  1.168507E-002  9.606262E-003  2.781441E-003  1.249947E-003  6.382168E-004
2001-09-24 08:00:00.000  6.457582E-002  6.014661E-002  5.500260E-002  1.171111E-002  4.997627E-003  7.505271E-003  9.749794E-003  3.339509E-003  5.945177E-004  6.614389E-005
2001-09-24 08:05:00.000  1.110459E-001  5.828479E-002  2.908229E-002  1.848271E-002  1.148299E-002  7.835332E-003  9.277994E-003  2.517762E-003  1.449848E-003  1.114181E-003
2001-09-24 08:10:00.000  1.062395E-001  5.952695E-002  3.177218E-002  2.612618E-002  1.847999E-002  1.145401E-002  8.933216E-003  3.322886E-003  1.728907E-003  1.023422E-003
2001-09-24 08:15:00.000  1.229411E-001  9.361535E-002  6.931005E-002  4.135718E-002  2.049428E-002  1.187749E-002  9.330464E-003  2.948619E-003  1.596107E-003  1.045766E-003
2001-09-24 08:20:00.000  1.206336E-001  8.711146E-002  5.976148E-002  1.068143E-002  7.129774E-003  1.129927E-002  6.744578E-003  3.121915E-003  1.368519E-003  5.774143E-004
2001-09-24 08:25:00.000  1.095879E-001  8.127553E-002  5.801376E-002  1.155662E-002  7.015926E-003  1.131798E-002  6.779401E-003  3.410655E-003  1.629595E-003  7.471652E-004
2001-09-24 08:30:00.000  1.011567E-001  7.493574E-002  5.369309E-002  2.576820E-002  1.480421E-002  1.178753E-002  9.064726E-003  2.794498E-003  1.350329E-003  7.541396E-004
2001-09-24 08:35:00.000  1.211258E-001  8.393946E-002  5.608050E-002  2.695578E-002  1.233540E-002  7.911758E-003  1.078174E-002  2.844829E-003  1.220103E-003  5.775353E-004
2001-09-24 08:40:00.000  1.106163E-001  8.257502E-002  5.989842E-002  3.565125E-002  1.792158E-002  9.977737E-003  5.301205E-003  2.797344E-003  1.572179E-003  9.088669E-004
2001-09-24 08:45:00.000  1.108191E-001  7.946902E-002  5.472536E-002  1.105773E-002  5.518034E-003  8.158052E-003  6.740626E-003  2.765854E-003  1.314910E-003  6.410875E-004
2001-09-24 08:50:00.000  1.147145E-001  8.470044E-002  5.958256E-002  1.084877E-002  7.234168E-003  1.227268E-002  9.635417E-003  3.398516E-003  5.576721E-004  5.532449E-005
2001-09-24 08:55:00.000  2.143519E-001  4.979984E-002  1.085133E-002  1.944271E-002  1.383437E-002  5.302089E-003  1.150564E-002  3.377001E-003  1.299328E-003  4.993105E-004
2001-09-24 09:00:00.000  1.663190E-001  4.102554E-002  9.533631E-003  1.113461E-002  9.968756E-003  6.446798E-003  1.045680E-002  3.395065E-003  1.316433E-003  5.005345E-004
2001-09-24 09:05:00.000  1.194472E-001  8.704756E-002  6.002949E-002  1.039504E-002  6.940690E-003  1.163827E-002  1.012583E-002  3.722803E-003  1.516925E-003  6.090287E-004
2001-09-24 09:10:00.000  1.154921E-001  8.474612E-002  5.897657E-002  1.044671E-002  7.106572E-003  1.143773E-002  7.474575E-003  2.907548E-003  1.619286E-003  1.050552E-003
2001-09-24 09:15:00.000  1.151628E-001  8.804368E-002  6.435210E-002  1.152827E-002  5.132777E-003  8.151477E-003  1.023165E-002  3.279175E-003  1.420133E-003  6.457501E-004
2001-09-24 09:20:00.000  1.086157E-001  8.173758E-002  5.938939E-002  2.732046E-002  1.245726E-002  7.945272E-003  5.962017E-003  3.168451E-003  1.215421E-003  3.950991E-004
2001-09-24 09:25:00.000  1.128709E-001  5.952310E-002  2.984749E-002  3.311128E-002  2.437787E-002  1.276407E-002  1.123331E-002  3.127235E-003  5.799716E-004  8.900188E-005
2001-09-24 09:30:00.000  6.145149E-002  5.833939E-002  5.445506E-002  1.179509E-002  7.681543E-003  1.249684E-002  6.663746E-003  3.226793E-003  6.366964E-004  7.484368E-005
2001-09-24 09:35:00.000  1.058452E-001  7.972714E-002  5.837991E-002  3.902155E-002  2.077281E-002  1.185851E-002  9.316941E-003  2.987034E-003  1.584558E-003  9.937659E-004
2001-09-24 09:40:00.000  1.159250E-001  3.333586E-002  8.996661E-003  1.552747E-002  1.821433E-002  1.100347E-002  7.325443E-003  3.252288E-003  1.644566E-003  8.630747E-004
2001-09-24 09:45:00.000  1.109634E-001  8.465570E-002  6.277227E-002  3.743569E-002  1.869992E-002  1.133103E-002  9.743391E-003  3.064087E-003  1.575943E-003  9.611268E-004
2001-09-24 09:50:00.000  1.257213E-001  9.115678E-002  6.405086E-002  3.663528E-002  1.610457E-002  9.663653E-003  9.763943E-003  3.453128E-003  1.787517E-003  1.054997E-003
2001-09-24 09:55:00.000  1.235274E-001  9.362929E-002  6.812706E-002  1.245427E-002  6.790039E-003  1.253806E-002  9.209109E-003  3.346204E-003  1.277750E-003  4.821530E-004
2001-09-24 10:00:00.000  1.021653E-001  7.629772E-002  5.536862E-002  3.498696E-002  1.855048E-002  1.131496E-002  7.770145E-003  3.497132E-003  1.549652E-003  6.615205E-004
2001-09-24 10:05:00.000  6.050970E-002  5.657993E-002  5.218555E-002  1.220547E-002  7.027340E-003  1.054553E-002  4.604621E-003  3.051917E-003  1.667118E-003  8.473266E-004
2001-09-24 10:10:00.000  1.016804E-001  7.521141E-002  5.333528E-002  1.072215E-002  4.970737E-003  6.872095E-003  5.544453E-003  2.937852E-003  1.646809E-003  9.235107E-004
2001-09-24 10:15:00.000  1.098586E-001  7.957381E-002  5.587041E-002  4.011607E-002  1.964098E-002  1.026754E-002  1.026496E-002  2.789433E-003  1.539328E-003  1.097826E-003
2001-09-24 10:20:00.000  1.012360E-001  7.722939E-002  5.708422E-002  2.634484E-002  1.208998E-002  8.671915E-003  9.953620E-003  3.394663E-003  1.456122E-003  6.439322E-004
2001-09-24 10:25:00.000  1.108191E-001  7.946902E-002  5.505799E-002  2.576646E-002  1.388159E-002  1.020537E-002  7.247425E-003  2.603689E-003  1.471436E-003  9.883475E-004
2001-09-24 10:30:00.000  1.411726E-001  6.997830E-002  3.270540E-002  7.494101E-003  6.079539E-003  1.086414E-002  1.108303E-002  3.597914E-003  1.466337E-003  6.156114E-004
2001-09-24 10:35:00.000  1.019249E-001  7.532800E-002  5.338626E-002  1.089110E-002  7.032386E-003  1.181150E-002  8.844752E-003  3.075726E-003  1.625696E-003  1.016587E-003
2001-09-24 10:40:00.000  1.165873E-001  9.120201E-002  6.938348E-002  4.135832E-002  1.295652E-002  5.020855E-003  1.146038E-002  3.209584E-003  1.369248E-003  6.139970E-004
2001-09-24 10:45:00.000  6.633970E-002  6.110531E-002  5.578284E-002  3.600127E-002  1.375444E-002  7.667736E-003  7.966539E-003  3.235954E-003  5.754865E-004  6.016950E-005
2001-09-24 10:50:00.000  1.273350E-001  3.461904E-002  8.874567E-003  1.119249E-002  1.104757E-002  7.041462E-003  6.716658E-003  3.215528E-003  1.157041E-003  3.510892E-004
2001-09-24 10:55:00.000  1.004614E-001  7.462784E-002  5.312152E-002  1.067132E-002  7.832740E-003  1.376568E-002  9.668562E-003  3.369529E-003  6.656440E-004  9.467036E-005
2001-09-24 11:00:00.000  1.108961E-001  8.322466E-002  6.062450E-002  3.498537E-002  1.698910E-002  1.054377E-002  9.374401E-003  3.165725E-003  1.537803E-003  8.343784E-004
2001-09-24 11:05:00.000  1.163277E-001  6.123723E-002  3.059782E-002  2.714920E-002  1.649819E-002  8.670093E-003  1.064114E-002  2.747110E-003  1.342400E-003  7.693843E-004
2001-09-24 11:10:00.000  1.152288E-001  8.127187E-002  5.547792E-002  4.042166E-002  2.198973E-002  1.168109E-002  1.077173E-002  3.237988E-003  8.369162E-004  1.955583E-004
2001-09-24 11:15:00.000  1.273350E-001  3.461904E-002  8.876827E-003  1.189816E-002  1.443535E-002  1.071286E-002  9.434397E-003  3.377993E-003  5.927540E-004  6.506903E-005
2001-09-24 11:20:00.000  1.024809E-001  5.520391E-002  2.806054E-002  7.055853E-003  6.821856E-003  1.212403E-002  8.941946E-003  2.887629E-003  1.307724E-003  6.523794E-004
2001-09-24 11:25:00.000  1.137290E-001  8.410142E-002  5.991706E-002  2.751455E-002  1.572627E-002  1.206926E-002  8.238016E-003  3.369572E-003  6.332441E-004  7.266237E-005
2001-09-24 11:30:00.000  1.075722E-001  5.885574E-002  3.042016E-002  7.408186E-003  7.349013E-003  1.403912E-002  1.137938E-002  3.675913E-003  1.325649E-003  4.744503E-004
2001-09-24 11:35:00.000  1.333618E-001  9.763891E-002  6.926548E-002  4.026634E-002  2.015518E-002  1.187334E-002  9.092405E-003  3.569552E-003  1.832909E-003  1.027979E-003
2001-09-24 11:40:00.000  1.341521E-001  1.055288E-001  8.044979E-002  3.296141E-002  1.635484E-002  1.362645E-002  1.032892E-002  3.599718E-003  1.672501E-003  8.425736E-004
2001-09-24 11:45:00.000  1.439311E-001  1.281036E-001  1.125779E-001  8.692968E-002  3.547605E-002  1.292244E-002  1.015997E-002  3.402801E-003  1.422714E-003  6.231397E-004
2001-09-24 11:50:00.000  1.922315E-001  1.744845E-001  1.567608E-001  1.417862E-001  5.739756E-002  1.586198E-002  1.406950E-002  3.317384E-003  8.341795E-004  2.052549E-004
2001-09-24 11:55:00.000  1.812062E-001  1.466973E-001  1.162244E-001  9.101801E-002  3.999164E-002  1.399279E-002  1.097191E-002  2.937847E-003  6.345391E-004  1.271253E-004
2001-09-24 12:00:00.000  2.220526E-001  1.904878E-001  1.605205E-001  1.154011E-001  4.553998E-002  1.503114E-002  1.212476E-002  3.053899E-003  7.689923E-004  1.895744E-004
2001-09-24 12:05:00.000  2.474751E-001  2.395658E-001  2.285317E-001  1.029526E-001  3.436603E-002  1.700293E-002  1.394176E-002  3.681093E-003  1.383904E-003  5.659714E-004
2001-09-24 12:10:00.000  2.710766E-001  2.821688E-001  2.931574E-001  1.961841E-001  6.030195E-002  1.551912E-002  1.246675E-002  3.492850E-003  1.298478E-003  5.130890E-004
