2006-12-06 11:25:00.000      27.322       10.966        6.901        1.815        0.599        0.393        0.112     0.00    -1.00     0.00 
2006-12-06 11:30:00.000      30.201       12.694        7.607        2.033        0.620        0.280        0.062     0.00    -1.00     0.00 
2006-12-06 11:35:00.000      25.434       10.818        6.897        1.798        0.575        0.359        0.099     0.00    -1.00     0.00 
2006-12-06 11:40:00.000      29.657       10.202        5.987        1.501        0.563        0.453        0.247     0.00    -1.00     0.00 
2006-12-06 11:45:00.000      37.607       12.123        7.136        1.935        0.631        0.392        0.100     0.00    -1.00     0.00 
2006-12-06 11:50:00.000      27.779        9.518        5.914        1.692        0.538        0.375        0.108     0.00    -1.00     0.00 
2006-12-06 11:55:00.000      25.049       11.853        7.391        1.794        0.523        0.336        0.091     0.00    -1.00     0.00 
2006-12-06 12:00:00.000      20.982       11.106        7.382        2.318        0.939        0.684        0.322     0.00    -1.00     0.00 
2006-12-06 12:05:00.000      20.723       10.207        6.489        1.630        0.572        0.407        0.134     0.00    -1.00     0.00 
2006-12-06 12:10:00.000      20.724       10.126        6.375        1.785        0.578        0.350        0.118     0.00    -1.00     0.00 
2006-12-06 12:15:00.000      17.686        9.110        5.424        1.588        0.682        0.524        0.256     0.00    -1.00     0.00 
2006-12-06 12:20:00.000      17.486        8.516        5.145        1.414        0.503        0.381        0.143     0.00    -1.00     0.00 
2006-12-06 12:25:00.000      16.822        9.988        7.212        2.445        0.990        0.609        0.207     0.00    -1.00     0.00 
2006-12-06 12:30:00.000      17.506        9.716        6.597        2.025        0.742        0.507        0.217     0.00    -1.00     0.00 
2006-12-06 12:35:00.000      14.359        9.061        6.214        1.869        0.706        0.479        0.201     0.00    -1.00     0.00 
2006-12-06 12:40:00.000      16.724       10.209        6.786        2.065        0.804        0.579        0.231     0.00    -1.00     0.00 
2006-12-06 12:45:00.000      19.312       11.501        7.274        1.831        0.759        0.587        0.308     0.00    -1.00     0.00 
2006-12-06 12:50:00.000      16.057        9.753        6.053        1.522        0.517        0.373        0.136     0.00    -1.00     0.00 
2006-12-06 12:55:00.000      19.212       10.860        6.901        2.239        0.968        0.682        0.301     0.00    -1.00     0.00 
2006-12-06 13:00:00.000      17.064       10.340        6.809        1.733        0.568        0.409        0.154     0.00    -1.00     0.00 
2006-12-06 13:05:00.000      14.722        9.548        6.945        2.030        0.647        0.387        0.129     0.00    -1.00     0.00 
2006-12-06 13:10:00.000      19.471       11.213        7.397        2.128        0.825        0.574        0.221     0.00    -1.00     0.00 
2006-12-06 13:15:00.000      21.108       11.306        7.499        2.002        0.777        0.577        0.257     0.00    -1.00     0.00 
2006-12-06 13:20:00.000      22.728       10.223        6.954        2.157        0.787        0.537        0.196     0.00    -1.00     0.00 
2006-12-06 13:25:00.000      24.176        9.986        6.390        1.929        0.649        0.349        0.044     0.00    -1.00     0.00 
2006-12-06 13:30:00.000      21.093        9.591        6.160        1.567        0.464        0.276        0.043     0.00    -1.00     0.00 
2006-12-06 13:35:00.000      25.911       11.323        7.455        2.278        0.743        0.387        0.093     0.00    -1.00     0.00 
2006-12-06 13:40:00.000      31.914       12.939        8.348        2.137        0.726        0.463        0.196     0.00    -1.00     0.00 
2006-12-06 13:45:00.000      36.559       11.590        7.617        2.099        0.785        0.546        0.216     0.00    -1.00     0.00 
2006-12-06 13:50:00.000      55.409       10.011        6.704        2.411        0.880        0.612        0.233     0.00    -1.00     0.00 
2006-12-06 13:55:00.000      53.567       10.419        7.136        2.409        0.867        0.513        0.167     0.00    -1.00     0.00 
2006-12-06 14:00:00.000      95.268       12.560        7.432        2.437        0.943        0.595        0.268     0.00    -1.00     0.00 
2006-12-06 14:05:00.000     111.378       11.409        7.201        2.130        0.734        0.491        0.175     0.00    -1.00     0.00 
2006-12-06 14:10:00.000     106.665       11.655        7.195        2.099        0.695        0.483        0.221     0.00    -1.00     0.00 
2006-12-06 14:15:00.000      64.341       13.575        8.289        2.141        0.744        0.429        0.176     0.00    -1.00     0.00 
2006-12-06 14:20:00.000      46.602        9.854        6.787        2.474        0.843        0.559        0.263     0.00    -1.00     0.00 
2006-12-06 14:25:00.000      42.729       10.277        7.000        2.756        1.003        0.677        0.302     0.00    -1.00     0.00 
2006-12-06 14:30:00.000      47.475       13.095        8.133        2.162        0.688        0.308        0.070     0.00    -1.00     0.00 
2006-12-06 14:35:00.000      41.179       12.406        7.901        2.090        0.522        0.265        0.034     0.00    -1.00     0.00 
2006-12-06 14:40:00.000      43.486       14.492        8.842        2.000        0.642        0.407        0.171     0.00    -1.00     0.00 
2006-12-06 14:45:00.000      31.486       11.565        7.118        1.815        0.719        0.567        0.290     0.00    -1.00     0.00 
2006-12-06 14:50:00.000      34.671       15.332        9.777        2.432        0.795        0.420        0.179     0.00    -1.00     0.00 
2006-12-06 14:55:00.000      23.985       10.927        7.578        2.262        0.614        0.295        0.037     0.00    -1.00     0.00 
2006-12-06 15:00:00.000      30.922       12.934        8.704        2.581        1.000        0.690        0.288     0.00    -1.00     0.00 
2006-12-06 15:05:00.000      39.576       12.001        6.938        1.645        0.652        0.510        0.275     0.00    -1.00     0.00 
2006-12-06 15:10:00.000      38.545       12.227        8.413        2.650        1.095        0.777        0.355     0.00    -1.00     0.00 
2006-12-06 15:15:00.000      41.226       13.911        8.737        2.163        0.782        0.575        0.276     0.00    -1.00     0.00 
2006-12-06 15:20:00.000      29.582       13.050        8.441        2.117        0.741        0.489        0.130     0.00    -1.00     0.00 
2006-12-06 15:25:00.000      26.952       12.127        8.463        2.578        0.836        0.513        0.136     0.00    -1.00     0.00 
2006-12-06 15:30:00.000      28.550       14.688        9.763        2.675        1.001        0.605        0.149     0.00    -1.00     0.00 
2006-12-06 15:35:00.000      28.624       13.066        8.305        1.816        0.481        0.290        0.046     0.00    -1.00     0.00 
2006-12-06 15:40:00.000      33.012       13.097        8.731        2.826        1.030        0.625        0.197     0.00    -1.00     0.00 
2006-12-06 15:45:00.000      35.763       14.034        9.292        2.440        0.827        0.548        0.188     0.00    -1.00     0.00 
2006-12-06 15:50:00.000      30.967       14.515       10.006        2.878        0.913        0.521        0.121     0.00    -1.00     0.00 
2006-12-06 15:55:00.000      35.157       16.356       10.729        2.755        0.910        0.659        0.263     0.00    -1.00     0.00 
2006-12-06 16:00:00.000      33.540       17.585       11.144        2.733        0.880        0.518        0.181     0.00    -1.00     0.00 
2006-12-06 16:05:00.000      39.562       17.369       11.596        3.448        1.248        0.776        0.286     0.00    -1.00     0.00 
2006-12-06 16:10:00.000      45.255       14.772        9.832        3.012        0.977        0.620        0.237     0.00    -1.00     0.00 
2006-12-06 16:15:00.000      48.387       16.326       11.290        4.084        1.402        0.818        0.262     0.00    -1.00     0.00 
2006-12-06 16:20:00.000      45.136       16.371       11.138        3.384        1.160        0.799        0.348     0.00    -1.00     0.00 
2006-12-06 16:25:00.000      44.073       16.250       11.138        3.602        1.231        0.776        0.229     0.00    -1.00     0.00 
2006-12-06 16:30:00.000      51.317       18.345       11.779        3.016        0.950        0.646        0.222     0.00    -1.00     0.00 
2006-12-06 16:35:00.000      50.535       17.054       11.074        3.231        1.026        0.578        0.190     0.00    -1.00     0.00 
2006-12-06 16:40:00.000      48.130       20.836       13.511        3.753        1.027        0.406        0.072     0.00    -1.00     0.00 
2006-12-06 16:45:00.000      47.739       19.681       12.742        3.693        1.071        0.545        0.091     0.00    -1.00     0.00 
2006-12-06 16:50:00.000      47.505       19.639       12.872        3.211        0.958        0.610        0.186     0.00    -1.00     0.00 
2006-12-06 16:55:00.000      44.279       18.311       12.169        3.964        1.212        0.603        0.155     0.00    -1.00     0.00 
2006-12-06 17:00:00.000      43.024       17.815       11.849        3.356        1.050        0.708        0.194     0.00    -1.00     0.00 
2006-12-06 17:05:00.000      51.555       21.576       14.077        4.140        1.417        0.914        0.401     0.00    -1.00     0.00 
2006-12-06 17:10:00.000      53.579       20.242       12.761        3.509        1.254        0.846        0.299     0.00    -1.00     0.00 
2006-12-06 17:15:00.000      52.198       21.418       13.311        2.778        0.732        0.497        0.152     0.00    -1.00     0.00 
2006-12-06 17:20:00.000      46.352       18.719       13.172        4.258        1.416        0.889        0.288     0.00    -1.00     0.00 
2006-12-06 17:25:00.000      50.781       21.472       14.187        3.422        0.959        0.492        0.058     0.00    -1.00     0.00 
2006-12-06 17:30:00.000      50.788       19.904       13.373        3.969        1.331        0.840        0.324     0.00    -1.00     0.00 
2006-12-06 17:35:00.000      63.035       19.876       13.145        3.703        1.078        0.536        0.099     0.00    -1.00     0.00 
2006-12-06 17:40:00.000      56.805       20.392       13.936        4.217        1.420        0.840        0.315     0.00    -1.00     0.00 
2006-12-06 17:45:00.000      48.859       17.105       11.682        3.654        1.138        0.740        0.250     0.00    -1.00     0.00 
2006-12-06 17:50:00.000      44.375       18.748       12.810        4.017        1.194        0.654        0.145     0.00    -1.00     0.00 
2006-12-06 17:55:00.000      45.721       20.615       14.035        4.001        1.197        0.571        0.112     0.00    -1.00     0.00 
2006-12-06 18:00:00.000      46.494       19.419       13.463        4.346        1.439        0.810        0.202     0.00    -1.00     0.00 
2006-12-06 18:05:00.000      49.052       22.258       14.716        3.792        1.103        0.671        0.151     0.00    -1.00     0.00 
2006-12-06 18:10:00.000      45.803       23.645       16.051        4.549        1.648        1.093        0.417     0.00    -1.00     0.00 
2006-12-06 18:15:00.000      53.264       23.892       15.720        3.986        1.144        0.675        0.207     0.00    -1.00     0.00 
2006-12-06 18:20:00.000      52.072       23.674       15.951        3.911        1.154        0.662        0.177     0.00    -1.00     0.00 
2006-12-06 18:25:00.000      69.931       24.788       16.160        4.355        1.229        0.679        0.208     0.00    -1.00     0.00 
2006-12-06 18:30:00.000      67.530       24.261       15.699        3.986        1.330        0.839        0.258     0.00    -1.00     0.00 
2006-12-06 18:35:00.000      78.175       22.898       14.815        4.197        1.265        0.773        0.193     0.00    -1.00     0.00 
2006-12-06 18:40:00.000      70.358       24.168       16.332        4.571        1.342        0.667        0.104     0.00    -1.00     0.00 
2006-12-06 18:45:00.000      88.553       27.121       17.446        4.520        1.331        0.761        0.280     0.00    -1.00     0.00 
2006-12-06 18:50:00.000      80.247       24.154       15.820        4.578        1.257        0.578        0.055     0.00    -1.00     0.00 
2006-12-06 18:55:00.000      75.712       25.362       16.980        4.925        1.363        0.696        0.185     0.00    -1.00     0.00 
2006-12-06 19:00:00.000      81.629       27.214       17.911        4.812        1.349        0.748        0.166     0.00    -1.00     0.00 
2006-12-06 19:05:00.000      82.476       25.990       16.745        4.633        1.237        0.624        0.077     0.00    -1.00     0.00 
2006-12-06 19:10:00.000      76.072       26.651       17.402        4.937        1.368        0.698        0.185     0.00    -1.00     0.00 
2006-12-06 19:15:00.000      76.831       30.220       19.363        4.697        1.249        0.646        0.142     0.00    -1.00     0.00 
2006-12-06 19:20:00.000      81.271       28.408       18.557        4.863        1.417        0.831        0.244     0.00    -1.00     0.00 
2006-12-06 19:25:00.000      90.311       30.446       20.110        5.694        1.885        1.188        0.415     0.00    -1.00     0.00 
2006-12-06 19:30:00.000      98.487       30.871       19.644        4.581        1.037        0.440        0.079     0.00    -1.00     0.00 
2006-12-06 19:35:00.000      99.557       30.899       19.366        5.171        1.658        1.002        0.282     0.00    -1.00     0.00 
2006-12-06 19:40:00.000     102.754       29.300       20.133        5.499        1.527        0.759        0.125     0.00    -1.00     0.00 
2006-12-06 19:45:00.000     118.387       27.457       18.185        5.336        1.721        1.014        0.348     0.00    -1.00     0.00 
2006-12-06 19:50:00.000     144.429       29.723       19.348        5.357        1.548        0.763        0.225     0.00    -1.00     0.00 
2006-12-06 19:55:00.000     137.879       28.073       17.490        4.544        1.381        0.869        0.244     0.00    -1.00     0.00 
2006-12-06 20:00:00.000     161.137       27.020       16.896        4.676        1.386        0.819        0.196     0.00    -1.00     0.00 
2006-12-06 20:05:00.000     188.970       32.217       19.699        4.983        1.278        0.555        0.044     0.00    -1.00     0.00 
2006-12-06 20:10:00.000     192.492       29.716       19.092        5.553        1.756        1.085        0.336     0.00    -1.00     0.00 
2006-12-06 20:15:00.000     203.661       31.055       18.384        4.132        1.275        0.877        0.366     0.00    -1.00     0.00 
2006-12-06 20:20:00.000     181.226       29.626       17.656        4.064        1.039        0.660        0.158     0.00    -1.00     0.00 
2006-12-06 20:25:00.000     187.791       34.521       21.128        5.839        1.735        0.872        0.273     0.00    -1.00     0.00 
2006-12-06 20:30:00.000     176.426       33.328       20.352        5.691        1.640        0.959        0.249     0.00    -1.00     0.00 
2006-12-06 20:35:00.000     156.154       35.610       21.196        5.445        1.611        0.952        0.275     0.00    -1.00     0.00 
2006-12-06 20:40:00.000     120.534       35.201       21.160        5.044        1.473        0.879        0.323     0.00    -1.00     0.00 
2006-12-06 20:45:00.000     136.181       37.140       23.477        5.871        1.561        0.775        0.233     0.00    -1.00     0.00 
2006-12-06 20:50:00.000     115.691       35.204       22.419        5.322        1.422        0.870        0.237     0.00    -1.00     0.00 
2006-12-06 20:55:00.000     125.532       35.720       22.956        6.021        1.759        0.976        0.213     0.00    -1.00     0.00 
2006-12-06 21:00:00.000     139.023       39.274       24.645        6.184        1.630        0.746        0.151     0.00    -1.00     0.00 
2006-12-06 21:05:00.000     135.435       40.798       25.625        6.100        1.665        0.809        0.187     0.00    -1.00     0.00 
2006-12-06 21:10:00.000     137.897       38.326       24.076        6.354        1.790        0.964        0.241     0.00    -1.00     0.00 
2006-12-06 21:15:00.000     138.427       40.794       25.481        6.007        1.580        0.889        0.333     0.00    -1.00     0.00 
2006-12-06 21:20:00.000     139.474       39.691       24.465        5.843        1.633        0.889        0.219     0.00    -1.00     0.00 
2006-12-06 21:25:00.000     123.058       39.675       25.700        7.190        2.068        0.947        0.218     0.00    -1.00     0.00 
2006-12-06 21:30:00.000     124.693       38.675       24.234        5.933        1.700        1.068        0.408     0.00    -1.00     0.00 
2006-12-06 21:35:00.000     133.249       44.043       27.866        6.788        2.016        1.139        0.323     0.00    -1.00     0.00 
2006-12-06 21:40:00.000     108.891       36.364       23.339        5.551        1.581        0.986        0.278     0.00    -1.00     0.00 
2006-12-06 21:45:00.000      91.197       39.822       26.270        6.690        1.892        1.086        0.255     0.00    -1.00     0.00 
2006-12-06 21:50:00.000      92.591       38.218       25.738        7.083        2.071        1.136        0.249     0.00    -1.00     0.00 
2006-12-06 21:55:00.000      94.641       38.466       25.016        6.552        1.824        0.981        0.174     0.00    -1.00     0.00 
2006-12-06 22:00:00.000     109.399       42.889       27.309        6.969        2.074        1.135        0.238     0.00    -1.00     0.00 
2006-12-06 22:05:00.000     112.911       35.742       23.490        6.203        1.814        1.063        0.324     0.00    -1.00     0.00 
2006-12-06 22:10:00.000     117.141       38.313       25.507        7.414        2.322        1.397        0.394     0.00    -1.00     0.00 
2006-12-06 22:15:00.000     106.874       36.637       24.023        7.179        2.202        1.223        0.367     0.00    -1.00     0.00 
2006-12-06 22:20:00.000      91.930       32.218       22.133        6.559        1.843        1.067        0.278     0.00    -1.00     0.00 
2006-12-06 22:25:00.000      92.584       37.162       25.856        6.933        2.011        1.184        0.372     0.00    -1.00     0.00 
2006-12-06 22:30:00.000      99.370       39.317       26.297        6.668        1.786        1.128        0.353     0.00    -1.00     0.00 
2006-12-06 22:35:00.000      84.787       36.625       26.080        6.975        2.018        1.202        0.379     0.00    -1.00     0.00 
2006-12-06 22:40:00.000      89.231       40.307       27.850        7.192        1.818        0.871        0.112     0.00    -1.00     0.00 
2006-12-06 22:45:00.000      92.654       39.620       26.098        7.226        2.122        1.352        0.516     0.00    -1.00     0.00 
2006-12-06 22:50:00.000      77.054       39.198       27.815        7.588        2.215        1.374        0.418     0.00    -1.00     0.00 
2006-12-06 22:55:00.000      69.717       39.035       28.779        7.849        2.218        1.260        0.354     0.00    -1.00     0.00 
2006-12-06 23:00:00.000      79.062       40.244       28.428        7.754        2.120        1.177        0.237     0.00    -1.00     0.00 
2006-12-06 23:05:00.000      88.416       45.935       31.902        7.434        2.137        1.283        0.386     0.00    -1.00     0.00 
2006-12-06 23:10:00.000      75.576       40.954       28.067        7.397        2.043        1.182        0.277     0.00    -1.00     0.00 
2006-12-06 23:15:00.000      77.000       43.966       30.144        7.417        2.247        1.485        0.517     0.00    -1.00     0.00 
2006-12-06 23:20:00.000      86.058       48.405       33.681        9.192        2.713        1.544        0.400     0.00    -1.00     0.00 
2006-12-06 23:25:00.000      89.796       48.750       32.820        8.466        2.465        1.423        0.380     0.00    -1.00     0.00 
2006-12-06 23:30:00.000      91.625       51.412       33.399        7.811        2.411        1.633        0.618     0.00    -1.00     0.00 
2006-12-06 23:35:00.000      91.573       52.618       33.979        8.131        2.556        1.689        0.620     0.00    -1.00     0.00 
2006-12-06 23:40:00.000      87.943       50.787       33.143        8.524        2.667        1.645        0.590     0.00    -1.00     0.00 
2006-12-06 23:45:00.000      90.845       52.027       33.622        8.142        2.519        1.535        0.433     0.00    -1.00     0.00 
2006-12-06 23:50:00.000      83.904       52.821       33.854        8.369        2.665        1.741        0.612     0.00    -1.00     0.00 
2006-12-06 23:55:00.000      94.606       58.080       36.773        8.777        2.949        1.987        0.759     0.00    -1.00     0.00 
2006-12-07 00:00:00.000      90.209       56.283       36.222        9.017        2.865        1.903        0.665     0.00    -1.00     0.00 
2006-12-07 00:05:00.000      97.527       59.176       37.553        9.514        3.219        2.122        0.770     0.00    -1.00     0.00 
2006-12-07 00:10:00.000      91.761       53.144       33.743        8.204        2.745        1.929        0.782     0.00    -1.00     0.00 
2006-12-07 00:15:00.000      99.631       59.250       38.391        9.276        3.005        1.894        0.688     0.00    -1.00     0.00 
2006-12-07 00:20:00.000     101.926       58.241       37.648       10.102        3.425        2.265        0.828     0.00    -1.00     0.00 
2006-12-07 00:25:00.000     101.645       58.922       38.743       10.814        3.869        2.690        1.129     0.00    -1.00     0.00 
2006-12-07 00:30:00.000     111.281       66.704       42.865       11.074        3.875        2.576        0.965     0.00    -1.00     0.00 
2006-12-07 00:35:00.000     105.470       63.558       40.659        9.872        3.301        2.335        0.964     0.00    -1.00     0.00 
2006-12-07 00:40:00.000     110.784       67.523       43.625       11.205        3.925        2.693        1.101     0.00    -1.00     0.00 
2006-12-07 00:45:00.000     117.330       68.476       43.431       11.081        3.746        2.562        1.018     0.00    -1.00     0.00 
2006-12-07 00:50:00.000     108.812       63.694       41.885       11.352        4.067        2.858        1.282     0.00    -1.00     0.00 
2006-12-07 00:55:00.000     113.157       65.941       43.929       12.104        4.329        3.028        1.237     0.00    -1.00     0.00 
2006-12-07 01:00:00.000     108.668       64.306       43.939       12.442        4.235        2.934        1.258     0.00    -1.00     0.00 
2006-12-07 01:05:00.000     119.045       73.706       50.713       13.850        4.745        3.244        1.325     0.00    -1.00     0.00 
2006-12-07 01:10:00.000     139.648       84.046       56.054       14.063        4.875        3.432        1.492     0.00    -1.00     0.00 
2006-12-07 01:15:00.000     149.349       92.785       62.038       15.797        5.630        3.949        1.695     0.00    -1.00     0.00 
2006-12-07 01:20:00.000     142.658       89.542       59.217       15.260        5.265        3.698        1.487     0.00    -1.00     0.00 
2006-12-07 01:25:00.000     134.802       88.112       58.938       15.991        5.716        4.046        1.681     0.00    -1.00     0.00 
2006-12-07 01:30:00.000     139.803       91.387       60.411       15.297        5.533        4.066        1.899     0.00    -1.00     0.00 
2006-12-07 01:35:00.000     153.268       97.920       63.761       15.535        5.524        4.055        1.844     0.00    -1.00     0.00 
2006-12-07 01:40:00.000     146.795       99.418       66.497       17.406        6.483        4.724        2.246     0.00    -1.00     0.00 
2006-12-07 01:45:00.000     166.347      108.507       67.465       16.178        6.114        4.598        2.280     0.00    -1.00     0.00 
2006-12-07 01:50:00.000     170.339      112.623       72.610       18.359        6.672        4.756        2.046     0.00    -1.00     0.00 
2006-12-07 01:55:00.000     174.494      114.587       73.798       18.874        7.030        5.199        2.428     0.00    -1.00     0.00 
2006-12-07 02:00:00.000     183.156      114.368       73.274       19.180        7.448        5.455        2.487     0.00    -1.00     0.00 
2006-12-07 02:05:00.000     188.075      123.240       80.285       20.815        7.854        5.778        2.734     0.00    -1.00     0.00 
2006-12-07 02:10:00.000     191.765      120.915       78.721       22.336        8.530        6.186        2.850     0.00    -1.00     0.00 
2006-12-07 02:15:00.000     199.183      119.809       76.247       19.844        7.728        5.924        2.889     0.00    -1.00     0.00 
2006-12-07 02:20:00.000     202.544      122.439       79.099       21.285        8.156        6.113        2.850     0.00    -1.00     0.00 
2006-12-07 02:25:00.000     209.758      124.680       81.090       22.387        8.960        6.749        3.230     0.00    -1.00     0.00 
2006-12-07 02:30:00.000     289.208      132.555       84.615       23.496        9.015        6.563        2.927     0.00    -1.00     0.00 
2006-12-07 02:35:00.000     251.735      135.706       86.601       23.964        9.593        7.037        3.278     0.00    -1.00     0.00 
2006-12-07 02:40:00.000     299.084      137.078       88.127       25.120       10.066        7.385        3.562     0.00    -1.00     0.00 
2006-12-07 02:45:00.000     272.864      131.725       85.397       25.561       10.456        7.546        3.286     0.00    -1.00     0.00 
2006-12-07 02:50:00.000     291.649      140.987       90.803       25.872       10.587        7.835        3.669     0.00    -1.00     0.00 
2006-12-07 02:55:00.000     319.913      138.493       89.461       26.206       10.951        8.215        4.039     0.00    -1.00     0.00 
2006-12-07 03:00:00.000     339.248      140.031       92.692       27.070       10.765        8.030        3.859     0.00    -1.00     0.00 
2006-12-07 03:05:00.000     324.000      139.830       92.071       28.073       11.055        8.144        3.747     0.00    -1.00     0.00 
2006-12-07 03:10:00.000     305.121      149.607       99.162       28.880       11.630        8.577        3.918     0.00    -1.00     0.00 
2006-12-07 03:15:00.000     287.292      138.241       94.549       30.244       12.546        9.111        3.959     0.00    -1.00     0.00 
2006-12-07 03:20:00.000     296.138      148.025       97.744       28.720       11.782        8.859        4.249     0.00    -1.00     0.00 
2006-12-07 03:25:00.000     294.739      139.620       93.967       28.618       11.688        8.825        4.244     0.00    -1.00     0.00 
2006-12-07 03:30:00.000     285.079      139.308       93.995       29.984       12.574        9.447        4.401     0.00    -1.00     0.00 
2006-12-07 03:35:00.000     275.027      141.669       96.583       31.394       12.932        9.696        4.577     0.00    -1.00     0.00 
2006-12-07 03:40:00.000     276.222      144.873       98.428       32.195       13.610       10.184        4.721     0.00    -1.00     0.00 
2006-12-07 03:45:00.000     268.275      152.359      105.215       32.945       13.907       10.414        4.989     0.00    -1.00     0.00 
2006-12-07 03:50:00.000     287.339      149.139      100.995       32.003       13.358       10.148        4.771     0.00    -1.00     0.00 
2006-12-07 03:55:00.000     275.535      145.460      101.910       34.504       14.535       10.801        4.969     0.00    -1.00     0.00 
2006-12-07 04:00:00.000     266.640      150.227      104.357       34.545       14.924       11.192        5.408     0.00    -1.00     0.00 
2006-12-07 04:05:00.000     276.043      159.781      109.440       34.577       14.567       10.841        4.991     0.00    -1.00     0.00 
2006-12-07 04:10:00.000     322.444      159.030      110.047       35.838       14.903       10.964        4.931     0.00    -1.00     0.00 
2006-12-07 04:15:00.000     269.827      153.647      106.594       34.838       14.714       10.986        5.047     0.00    -1.00     0.00 
2006-12-07 04:20:00.000     274.768      161.820      112.358       35.250       14.744       11.156        5.141     0.00    -1.00     0.00 
2006-12-07 04:25:00.000     270.523      165.666      117.333       38.322       15.942       11.912        5.543     0.00    -1.00     0.00 
2006-12-07 04:30:00.000     299.526      174.560      120.044       36.475       15.371       11.670        5.567     0.00    -1.00     0.00 
2006-12-07 04:35:00.000     289.958      170.441      118.473       38.409       16.020       12.010        5.406     0.00    -1.00     0.00 
2006-12-07 04:40:00.000     275.469      171.404      117.068       37.462       16.161       12.196        5.836     0.00    -1.00     0.00 
2006-12-07 04:45:00.000     286.574      177.594      120.471       38.410       16.910       12.829        6.211     0.00    -1.00     0.00 
2006-12-07 04:50:00.000     274.103      178.693      121.726       38.337       16.868       13.004        6.290     0.00    -1.00     0.00 
2006-12-07 04:55:00.000     283.347      176.114      119.180       37.998       16.614       12.815        6.238     0.00    -1.00     0.00 
2006-12-07 05:00:00.000     289.713      183.086      120.750       35.790       15.594       12.233        6.137     0.00    -1.00     0.00 
2006-12-07 05:05:00.000     305.290      188.548      124.839       40.207       17.803       13.319        6.214     0.00    -1.00     0.00 
2006-12-07 05:10:00.000     311.076      188.119      124.173       38.599       16.774       12.947        6.381     0.00    -1.00     0.00 
2006-12-07 05:15:00.000     307.298      183.023      121.374       39.144       17.569       13.587        6.707     0.00    -1.00     0.00 
2006-12-07 05:20:00.000     315.849      187.707      124.180       40.728       18.255       13.888        6.710     0.00    -1.00     0.00 
2006-12-07 05:25:00.000     343.284      200.123      128.617       40.538       17.979       13.854        6.720     0.00    -1.00     0.00 
2006-12-07 05:30:00.000     349.928      210.189      136.666       42.358       18.723       14.364        6.894     0.00    -1.00     0.00 
2006-12-07 05:35:00.000     360.086      217.082      142.213       44.046       19.444       14.850        6.915     0.00    -1.00     0.00 
2006-12-07 05:40:00.000     370.668      223.813      144.138       44.308       19.964       15.716        7.874     0.00    -1.00     0.00 
2006-12-07 05:45:00.000     381.582      239.659      156.585       48.446       21.368       16.144        7.547     0.00    -1.00     0.00 
2006-12-07 05:50:00.000     389.388      235.629      153.372       49.661       22.349       16.746        7.737     0.00    -1.00     0.00 
2006-12-07 05:55:00.000     392.413      226.376      146.465       46.845       20.665       15.905        7.596     0.00    -1.00     0.00 
2006-12-07 06:00:00.000     399.725      235.061      153.427       47.257       20.769       16.062        7.963     0.00    -1.00     0.00 
2006-12-07 06:05:00.000     409.063      235.924      150.464       46.981       20.667       15.673        7.281     0.00    -1.00     0.00 
2006-12-07 06:10:00.000     409.430      237.748      154.227       48.911       21.708       16.471        7.821     0.00    -1.00     0.00 
2006-12-07 06:15:00.000     393.130      234.355      153.590       48.281       21.421       16.389        7.828     0.00    -1.00     0.00 
2006-12-07 06:20:00.000     407.077      230.618      150.733       49.219       22.444       17.174        8.107     0.00    -1.00     0.00 
2006-12-07 06:25:00.000     428.070      248.091      159.180       50.832       22.779       17.323        8.225     0.00    -1.00     0.00 
2006-12-07 06:30:00.000     462.883      255.414      164.196       52.221       23.349       17.990        8.601     0.00    -1.00     0.00 
2006-12-07 06:35:00.000     498.571      244.510      158.091       52.619       23.180       17.581        8.054     0.00    -1.00     0.00 
2006-12-07 06:40:00.000     763.808      264.558      167.969       55.566       24.452       18.546        8.601     0.00    -1.00     0.00 
2006-12-07 06:45:00.000    1694.108      270.665      167.229       56.833       25.095       19.138        9.027     0.00    -1.00     0.00 
2006-12-07 06:50:00.000    3295.794      270.569      163.749       58.346       26.117       19.817        9.076     0.00    -1.00     0.00 
2006-12-07 06:55:00.000    1341.741      259.222      165.185       61.061       27.646       20.670        9.227     0.00    -1.00     0.00 
2006-12-07 07:00:00.000    1746.370      266.824      173.018       62.863       28.131       21.389       10.045     0.00    -1.00     0.00 
2006-12-07 07:05:00.000    1435.682      271.878      175.793       64.601       28.774       21.533        9.446     0.00    -1.00     0.00 
2006-12-07 07:10:00.000    1255.146      272.042      177.552       67.338       30.429       22.541        9.870     0.00    -1.00     0.00 
2006-12-07 07:15:00.000    1360.190      266.177      176.398       68.958       31.422       23.314        9.991     0.00    -1.00     0.00 
2006-12-07 07:20:00.000    1198.771      271.290      181.493       71.616       33.104       24.460       10.741     0.00    -1.00     0.00 
2006-12-07 07:25:00.000    1006.315      270.788      185.664       73.723       33.574       24.816       10.806     0.00    -1.00     0.00 
2006-12-07 07:30:00.000     879.146      265.999      184.608       74.824       34.023       25.064       10.915     0.00    -1.00     0.00 
2006-12-07 07:35:00.000     765.881      286.157      197.954       74.487       33.077       24.663       10.767     0.00    -1.00     0.00 
2006-12-07 07:40:00.000     672.496      290.894      203.978       76.392       34.362       25.374       11.089     0.00    -1.00     0.00 
2006-12-07 07:45:00.000     695.401      305.837      211.534       77.245       34.787       25.795       11.224     0.00    -1.00     0.00 
