2001-11-24 03:15:00.000    6241.511     5298.173     3900.228      804.156      134.470       51.201        4.360     0.00     1.00     0.00 
2001-11-24 03:20:00.000    6438.420     5498.712     4062.038      845.180      139.023       51.960        4.241     0.00     1.00     0.00 
2001-11-24 03:25:00.000    7246.484     6189.355     4512.064      890.249      142.568       53.668        4.350     0.00     1.00     0.00 
2001-11-24 03:30:00.000    7808.049     6700.474     4826.180      923.223      147.394       54.582        4.267     0.00     1.00     0.00 
2001-11-24 03:35:00.000    8175.051     7001.995     5006.569      939.767      149.907       56.536        4.669     0.00     1.00     0.00 
2001-11-24 03:40:00.000    8562.256     7321.825     5199.727      958.848      149.340       55.196        4.283     0.00     1.00     0.00 
2001-11-24 03:45:00.000    8677.765     7350.382     5115.565      923.917      147.644       54.260        4.263     0.00     1.00     0.00 
2001-11-24 03:50:00.000    8501.890     7063.574     4863.756      862.446      136.925       51.122        3.891     0.00     1.00     0.00 
2001-11-24 03:55:00.000    8714.706     7105.634     4816.326      863.161      138.704       50.430        3.821     0.00     1.00     0.00 
2001-11-24 04:00:00.000    8544.853     6958.980     4749.343      860.816      140.484       52.322        4.323     0.00     1.00     0.00 
2001-11-24 04:05:00.000    9157.893     7378.813     5000.400      884.889      140.066       50.740        3.723     0.00     1.00     0.00 
2001-11-24 04:10:00.000    9123.631     7274.372     4894.919      876.475      141.206       51.026        3.752     0.00     1.00     0.00 
2001-11-24 04:15:00.000    9512.855     7517.188     5039.515      905.297      148.513       53.713        4.076     0.00     1.00     0.00 
2001-11-24 04:20:00.000   10431.175     8139.379     5403.110      950.989      152.674       55.356        4.276     0.00     1.00     0.00 
2001-11-24 04:25:00.000   11706.040     8891.147     5782.513      969.527      151.035       54.526        3.952     0.00     1.00     0.00 
2001-11-24 04:30:00.000   12452.840     9157.223     5760.370      920.790      144.990       53.328        4.145     0.00     1.00     0.00 
2001-11-24 04:35:00.000   14600.050     9934.514     5986.611      903.254      139.029       51.188        3.904     0.00     1.00     0.00 
2001-11-24 04:40:00.000   16775.661    10775.102     6295.716      916.737      141.058       51.569        3.980     0.00     1.00     0.00 
2001-11-24 04:45:00.000   16066.240    10179.469     5884.670      832.136      127.742       48.199        4.144     0.00     1.00     0.00 
2001-11-24 04:50:00.000   15475.012     9699.661     5717.511      865.843      135.144       49.614        3.813     0.00     1.00     0.00 
2001-11-24 04:55:00.000   17133.730    10692.626     6320.113      922.475      138.090       51.402        3.944     0.00     1.00     0.00 
2001-11-24 05:00:00.000   25027.110    14714.522     8396.095     1094.720      149.944       54.633        4.017     0.00     1.00     0.00 
2001-11-24 05:05:00.000   26603.202    14133.019     7607.775      948.903      133.127       48.831        3.775     0.00     1.00     0.00 
2001-11-24 05:10:00.000   24541.928    12241.538     6703.162      971.526      147.568       52.525        3.742     0.00     1.00     0.00 
2001-11-24 05:15:00.000   24530.785    12448.025     7156.469     1071.382      154.689       55.065        3.930     0.00     1.00     0.00 
2001-11-24 05:20:00.000   26435.053    13977.889     8054.978     1131.422      158.680       57.210        4.443     0.00     1.00     0.00 
2001-11-24 05:25:00.000   24471.576    13328.203     7837.098     1114.774      155.904       55.383        3.993     0.00     1.00     0.00 
2001-11-24 05:30:00.000   26028.470    14112.653     8265.381     1135.657      154.370       54.458        3.765     0.00     1.00     0.00 
2001-11-24 05:35:00.000   28660.009    15129.219     8663.156     1140.917      155.563       55.272        4.216     0.00     1.00     0.00 
2001-11-24 05:40:00.000   29663.233    15425.628     8696.802     1125.506      152.673       54.257        4.086     0.00     1.00     0.00 
2001-11-24 05:45:00.000   34851.113    17449.345     9548.519     1156.528      154.026       55.218        4.237     0.00     1.00     0.00 
2001-11-24 05:50:00.000   44541.035    21015.461    10837.286     1213.912      157.313       54.524        3.670     0.00     1.00     0.00 
2001-11-24 05:55:00.000  161085.974    52250.840    21286.337     1651.436      179.540       63.035        4.590     0.00     1.00     0.00 
2001-11-24 06:00:00.000  163074.734    39870.207    15912.917     1342.415      157.367       54.689        3.756     0.00     1.00     0.00 
2001-11-24 06:05:00.000  127078.174    31922.002    13328.370     1189.735      142.857       51.342        4.091     0.00     1.00     0.00 
2001-11-24 06:10:00.000  108632.787    29978.138    12942.814     1189.706      143.285       50.485        3.679     0.00     1.00     0.00 
2001-11-24 06:15:00.000  104665.629    29543.768    12591.645     1127.020      136.958       49.089        3.843     0.00     1.00     0.00 
2001-11-24 06:20:00.000   91478.666    25198.634    10864.873     1047.672      132.874       47.518        3.384     0.00     1.00     0.00 
2001-11-24 06:25:00.000   86747.489    24666.246    10701.267     1025.219      130.774       49.397        4.293     0.00     1.00     0.00 
2001-11-24 06:30:00.000   87265.804    25061.982    10756.564      982.399      122.400       45.299        3.444     0.00     1.00     0.00 
2001-11-24 06:35:00.000   85668.183    24596.544    10578.589      993.392      128.143       47.425        3.927     0.00     1.00     0.00 
2001-11-24 06:40:00.000   88080.611    23743.593    10036.754      921.831      115.640       41.908        2.976     0.00     1.00     0.00 
2001-11-24 06:45:00.000   86449.834    23418.801     9916.296      922.684      117.296       42.653        3.221     0.00     1.00     0.00 
2001-11-24 06:50:00.000   92879.026    23545.353     9857.596      912.991      116.872       41.905        3.030     0.00     1.00     0.00 
2001-11-24 06:55:00.000   95162.543    23255.833     9678.681      898.737      115.296       43.568        3.893     0.00     1.00     0.00 
2001-11-24 07:00:00.000   90493.448    20151.625     8372.309      813.639      103.096       38.141        2.863     0.00     1.00     0.00 
2001-11-24 07:05:00.000  126144.347    18504.111     7535.677      781.194      100.187       38.411        3.278     0.00     1.00     0.00 
2001-11-24 07:10:00.000  122352.236    18171.890     7453.538      787.693      102.481       39.055        3.306     0.00     1.00     0.00 
2001-11-24 07:15:00.000   90409.217    18180.646     7620.767      788.717      104.252       39.781        3.105     0.00     1.00     0.00 
2001-11-24 07:20:00.000   77028.478    15908.852     6688.565      683.848       91.247       35.650        3.103     0.00     1.00     0.00 
2001-11-24 07:25:00.000   67235.389    15022.307     6444.354      665.468       88.804       33.542        2.694     0.00     1.00     0.00 
2001-11-24 07:30:00.000   64044.887    14866.078     6425.573      665.686       91.370       35.398        3.232     0.00     1.00     0.00 
2001-11-24 07:35:00.000   60126.036    14957.263     6534.435      670.073       92.273       34.859        2.983     0.00     1.00     0.00 
2001-11-24 07:40:00.000   63688.196    16429.419     7166.946      730.037       99.001       36.592        2.644     0.00     1.00     0.00 
2001-11-24 07:45:00.000   66139.352    16804.596     7229.962      721.330       97.177       36.177        2.712     0.00     1.00     0.00 
2001-11-24 07:50:00.000   60800.115    16136.996     6959.398      692.519       94.226       35.621        2.986     0.00     1.00     0.00 
2001-11-24 07:55:00.000   60719.915    16565.149     7205.487      725.865       99.403       37.551        2.958     0.00     1.00     0.00 
2001-11-24 08:00:00.000   57616.287    15995.656     7047.484      727.247       99.920       37.245        2.856     0.00     1.00     0.00 
2001-11-24 08:05:00.000   56124.523    16099.185     7046.767      700.662       95.381       36.400        2.981     0.00     1.00     0.00 
2001-11-24 08:10:00.000   55152.621    15607.724     6825.393      704.253       96.961       35.300        2.576     0.00     1.00     0.00 
2001-11-24 08:15:00.000   54987.329    15463.919     6714.693      681.139       93.023       33.593        2.291     0.00     1.00     0.00 
2001-11-24 08:20:00.000   55238.600    15043.243     6467.799      649.521       88.886       31.943        2.282     0.00     1.00     0.00 
2001-11-24 08:25:00.000   56207.321    15421.636     6618.403      651.819       88.371       32.862        2.673     0.00     1.00     0.00 
2001-11-24 08:30:00.000   54007.576    14918.947     6362.540      625.434       85.921       31.565        2.458     0.00     1.00     0.00 
2001-11-24 08:35:00.000   52632.361    14384.056     6077.475      584.089       79.265       29.955        2.400     0.00     1.00     0.00 
2001-11-24 08:40:00.000   49789.393    13536.773     5815.670      582.099       79.480       28.674        2.080     0.00     1.00     0.00 
2001-11-24 08:45:00.000   50535.395    13776.307     5871.847      571.696       76.796       28.202        2.130     0.00     1.00     0.00 
2001-11-24 08:50:00.000   51447.902    13825.635     5837.797      557.856       74.202       26.843        2.050     0.00     1.00     0.00 
2001-11-24 08:55:00.000   49432.603    13435.573     5653.167      527.963       70.320       26.318        2.293     0.00     1.00     0.00 
2001-11-24 09:00:00.000   50636.181    13620.831     5743.386      535.839       70.663       26.236        2.005     0.00     1.00     0.00 
2001-11-24 09:05:00.000   49748.712    13377.143     5640.603      523.135       69.013       25.703        2.186     0.00     1.00     0.00 
2001-11-24 09:10:00.000   47330.190    12947.350     5471.869      512.294       67.132       24.463        1.982     0.00     1.00     0.00 
2001-11-24 09:15:00.000   46754.004    13069.965     5532.253      505.706       65.542       24.583        1.911     0.00     1.00     0.00 
2001-11-24 09:20:00.000   49018.317    13156.983     5506.766      501.563       64.553       23.523        1.945     0.00     1.00     0.00 
2001-11-24 09:25:00.000   45883.229    12589.329     5285.268      479.118       61.381       22.288        1.579     0.00     1.00     0.00 
2001-11-24 09:30:00.000   46954.700    12685.241     5300.286      481.124       61.908       22.443        1.792     0.00     1.00     0.00 
2001-11-24 09:35:00.000   43363.295    12174.343     5118.472      459.861       59.079       22.232        1.862     0.00     1.00     0.00 
2001-11-24 09:40:00.000   37480.160    11333.570     4909.831      465.616       60.401       21.931        1.608     0.00     1.00     0.00 
2001-11-24 09:45:00.000   40732.297    13259.167     5748.455      534.530       68.953       25.202        2.044     0.00     1.00     0.00 
2001-11-24 09:50:00.000   50982.365    15040.536     6279.394      563.269       72.304       26.017        1.891     0.00     1.00     0.00 
2001-11-24 09:55:00.000   53708.403    15304.486     6392.601      581.856       75.526       27.819        2.081     0.00     1.00     0.00 
2001-11-24 10:00:00.000   44105.575    13902.122     6088.273      589.938       78.299       29.116        2.336     0.00     1.00     0.00 
2001-11-24 10:05:00.000   45509.764    14718.584     6364.144      583.743       74.832       27.922        2.121     0.00     1.00     0.00 
2001-11-24 10:10:00.000   43407.950    14016.789     6061.951      558.613       72.432       27.260        2.322     0.00     1.00     0.00 
2001-11-24 10:15:00.000   45077.907    13577.313     5775.587      533.815       68.079       24.331        1.607     0.00     1.00     0.00 
2001-11-24 10:20:00.000   43492.990    13069.900     5551.631      507.979       65.034       23.546        1.688     0.00     1.00     0.00 
2001-11-24 10:25:00.000   39590.997    12147.408     5198.841      484.915       63.180       22.973        1.759     0.00     1.00     0.00 
2001-11-24 10:30:00.000   42038.366    12627.536     5278.098      469.229       59.385       21.310        1.527     0.00     1.00     0.00 
2001-11-24 10:35:00.000   39885.671    11194.600     4612.106      412.120       52.663       19.024        1.428     0.00     1.00     0.00 
2001-11-24 10:40:00.000   35213.463     9684.097     4035.189      370.811       48.407       17.982        1.499     0.00     1.00     0.00 
2001-11-24 10:45:00.000   33303.461     9672.438     4083.843      376.863       49.332       18.001        1.373     0.00     1.00     0.00 
2001-11-24 10:50:00.000   32941.422     9696.963     4101.788      378.764       49.773       18.310        1.493     0.00     1.00     0.00 
2001-11-24 10:55:00.000   31856.384     9210.812     3883.005      360.932       46.629       16.382        1.044     0.00     1.00     0.00 
2001-11-24 11:00:00.000   30220.122     8878.525     3747.282      343.664       44.575       16.471        1.261     0.00     1.00     0.00 
2001-11-24 11:05:00.000   30695.623     9079.500     3832.512      345.362       44.195       15.999        1.212     0.00     1.00     0.00 
2001-11-24 11:10:00.000   30853.918     9082.139     3809.179      338.597       42.979       15.682        1.135     0.00     1.00     0.00 
2001-11-24 11:15:00.000   30546.282     8943.097     3733.444      331.592       42.564       15.865        1.337     0.00     1.00     0.00 
2001-11-24 11:20:00.000   30197.802     8738.994     3651.533      321.944       40.500       14.956        1.172     0.00     1.00     0.00 
2001-11-24 11:25:00.000   31779.873     8858.554     3666.647      324.525       41.931       15.679        1.416     0.00     1.00     0.00 
2001-11-24 11:30:00.000   29951.315     8431.140     3476.337      303.662       37.923       13.758        1.029     0.00     1.00     0.00 
2001-11-24 11:35:00.000   30802.217     8557.442     3535.596      304.201       37.991       14.073        1.052     0.00     1.00     0.00 
2001-11-24 11:40:00.000   31409.225     8321.487     3336.941      277.589       34.261       12.729        0.929     0.00     1.00     0.00 
2001-11-24 11:45:00.000   31559.147     8063.789     3182.870      255.883       30.624       10.852        0.721     0.00     1.00     0.00 
2001-11-24 11:50:00.000   27454.507     7174.987     2869.944      238.563       29.233       10.599        0.710     0.00     1.00     0.00 
2001-11-24 11:55:00.000   24008.312     6146.266     2459.770      207.660       26.000        9.715        0.775     0.00     1.00     0.00 
2001-11-24 12:00:00.000   22667.593     5439.771     2162.891      183.009       22.109        7.514        0.432     0.00     1.00     0.00 
2001-11-24 12:05:00.000   21558.849     5376.756     2155.242      180.752       22.441        8.283        0.611     0.00     1.00     0.00 
2001-11-24 12:10:00.000   20827.383     5096.510     2040.027      176.423       22.033        7.829        0.448     0.00     1.00     0.00 
2001-11-24 12:15:00.000   18828.615     4616.217     1835.917      152.974       19.423        7.483        0.738     0.00     1.00     0.00 
2001-11-24 12:20:00.000   18896.558     4762.630     1938.607      174.253       22.887        8.700        0.808     0.00     1.00     0.00 
2001-11-24 12:25:00.000   21816.697     5530.632     2178.686      177.524       21.357        7.434        0.476     0.00     1.00     0.00 
2001-11-24 12:30:00.000   22113.707     5460.679     2141.222      174.323       21.150        7.691        0.558     0.00     1.00     0.00 
2001-11-24 12:35:00.000   23190.985     6089.493     2384.712      186.829       22.078        7.551        0.443     0.00     1.00     0.00 
2001-11-24 12:40:00.000   27931.044     6980.658     2692.030      201.511       22.847        8.021        0.524     0.00     1.00     0.00 
2001-11-24 12:45:00.000   27965.316     7037.440     2717.146      198.712       22.560        8.117        0.563     0.00     1.00     0.00 
2001-11-24 12:50:00.000   29506.758     7247.356     2776.511      208.545       23.485        7.755        0.403     0.00     1.00     0.00 
2001-11-24 12:55:00.000   29197.804     6997.579     2634.757      189.099       21.264        7.765        0.544     0.00     1.00     0.00 
2001-11-24 13:00:00.000   28877.150     6948.813     2629.209      187.387       20.447        6.854        0.408     0.00     1.00     0.00 
2001-11-24 13:05:00.000   28111.884     6701.530     2527.036      184.626       20.073        6.615        0.315     0.00     1.00     0.00 
2001-11-24 13:10:00.000   28022.649     6500.073     2440.374      177.636       20.576        7.617        0.679     0.00     1.00     0.00 
2001-11-24 13:15:00.000   25878.108     6010.857     2263.591      164.273       18.555        6.562        0.503     0.00     1.00     0.00 
2001-11-24 13:20:00.000   25341.464     6247.491     2395.991      182.681       21.456        7.416        0.494     0.00     1.00     0.00 
2001-11-24 13:25:00.000   26285.387     6183.847     2343.999      172.676       19.200        6.383        0.359     0.00     1.00     0.00 
2001-11-24 13:30:00.000   26277.794     5909.214     2211.156      163.906       19.112        7.007        0.527     0.00     1.00     0.00 
2001-11-24 13:35:00.000   24945.042     5634.156     2094.513      152.321       17.794        6.608        0.672     0.00     1.00     0.00 
2001-11-24 13:40:00.000   26989.308     5791.225     2137.835      152.585       17.704        6.832        0.680     0.00     1.00     0.00 
2001-11-24 13:45:00.000   27103.139     5561.338     2069.157      155.329       18.137        6.711        0.567     0.00     1.00     0.00 
2001-11-24 13:50:00.000   23292.613     4872.007     1821.785      137.469       15.387        5.361        0.353     0.00     1.00     0.00 
2001-11-24 13:55:00.000   23465.141     4754.127     1766.184      136.676       15.090        4.863        0.234     0.00     1.00     0.00 
2001-11-24 14:00:00.000   19596.843     4018.500     1498.578      116.898       13.801        4.998        0.416     0.00     1.00     0.00 
2001-11-24 14:05:00.000   17460.464     3685.305     1397.496      110.198       13.225        4.930        0.465     0.00     1.00     0.00 
2001-11-24 14:10:00.000   15168.014     3553.324     1392.877      109.317       12.858        4.636        0.330     0.00     1.00     0.00 
2001-11-24 14:15:00.000   15013.548     3440.816     1338.896      107.247       12.469        4.384        0.257     0.00     1.00     0.00 
2001-11-24 14:20:00.000   14138.540     3321.163     1299.078      106.821       12.903        4.352        0.301     0.00     1.00     0.00 
2001-11-24 14:25:00.000   14512.057     3401.151     1311.813      103.530       12.471        4.404        0.320     0.00     1.00     0.00 
2001-11-24 14:30:00.000   15102.253     3463.250     1329.648      102.756       11.783        4.211        0.255     0.00     1.00     0.00 
2001-11-24 14:35:00.000   17957.638     4042.365     1523.104      112.164       12.897        4.747        0.428     0.00     1.00     0.00 
2001-11-24 14:40:00.000   17845.645     4004.072     1512.817      113.610       13.426        5.019        0.429     0.00     1.00     0.00 
2001-11-24 14:45:00.000   16851.268     3716.323     1397.931      106.442       11.886        3.826        0.147     0.00     1.00     0.00 
2001-11-24 14:50:00.000   17600.737     4004.272     1503.982      113.883       13.814        5.171        0.444     0.00     1.00     0.00 
2001-11-24 14:55:00.000   18374.312     4096.141     1541.301      115.278       13.594        4.939        0.451     0.00     1.00     0.00 
2001-11-24 15:00:00.000   19169.234     3956.759     1476.301      110.752       12.722        4.589        0.315     0.00     1.00     0.00 
2001-11-24 15:05:00.000   20840.922     4328.861     1582.473      117.496       13.687        4.711        0.432     0.00     1.00     0.00 
2001-11-24 15:10:00.000   19233.026     3995.119     1457.942      104.864       12.425        4.778        0.513     0.00     1.00     0.00 
2001-11-24 15:15:00.000   19686.150     4038.219     1465.450      103.423       11.601        4.016        0.226     0.00     1.00     0.00 
2001-11-24 15:20:00.000   20052.363     3843.464     1399.499       95.215       10.415        3.779        0.312     0.00     1.00     0.00 
2001-11-24 15:25:00.000   20285.457     3724.523     1341.291       93.824       10.092        3.324        0.226     0.00     1.00     0.00 
2001-11-24 15:30:00.000   18048.520     3453.828     1241.123       90.251       10.547        3.914        0.392     0.00     1.00     0.00 
2001-11-24 15:35:00.000   18564.682     3305.061     1185.881       87.763       10.172        3.537        0.282     0.00     1.00     0.00 
2001-11-24 15:40:00.000   11373.181     2443.719      926.049       73.051        8.838        3.197        0.237     0.00     1.00     0.00 
2001-11-24 15:45:00.000   11016.358     2567.041     1004.279       81.364        9.204        2.916        0.117     0.00     1.00     0.00 
2001-11-24 15:50:00.000   11568.405     2512.051      929.659       74.940        8.630        2.556        0.148     0.00     1.00     0.00 
2001-11-24 15:55:00.000   12273.483     2545.788      927.164       69.726        8.193        3.040        0.250     0.00     1.00     0.00 
2001-11-24 16:00:00.000   10577.496     2348.066      882.057       71.058        8.952        3.248        0.322     0.00     1.00     0.00 
2001-11-24 16:05:00.000    9955.115     2207.315      833.187       66.854        8.284        3.146        0.246     0.00     1.00     0.00 
2001-11-24 16:10:00.000    8969.966     2130.449      832.071       70.277        8.780        3.248        0.301     0.00     1.00     0.00 
2001-11-24 16:15:00.000    9549.689     2271.252      893.056       73.645        8.625        3.001        0.234     0.00     1.00     0.00 
2001-11-24 16:20:00.000    9498.701     2276.117      878.325       72.195        8.633        3.031        0.195     0.00     1.00     0.00 
2001-11-24 16:25:00.000    9675.096     2249.258      843.390       64.595        7.911        3.040        0.299     0.00     1.00     0.00 
2001-11-24 16:30:00.000    5399.211     1446.768      650.632       64.982        7.426        2.181        0.080     0.00     1.00     0.00 
2001-11-24 16:35:00.000    7503.180     2193.968      911.453       69.319        7.695        2.730        0.304     0.00     1.00     0.00 
2001-11-24 16:40:00.000    6900.656     2037.410      842.197       67.695        7.492        2.461        0.097     0.00     1.00     0.00 
2001-11-24 16:45:00.000    7585.192     2241.253      902.444       68.677        7.458        2.401        0.112     0.00     1.00     0.00 
2001-11-24 16:50:00.000    7751.978     2247.838      889.413       69.092        8.051        2.772        0.256     0.00     1.00     0.00 
2001-11-24 16:55:00.000    8433.458     2313.539      898.159       67.495        7.854        2.854        0.248     0.00     1.00     0.00 
2001-11-24 17:00:00.000    7989.302     2154.718      844.264       64.719        7.608        2.870        0.292     0.00     1.00     0.00 
2001-11-24 17:05:00.000    8048.626     2261.757      886.029       66.985        8.062        3.190        0.285     0.00     1.00     0.00 
2001-11-24 17:10:00.000    8790.240     2276.983      870.236       64.881        7.146        2.164        0.139     0.00     1.00     0.00 
2001-11-24 17:15:00.000    8570.246     2114.287      797.502       55.440        6.107        2.330        0.145     0.00     1.00     0.00 
2001-11-24 17:20:00.000    8164.559     1885.266      704.527       51.059        5.235        1.507        0.046     0.00     1.00     0.00 
2001-11-24 17:25:00.000    5912.135     1480.353      594.403       49.601        5.596        1.698        0.057     0.00     1.00     0.00 
2001-11-24 17:30:00.000    5188.341     1263.465      512.818       43.108        4.578        1.305        0.039     0.00     1.00     0.00 
2001-11-24 17:35:00.000    3964.701     1069.520      457.537       42.351        5.169        1.643        0.110     0.00     1.00     0.00 
2001-11-24 17:40:00.000    4331.435     1201.344      510.141       45.773        5.355        1.486        0.029     0.00     1.00     0.00 
2001-11-24 17:45:00.000    4358.377     1151.378      473.973       40.869        4.684        1.426        0.048     0.00     1.00     0.00 
2001-11-24 17:50:00.000    4102.103     1037.854      431.250       38.973        4.739        1.511        0.057     0.00     1.00     0.00 
2001-11-24 17:55:00.000    3629.701      890.984      374.390       35.173        4.125        1.303        0.048     0.00     1.00     0.00 
2001-11-24 18:00:00.000    3324.281      809.076      340.866       32.972        4.070        1.272        0.046     0.00     1.00     0.00 
2001-11-24 18:05:00.000    3091.085      730.604      308.209       30.805        3.948        1.292        0.051     0.00     1.00     0.00 
2001-11-24 18:10:00.000    2940.993      691.403      299.344       32.329        4.315        1.285        0.045     0.00     1.00     0.00 
2001-11-24 18:15:00.000    2764.202      635.711      275.626       29.294        3.993        1.331        0.055     0.00     1.00     0.00 
2001-11-24 18:20:00.000    2601.140      599.008      257.415       27.798        3.658        1.021        0.028     0.00     1.00     0.00 
2001-11-24 18:25:00.000    2566.924      583.581      250.492       29.136        4.169        1.163        0.030     0.00     1.00     0.00 
2001-11-24 18:30:00.000    2483.154      568.603      241.715       25.943        3.397        0.984        0.031     0.00     1.00     0.00 
2001-11-24 18:35:00.000    2392.741      554.144      238.748       26.121        3.732        1.080        0.080     0.00     1.00     0.00 
2001-11-24 18:40:00.000    2388.756      538.819      232.051       24.578        3.683        1.527        0.233     0.00     1.00     0.00 
2001-11-24 18:45:00.000    2535.361      564.169      233.730       24.561        3.459        1.271        0.088     0.00     1.00     0.00 
2001-11-24 18:50:00.000    2482.855      543.724      221.360       23.630        3.257        0.984        0.033     0.00     1.00     0.00 
2001-11-24 18:55:00.000    2340.744      499.547      198.046       20.690        2.983        0.988        0.040     0.00     1.00     0.00 
2001-11-24 19:00:00.000    2255.480      478.729      189.241       18.997        2.553        0.832        0.033     0.00     1.00     0.00 
2001-11-24 19:05:00.000    2145.065      455.716      182.753       19.016        2.656        0.950        0.045     0.00     1.00     0.00 
2001-11-24 19:10:00.000    2156.336      450.577      181.011       19.383        2.625        0.780        0.027     0.00     1.00     0.00 
2001-11-24 19:15:00.000    2094.016      456.944      186.993       23.003        3.914        1.104        0.041     0.00     1.00     0.00 
2001-11-24 19:20:00.000    2058.837      434.881      174.986       18.494        2.618        0.952        0.047     0.00     1.00     0.00 
2001-11-24 19:25:00.000    2169.899      495.019      196.012       23.093        3.893        1.099        0.043     0.00     1.00     0.00 
2001-11-24 19:30:00.000    2334.918      553.986      213.747       19.943        2.833        0.994        0.086     0.00     1.00     0.00 
2001-11-24 19:35:00.000    2537.974      583.118      217.020       19.182        2.565        0.864        0.036     0.00     1.00     0.00 
2001-11-24 19:40:00.000    2494.758      585.175      212.550       17.753        2.346        0.881        0.049     0.00     1.00     0.00 
2001-11-24 19:45:00.000    2610.337      591.001      215.471       19.521        2.880        0.818        0.039     0.00     1.00     0.00 
2001-11-24 19:50:00.000    2564.020      614.816      222.088       19.198        2.657        0.747        0.028     0.00     1.00     0.00 
2001-11-24 19:55:00.000    2500.854      557.279      201.427       18.499        2.613        0.744        0.038     0.00     1.00     0.00 
2001-11-24 20:00:00.000    2305.438      508.132      184.074       15.281        2.019        0.751        0.039     0.00     1.00     0.00 
2001-11-24 20:05:00.000    2224.052      482.488      179.098       16.123        2.152        0.667        0.026     0.00     1.00     0.00 
2001-11-24 20:10:00.000    2093.436      449.711      166.305       15.971        2.302        0.658        0.037     0.00     1.00     0.00 
2001-11-24 20:15:00.000    1797.836      396.766      150.592       14.000        1.965        0.606        0.026     0.00     1.00     0.00 
2001-11-24 20:20:00.000    1532.531      329.076      131.176       14.069        2.036        0.629        0.025     0.00     1.00     0.00 
2001-11-24 20:25:00.000    1391.345      299.561      117.779       13.178        2.029        0.622        0.025     0.00     1.00     0.00 
2001-11-24 20:30:00.000    1237.358      262.450      103.150       12.034        1.869        0.591        0.025     0.00     1.00     0.00 
2001-11-24 20:35:00.000    1014.119      207.685       87.825       12.118        1.904        0.559        0.027     0.00     1.00     0.00 
2001-11-24 20:40:00.000     998.638      206.705       92.751       14.458        2.646        0.752        0.037     0.00     1.00     0.00 
2001-11-24 20:45:00.000     903.896      190.152       85.387       12.399        2.009        0.644        0.027     0.00     1.00     0.00 
2001-11-24 20:50:00.000     971.684      191.583       84.143       11.578        1.680        0.530        0.025     0.00     1.00     0.00 
2001-11-24 20:55:00.000    1176.439      254.043      102.688       12.562        1.970        0.565        0.035     0.00     1.00     0.00 
2001-11-24 21:00:00.000     990.939      202.515       85.410       11.242        1.781        0.513        0.034     0.00     1.00     0.00 
2001-11-24 21:05:00.000     921.329      184.749       81.616       10.794        1.518        0.493        0.025     0.00     1.00     0.00 
2001-11-24 21:10:00.000     979.720      201.539       91.833       13.070        2.069        0.593        0.035     0.00     1.00     0.00 
2001-11-24 21:15:00.000     918.426      181.563       81.641       11.135        1.693        0.519        0.026     0.00     1.00     0.00 
2001-11-24 21:20:00.000     879.044      180.371       83.901       10.969        1.724        0.645        0.057     0.00     1.00     0.00 
2001-11-24 21:25:00.000     875.441      179.464       84.391       10.881        1.520        0.440        0.033     0.00     1.00     0.00 
2001-11-24 21:30:00.000    1087.566      220.473       93.915       10.648        1.505        0.491        0.038     0.00     1.00     0.00 
2001-11-24 21:35:00.000    1235.053      279.177      106.092       10.107        1.366        0.399        0.033     0.00     1.00     0.00 
2001-11-24 21:40:00.000     998.081      191.213       76.604        9.103        1.354        0.425        0.026     0.00     1.00     0.00 
2001-11-24 21:45:00.000     965.055      191.364       80.241       10.422        1.602        0.501        0.057     0.00     1.00     0.00 
2001-11-24 21:50:00.000     815.646      152.065       63.651        8.050        1.156        0.352        0.031     0.00     1.00     0.00 
2001-11-24 21:55:00.000     585.814       98.673       44.590        8.012        1.576        0.462        0.041     0.00     1.00     0.00 
2001-11-24 22:00:00.000     531.644       89.415       44.734        9.100        1.788        0.514        0.033     0.00     1.00     0.00 
2001-11-24 22:05:00.000     484.032       75.410       37.596        6.638        1.022        0.394        0.024     0.00     1.00     0.00 
2001-11-24 22:10:00.000     455.942       65.667       33.740        6.155        0.969        0.369        0.023     0.00     1.00     0.00 
2001-11-24 22:15:00.000     469.095       62.516       31.868        5.488        0.777        0.264        0.029     0.00     1.00     0.00 
2001-11-24 22:20:00.000     862.538      140.117       63.898        9.139        1.379        0.506        0.027     0.00     1.00     0.00 
2001-11-24 22:25:00.000    2356.158      448.596      159.756       14.043        1.748        0.508        0.040     0.00     1.00     0.00 
2001-11-24 22:30:00.000    3346.174      430.789      135.079        8.798        0.975        0.324        0.024     0.00     1.00     0.00 
2001-11-24 22:35:00.000    2353.183      369.836      113.676        8.773        1.264        0.376        0.032     0.00     1.00     0.00 
2001-11-24 22:40:00.000    2980.275      393.730      128.488       10.450        1.401        0.469        0.025     0.00     1.00     0.00 
2001-11-24 22:45:00.000    3334.439      480.632      155.446       10.316        1.178        0.360        0.032     0.00     1.00     0.00 
2001-11-24 22:50:00.000    3460.656      439.928      143.089       11.096        1.391        0.436        0.026     0.00     1.00     0.00 
2001-11-24 22:55:00.000    2944.068      439.950      150.410       11.147        1.236        0.373        0.033     0.00     1.00     0.00 
2001-11-24 23:00:00.000    2063.828      284.001       95.027        7.919        1.054        0.330        0.031     0.00     1.00     0.00 
2001-11-24 23:05:00.000    1876.610      186.086       70.524        8.984        1.416        0.411        0.033     0.00     1.00     0.00 
