2001-11-23 01:20:00.000     104.033553        2.601679        1.398469        1.524740        0.961350        0.389503        0.203106        0.031881
2001-11-23 01:25:00.000      94.209939        2.681754        1.297876        1.394247        1.054944        0.476480        0.229899        0.026973
2001-11-23 01:30:00.000      99.305513        3.921093        1.953729        1.930945        1.148510        0.441128        0.220917        0.030060
2001-11-23 01:35:00.000      93.374031        3.937686        1.886969        1.886277        1.317795        0.611391        0.283152        0.029482
2001-11-23 01:40:00.000      97.446619        4.100164        2.460850        2.743089        1.633468        0.677140        0.301942        0.028271
2001-11-23 01:45:00.000      98.114552        3.951923        2.663714        3.105967        1.751912        0.791538        0.342604        0.029371
2001-11-23 01:50:00.000      96.785202        5.843996        3.785897        3.972631        1.911659        0.746299        0.332571        0.031490
2001-11-23 01:55:00.000      85.569050        6.864104        4.972630        5.353525        2.350273        0.794183        0.354891        0.032985
2001-11-23 02:00:00.000      85.008632        8.272754        5.566281        5.965994        2.850126        0.840565        0.370804        0.033925
2001-11-23 02:05:00.000      91.699911        8.536635        6.647196        7.246597        2.890801        0.870094        0.382399        0.035468
2001-11-23 02:10:00.000     102.864251        9.203006        6.906206        7.407811        3.087116        1.085292        0.454519        0.035903
2001-11-23 02:15:00.000      88.671192        9.988151        7.020804        7.296571        3.283593        1.183235        0.486250        0.035817
2001-11-23 02:20:00.000      93.779392        9.935951        7.399794        7.769406        3.336829        1.358095        0.533704        0.035207
2001-11-23 02:25:00.000      89.468339       11.127002        7.909937        8.051737        3.442801        1.253999        0.504259        0.036016
2001-11-23 02:30:00.000      89.479323       12.814326        8.924508        8.770835        3.597537        1.282088        0.511233        0.034849
2001-11-23 02:35:00.000      87.933597       14.398904        9.892584        9.400653        3.829023        1.533243        0.585061        0.034387
2001-11-23 02:40:00.000      90.406349       16.511419       10.961453       10.217762        3.987207        1.205092        0.502451        0.039603
2001-11-23 02:45:00.000      87.414036       18.207413       11.446547       10.517920        4.455179        1.432989        0.566025        0.037903
2001-11-23 02:50:00.000      83.192664       21.485005       14.303341       12.889041        4.915192        1.454436        0.573504        0.036912
2001-11-23 02:55:00.000      92.933558       21.540200       13.879584       12.810036        4.995025        1.348272        0.534040        0.036107
2001-11-23 03:00:00.000      85.993264       22.075183       14.644753       13.185657        4.984457        1.415852        0.564666        0.038712
2001-11-23 03:05:00.000      82.891134       23.144085       14.386136       12.517974        5.094825        1.802001        0.670636        0.037189
2001-11-23 03:10:00.000      87.469091       24.896435       14.831732       12.862362        5.379880        1.739461        0.650852        0.036648
2001-11-23 03:15:00.000      93.250400       28.226439       16.904884       14.344912        5.710835        1.816237        0.688525        0.040805
2001-11-23 03:20:00.000      88.638462       30.127856       19.316735       16.413683        6.066107        1.840192        0.698147        0.041167
2001-11-23 03:25:00.000      82.739477       31.576109       18.966346       15.847497        6.226431        1.858238        0.699161        0.041914
2001-11-23 03:30:00.000      86.642026       32.070752       20.643926       17.546792        6.516386        1.985618        0.733390        0.039832
2001-11-23 03:35:00.000      83.024945       37.367748       22.588579       18.363567        6.960146        2.036008        0.751359        0.041457
2001-11-23 03:40:00.000      80.583558       47.271201       28.905474       22.306053        7.527743        2.081198        0.765099        0.042922
2001-11-23 03:45:00.000      84.697548       52.230402       32.754346       25.221400        8.065883        2.205278        0.793773        0.041125
2001-11-23 03:50:00.000      92.903222       54.627052       34.389181       26.584387        8.530440        2.370902        0.857716        0.045773
2001-11-23 03:55:00.000     104.667589       59.555351       37.291909       28.526666        8.807639        2.466768        0.872778        0.043399
2001-11-23 04:00:00.000     105.040840       61.996999       40.948414       31.241930        8.760312        2.307725        0.846119        0.045204
2001-11-23 04:05:00.000     106.813228       60.058288       37.713247       28.981319        8.892929        2.456488        0.865653        0.041768
2001-11-23 04:10:00.000     108.015480       61.640430       40.603527       31.861557        9.522736        2.509030        0.904505        0.047051
2001-11-23 04:15:00.000     106.076683       68.221671       46.472086       37.738678       11.195617        2.576540        0.904978        0.044221
2001-11-23 04:20:00.000     113.812153       68.746336       46.253583       38.780115       12.541761        2.876953        1.009220        0.048548
2001-11-23 04:25:00.000     105.718079       69.033206       47.884952       40.651056       13.443215        3.297574        1.120469        0.049925
2001-11-23 04:30:00.000     117.020694       69.008618       46.717917       39.426427       13.585494        3.852032        1.256757        0.048926
2001-11-23 04:35:00.000     105.154857       73.907146       50.777612       42.112663       14.287117        4.043850        1.336606        0.054952
2001-11-23 04:40:00.000     125.699327       78.764808       53.274318       44.723938       15.056022        3.957530        1.306616        0.053807
2001-11-23 04:45:00.000     140.757413       76.598766       51.046703       43.158879       14.641987        3.984203        1.282860        0.049124
2001-11-23 04:50:00.000     132.806145       79.823198       55.337291       47.222833       15.592990        4.010867        1.324664        0.053798
2001-11-23 04:55:00.000     143.235087       85.364932       58.282613       49.823187       17.118762        4.546216        1.493175        0.059511
2001-11-23 05:00:00.000     134.198640       80.878651       57.062994       49.784284       17.905330        5.602184        1.728272        0.056251
2001-11-23 05:05:00.000     118.663710       83.216453       59.734868       51.214647       18.014568        5.803034        1.778100        0.058199
2001-11-23 05:10:00.000     118.553897       82.502483       59.522078       51.793807       18.940103        6.415746        1.916786        0.057876
2001-11-23 05:15:00.000     143.033203       96.966691       69.436198       60.326751       21.317629        6.503174        1.985373        0.064723
2001-11-23 05:20:00.000     141.569620      103.758773       75.291200       65.812314       23.292479        7.194434        2.120553        0.061892
2001-11-23 05:25:00.000     149.584522      101.590068       76.454535       68.800957       24.751371        8.099227        2.332220        0.064971
2001-11-23 05:30:00.000     147.807540      102.452947       74.602205       66.509602       24.222277        7.002215        2.147849        0.072677
2001-11-23 05:35:00.000     145.978781      108.226430       77.887082       67.659852       23.260023        6.531765        1.970853        0.063195
2001-11-23 05:40:00.000     156.366535      115.337224       81.481518       71.395737       24.603396        6.187777        1.871357        0.060957
2001-11-23 05:45:00.000     187.998203      115.577381       81.254143       72.085163       25.064865        6.609911        1.984581        0.062386
2001-11-23 05:50:00.000     179.028516      112.609623       80.244418       72.455426       26.147479        7.037765        2.087409        0.063914
2001-11-23 05:55:00.000     190.645115      121.096153       85.871348       76.479400       26.817146        7.169809        2.130459        0.065892
2001-11-23 06:00:00.000     184.112896      125.487731       92.152783       83.726844       30.122264        8.740126        2.464844        0.064872
2001-11-23 06:05:00.000     191.714177      132.787132       93.088999       81.084920       29.685275        9.581959        2.712426        0.072347
2001-11-23 06:10:00.000     205.058835      123.800252       86.490350       76.506425       28.903302        9.998686        2.795452        0.069622
2001-11-23 06:15:00.000     205.863818      121.927892       85.387803       75.391047       28.765566       10.504070        2.930756        0.073042
2001-11-23 06:20:00.000     218.433545      124.233789       86.009794       75.476188       28.350860       10.215631        2.852324        0.070820
2001-11-23 06:25:00.000     201.462223      124.474213       84.600397       74.126206       28.715212        9.629681        2.743777        0.073575
2001-11-23 06:30:00.000     203.767920      125.510201       90.366953       80.759260       30.228829       10.792071        2.925572        0.071109
2001-11-23 06:35:00.000     207.588686      130.467858       94.247408       85.957910       32.202586        9.781921        2.771252        0.074227
2001-11-23 06:40:00.000     210.329839      136.856916      101.056759       92.859912       33.655934        9.603676        2.733147        0.074337
2001-11-23 06:45:00.000     212.370248      140.743693      102.208596       92.727829       32.588093        8.671037        2.497739        0.069813
2001-11-23 06:50:00.000     220.871040      142.873553      105.388893       97.074663       34.046145        8.769942        2.535321        0.072736
2001-11-23 06:55:00.000     227.669911      153.056927      111.145075      101.477222       37.311973       10.525202        2.993721        0.081937
2001-11-23 07:00:00.000     240.073211      156.435310      116.694671      107.958756       40.095329       12.142411        3.406262        0.089799
2001-11-23 07:05:00.000     267.135150      167.033832      122.976406      113.530513       44.033553       15.690155        4.119576        0.089395
2001-11-23 07:10:00.000     293.786529      175.419065      128.808763      118.947669       43.083129       12.411059        3.490519        0.093035
2001-11-23 07:15:00.000     296.122326      179.412476      129.828585      116.857668       42.221681       13.606639        3.767030        0.093382
2001-11-23 07:20:00.000     307.155869      190.069383      139.486342      129.501920       49.862614       18.176212        4.833098        0.108573
2001-11-23 07:25:00.000     301.558676      186.727132      139.178944      131.339708       51.963132       19.245332        5.125628        0.115640
2001-11-23 07:30:00.000     302.696403      184.873636      137.404513      127.059611       48.468804       17.327048        4.530728        0.098259
2001-11-23 07:35:00.000     307.627617      186.639705      135.721908      123.965061       47.025836       16.200992        4.346016        0.099800
2001-11-23 07:40:00.000     308.694666      190.375915      139.855208      128.593196       48.261652       16.232731        4.281154        0.095688
2001-11-23 07:45:00.000     304.177949      196.433024      148.387157      138.213699       49.376368       14.785094        3.934722        0.089073
2001-11-23 07:50:00.000     290.775453      193.111328      144.100394      132.621674       47.583475       13.922374        3.859506        0.097116
2001-11-23 07:55:00.000     293.905260      183.032870      134.169800      123.416012       46.105488       14.678373        3.958765        0.095047
2001-11-23 08:00:00.000     287.128272      183.276905      135.712835      126.312908       48.536891       16.046515        4.247286        0.095543
2001-11-23 08:05:00.000     269.289185      191.692491      144.424056      134.934859       50.450630       14.486754        4.009849        0.104102
2001-11-23 08:10:00.000     295.259328      200.479549      148.616755      139.126308       52.537654       15.343585        4.139225        0.097940
2001-11-23 08:15:00.000     301.733675      192.075595      146.845426      141.414575       56.257925       18.316819        4.862531        0.109455
2001-11-23 08:20:00.000     267.090531      188.984739      145.561299      141.660997       56.370937       16.009740        4.394818        0.109229
2001-11-23 08:25:00.000     268.623084      190.375527      147.720451      143.745105       56.760011       16.740858        4.498717        0.103896
2001-11-23 08:30:00.000     274.444547      205.114314      160.252521      154.633447       60.585714       18.782116        4.911918        0.107259
2001-11-23 08:35:00.000     286.783142      211.916244      165.339855      157.216959       61.577205       20.977183        5.436405        0.117026
2001-11-23 08:40:00.000     272.510498      201.080963      160.489511      155.792622       61.607138       20.000949        5.346424        0.122429
2001-11-23 08:45:00.000     250.361543      208.267758      168.500856      162.761733       64.546441       24.540117        6.258796        0.128089
2001-11-23 08:50:00.000     268.834817      214.640134      173.676737      168.995107       65.632499       22.226486        5.949062        0.137884
2001-11-23 08:55:00.000     285.495918      216.070857      175.028863      168.971208       63.110180       19.584072        5.191113        0.117119
2001-11-23 09:00:00.000     298.933164      228.858396      180.383471      170.439035       61.901961       18.711669        4.899259        0.108409
2001-11-23 09:05:00.000     315.485251      236.092022      183.609132      172.402521       63.012693       19.167904        5.070668        0.115202
2001-11-23 09:10:00.000     341.384689      238.979100      183.016931      169.576891       59.301616       17.047450        4.657098        0.112557
2001-11-23 09:15:00.000     340.128572      238.071266      180.708955      164.783151       55.005136       14.801537        4.146788        0.108294
2001-11-23 09:20:00.000     343.061986      234.778843      179.931315      165.767491       56.599231       16.388540        4.447632        0.104946
2001-11-23 09:25:00.000     349.671220      237.335979      179.621955      165.344093       56.876116       16.347702        4.366104        0.100842
2001-11-23 09:30:00.000     326.711252      236.660166      178.647370      163.507797       57.080981       16.394986        4.457085        0.107820
2001-11-23 09:35:00.000     325.996599      238.720145      179.047422      164.958799       59.266300       16.777940        4.574531        0.113040
2001-11-23 09:40:00.000     328.196998      242.370683      183.570422      171.466382       62.443534       17.328261        4.713101        0.115753
2001-11-23 09:45:00.000     363.826441      245.753481      185.463831      176.172721       66.292355       18.657860        5.061939        0.122862
2001-11-23 09:50:00.000     356.707397      252.634016      193.880194      184.938623       69.413011       19.966357        5.330535        0.122770
2001-11-23 09:55:00.000     361.681028      258.873988      202.071650      193.243013       70.805442       20.014137        5.333463        0.124986
2001-11-23 10:00:00.000     354.244447      257.540442      202.902384      197.099938       73.862174       20.485135        5.471645        0.127036
2001-11-23 10:05:00.000     357.816391      257.039670      206.383821      203.487117       76.423550       21.662173        5.651995        0.120982
2001-11-23 10:10:00.000     368.849820      260.653628      208.040951      207.049547       80.590982       22.785486        6.000111        0.132274
2001-11-23 10:15:00.000     366.325739      265.058800      214.783233      215.426964       83.349212       23.920101        6.071624        0.122916
2001-11-23 10:20:00.000     371.562500      269.234956      218.694048      218.330850       83.954793       24.475763        6.301623        0.129198
2001-11-23 10:25:00.000     378.201689      270.727033      215.657733      214.026532       85.117367       26.559362        6.637225        0.128707
2001-11-23 10:30:00.000     374.762076      274.288610      214.091725      209.145621       83.887818       27.008245        6.755420        0.129617
2001-11-23 10:35:00.000     384.087454      265.444991      205.928091      203.562768       81.257928       26.793634        6.832215        0.137228
2001-11-23 10:40:00.000     406.354393      263.869000      210.721268      210.252540       84.125854       27.484388        6.866011        0.133380
2001-11-23 10:45:00.000     383.012079      270.487270      213.532888      210.623356       84.765200       27.263117        6.840971        0.135020
2001-11-23 10:50:00.000     349.866474      258.916530      208.266532      206.183507       82.678853       26.546238        6.756789        0.136976
2001-11-23 10:55:00.000     361.836851      264.756333      217.524533      220.549533       88.159729       26.917471        6.744711        0.131132
2001-11-23 11:00:00.000     366.410187      270.808708      220.378678      221.176672       86.658500       25.613185        6.462580        0.129323
2001-11-23 11:05:00.000     363.734895      275.908136      217.223562      209.578379       79.682544       25.093429        6.204082        0.116763
2001-11-23 11:10:00.000     374.187961      278.732886      219.210625      210.226588       78.014634       23.900490        6.055161        0.119168
2001-11-23 11:15:00.000     364.186773      269.598165      216.241931      215.872122       84.358935       24.379836        6.165239        0.122615
2001-11-23 11:20:00.000     362.580288      266.293890      211.715049      210.775611       83.015306       24.291738        6.133832        0.120051
2001-11-23 11:25:00.000     370.046796      266.779736      214.159160      216.682464       88.092453       27.038038        6.606588        0.119377
2001-11-23 11:30:00.000     378.826723      283.132171      222.398773      221.309127       90.151739       27.228189        6.765359        0.128872
2001-11-23 11:35:00.000     402.886091      301.179251      234.046457      227.920033       89.996511       28.113513        6.955645        0.129530
2001-11-23 11:40:00.000     384.465954      301.500920      238.740461      233.551837       90.228655       27.109911        6.684054        0.125672
2001-11-23 11:45:00.000     372.977997      282.278735      226.048312      225.616023       87.711846       25.133129        6.284179        0.118913
2001-11-23 11:50:00.000     369.059746      283.100566      225.862327      226.148576       89.265682       25.860067        6.342159        0.114660
2001-11-23 11:55:00.000     357.598082      277.513324      224.176098      226.857370       91.406347       26.815344        6.541353        0.119479
2001-11-23 12:00:00.000     352.201771      275.476301      227.987916      233.391272       93.184041       27.688676        6.654588        0.115667
2001-11-23 12:05:00.000     327.590849      271.343883      227.954172      234.383904       93.979344       27.597171        6.704349        0.120550
2001-11-23 12:10:00.000     322.742011      283.173843      237.916508      241.558130       94.196942       27.174162        6.602576        0.119590
2001-11-23 12:15:00.000     347.848227      286.653399      238.110633      242.947890       96.286513       27.357126        6.791527        0.127879
2001-11-23 12:20:00.000     358.713560      305.953092      255.220159      260.514315      100.967367       27.970039        6.809449        0.119122
2001-11-23 12:25:00.000     349.143068      294.310039      242.089844      250.253480      102.375983       28.114418        6.842423        0.121579
2001-11-23 12:30:00.000     320.173311      272.345920      230.379226      241.807195       99.780402       28.902240        6.769047        0.110545
2001-11-23 12:35:00.000     305.638895      262.118694      224.338396      238.295711       97.899338       26.920364        6.380540        0.106554
2001-11-23 12:40:00.000     284.929530      252.795015      227.472975      244.402451       96.541720       25.686928        6.303545        0.115481
2001-11-23 12:45:00.000     274.931346      256.230204      237.395685      256.168694       96.918773       24.563733        6.045946        0.112170
2001-11-23 12:50:00.000     257.366561      259.426823      233.048743      241.487781       87.020367       21.495686        5.393193        0.102917
2001-11-23 12:55:00.000     266.646587      258.683917      219.699005      224.722956       82.743742       19.573966        4.833646        0.091973
2001-11-23 13:00:00.000     278.521668      255.878413      210.647663      213.896081       81.465122       19.851839        4.988905        0.095960
2001-11-23 13:05:00.000     286.199136      254.514876      213.737338      221.216681       84.628197       20.047452        5.086445        0.101611
2001-11-23 13:10:00.000     281.821778      268.180055      230.437786      239.443844       87.842982       19.620351        4.951141        0.096676
2001-11-23 13:15:00.000     291.561374      289.241332      251.016844      259.243690       92.131697       20.378047        5.082463        0.096638
2001-11-23 13:20:00.000     301.992084      295.081622      254.934129      265.377298       93.422431       19.269833        4.796706        0.091547
2001-11-23 13:25:00.000     313.433480      297.167344      252.055603      259.799828       91.381962       18.623551        4.771908        0.096279
2001-11-23 13:30:00.000     317.260197      301.961119      251.871792      254.360202       90.203015       20.123202        5.067260        0.097294
2001-11-23 13:35:00.000     335.301877      303.679122      258.707234      264.894947       91.123835       19.122682        4.903893        0.099244
2001-11-23 13:40:00.000     338.423536      304.415673      254.770397      258.434163       89.861584       19.552809        4.924648        0.095301
2001-11-23 13:45:00.000     322.148584      311.483409      265.151388      268.549011       91.708550       19.926243        4.938469        0.093114
2001-11-23 13:50:00.000     303.134803      326.023887      283.955556      283.508396       92.539644       20.086339        5.053483        0.096363
2001-11-23 13:55:00.000     318.501995      344.310582      296.180544      293.790767       93.887199       18.794659        4.812937        0.100275
2001-11-23 14:00:00.000     335.715389      342.373406      296.537349      295.256040       94.448367       20.109286        5.073346        0.097858
2001-11-23 14:05:00.000     329.624448      338.069297      286.055927      280.521703       92.208138       21.205515        5.264084        0.097195
2001-11-23 14:10:00.000     337.125607      325.923390      270.089980      258.406443       82.730885       19.436264        4.901215        0.097043
2001-11-23 14:15:00.000     306.228951      319.449221      262.646137      247.175358       76.914815       17.570168        4.422979        0.086268
2001-11-23 14:20:00.000     311.051150      327.401160      265.548025      247.524001       76.051856       16.281094        4.260851        0.093161
2001-11-23 14:25:00.000     312.509492      319.130371      259.510079      246.048998       76.442809       15.790046        4.132628        0.087512
2001-11-23 14:30:00.000     311.802010      315.261306      257.789511      247.712137       76.790036       14.683100        3.912192        0.088610
2001-11-23 14:35:00.000     299.152564      315.989039      258.775537      245.895490       76.616070       15.781595        4.126701        0.087829
2001-11-23 14:40:00.000     283.535105      307.571294      258.317748      250.009887       78.815871       16.162227        4.166392        0.087742
2001-11-23 14:45:00.000     312.377136      298.969529      251.973941      247.529711       80.690131       17.992638        4.547260        0.090783
2001-11-23 14:50:00.000     298.811583      280.178113      245.646959      246.972851       79.908448       17.868857        4.514742        0.088170
2001-11-23 14:55:00.000     256.748219      275.933058      246.279366      246.777424       81.852689       19.755384        4.887008        0.089824
2001-11-23 15:00:00.000     220.378361      276.224054      255.104372      254.604617       82.298559       19.814517        4.887875        0.089649
2001-11-23 15:05:00.000     209.957928      291.189332      263.732212      257.654139       82.281359       19.220698        4.765680        0.089194
2001-11-23 15:10:00.000     207.050840      296.606729      267.681731      258.253936       81.142025       19.107874        4.709462        0.087912
2001-11-23 15:15:00.000     186.009294      296.030495      269.101271      259.167726       82.639722       20.223444        4.891795        0.084180
2001-11-23 15:20:00.000     196.461902      305.442440      270.677396      257.668618       81.717333       18.726560        4.727977        0.092678
2001-11-23 15:25:00.000     203.870713      320.650427      278.835306      261.155507       81.782299       19.794361        4.727487        0.079587
2001-11-23 15:30:00.000     228.336294      328.231373      283.938523      269.011379       83.894126       18.349476        4.636449        0.091476
2001-11-23 15:35:00.000     223.910728      323.821848      281.988275      268.921175       84.060261       18.705614        4.587195        0.083485
2001-11-23 15:40:00.000     238.403139      328.271921      283.938523      269.733226       83.252240       18.617616        4.589965        0.081994
2001-11-23 15:45:00.000     242.130417      331.322226      285.668577      270.948810       82.276496       18.016428        4.361099        0.076082
2001-11-23 15:50:00.000     245.549846      338.205914      288.492899      271.134065       82.009101       17.506750        4.352014        0.082205
2001-11-23 15:55:00.000     261.243633      346.675023      293.913839      274.936081       81.493745       16.982331        4.287887        0.082638
2001-11-23 16:00:00.000     297.235395      371.521645      304.393778      278.552311       80.493161       16.295081        4.170409        0.084761
2001-11-23 16:05:00.000     329.786941      378.126772      300.976436      271.370291       75.208011       16.010599        4.096726        0.081458
2001-11-23 16:10:00.000     345.555403      385.957687      303.346615      270.539957       73.846105       15.409068        3.992611        0.083606
2001-11-23 16:15:00.000     364.815027      389.442388      308.300125      281.363876       77.746631       15.611286        4.000060        0.081815
2001-11-23 16:20:00.000     367.495637      393.430877      308.243744      279.668084       76.757650       15.144856        3.916381        0.080194
2001-11-23 16:25:00.000     357.739848      385.346844      301.689921      274.251188       74.432820       14.012270        3.643775        0.076642
2001-11-23 16:30:00.000     320.271661      375.521913      300.429326      274.202664       72.007837       12.263733        3.296206        0.076685
2001-11-23 16:35:00.000     314.662868      384.035115      299.867379      271.122339       70.633501       11.239227        3.069184        0.072799
2001-11-23 16:40:00.000     323.893279      388.182467      311.996922      284.316763       70.714720       10.735570        2.952144        0.072348
2001-11-23 16:45:00.000     329.681666      403.040406      326.183113      295.970863       73.592576       11.762753        3.135331        0.072642
2001-11-23 16:50:00.000     342.110319      411.209890      335.526573      307.767488       77.022381       12.271870        3.305037        0.075352
2001-11-23 16:55:00.000     379.312935      405.590999      326.348714      305.050705       77.386830       11.517797        3.114575        0.074937
2001-11-23 17:00:00.000     373.711988      400.249867      318.299582      291.810792       73.942018       11.625945        3.149277        0.076183
2001-11-23 17:05:00.000     379.008365      391.718852      315.556559      289.312424       70.845647       11.262482        3.003476        0.068149
2001-11-23 17:10:00.000     359.511294      397.392411      319.402195      290.091266       68.905655       10.425668        2.789307        0.062668
2001-11-23 17:15:00.000     408.751894      412.278496      323.268208      291.575722       69.145653       10.626903        2.819991        0.061060
2001-11-23 17:20:00.000     408.897283      395.400805      310.092610      287.790424       71.956564       10.725753        2.869854        0.065222
2001-11-23 17:25:00.000     386.541463      385.872715      302.040660      275.986307       69.615720       11.008979        2.968051        0.069813
2001-11-23 17:30:00.000     375.489467      392.731015      310.111862      283.479655       70.782284       11.019418        2.988273        0.069485
2001-11-23 17:35:00.000     352.413975      410.887930      325.263309      289.299511       70.487284       11.578263        3.083175        0.069347
2001-11-23 17:40:00.000     366.414715      415.519813      325.966667      289.026783       70.685217       11.754140        3.107809        0.069435
2001-11-23 17:45:00.000     368.833357      415.458689      332.473301      301.145250       73.944614       11.728677        3.152922        0.072739
2001-11-23 17:50:00.000     378.478856      420.404438      336.475249      307.831641       75.986718       11.257639        3.132157        0.079984
2001-11-23 17:55:00.000     379.142853      436.878314      347.827400      313.475633       76.027738       11.674432        3.163529        0.074362
2001-11-23 18:00:00.000     371.455275      436.037438      347.945964      310.756059       73.973464       11.123782        3.073238        0.077622
2001-11-23 18:05:00.000     362.288257      437.143712      348.348119      309.266858       72.277463       10.694039        2.939491        0.072640
2001-11-23 18:10:00.000     381.410215      426.097927      338.654170      302.227570       69.820231       10.328358        2.807819        0.065817
2001-11-23 18:15:00.000     371.476036      414.064951      332.423794      298.648540       69.409917       10.380482        2.811042        0.065731
2001-11-23 18:20:00.000     358.802817      419.240594      339.620682      300.543068       67.452455       10.255689        2.765047        0.062979
2001-11-23 18:25:00.000     394.293788      423.506308      331.313489      291.137751       66.598997        9.673562        2.749856        0.073298
2001-11-23 18:30:00.000     393.628909      426.918681      333.354147      291.099045       66.173912        9.815222        2.729545        0.070441
2001-11-23 18:35:00.000     391.442983      418.944779      326.845676      287.418198       66.513809       10.074257        2.788081        0.068634
2001-11-23 18:40:00.000     399.091631      423.015502      328.929533      287.311346       65.290689        9.940666        2.702678        0.064351
2001-11-23 18:45:00.000     392.367188      422.543004      330.755284      288.142194       65.030839        9.609640        2.716693        0.072292
2001-11-23 18:50:00.000     381.349012      434.036290      340.238382      292.929440       64.800640        9.619147        2.705594        0.070133
2001-11-23 18:55:00.000     377.826420      433.413789      337.909890      288.363534       63.524682        9.772700        2.668216        0.065583
2001-11-23 19:00:00.000     368.347052      430.553962      337.601935      289.018891       63.705467        9.685154        2.662877        0.066344
2001-11-23 19:05:00.000     354.442650      442.928633      346.240484      293.164490       63.280935        9.462456        2.634359        0.066655
2001-11-23 19:10:00.000     365.381442      440.619552      349.283780      298.259606       64.116697        9.726302        2.682967        0.066797
2001-11-23 19:15:00.000     341.256612      450.531001      359.623717      304.095805       64.171111        9.552437        2.666755        0.067526
2001-11-23 19:20:00.000     349.553251      464.055431      372.741717      311.526156       64.160464        9.564022        2.708264        0.073210
2001-11-23 19:25:00.000     352.388837      474.105841      380.139886      316.466878       65.312175        9.753681        2.818177        0.077749
2001-11-23 19:30:00.000     345.833932      477.128972      376.365304      310.021115       64.234803        9.669750        2.755506        0.074774
2001-11-23 19:35:00.000     364.337409      475.502822      370.629471      302.976886       61.538918        9.278809        2.609445        0.068674
2001-11-23 19:40:00.000     377.935711      482.199981      371.920109      302.158481       60.905388        8.790161        2.564522        0.075266
2001-11-23 19:45:00.000     400.766191      477.590174      365.996596      299.112895       60.980822        9.210305        2.601549        0.068625
2001-11-23 19:50:00.000     454.330774      488.312163      368.323436      297.313675       60.525570        9.606411        2.733659        0.074449
2001-11-23 19:55:00.000     465.028191      492.159695      372.930737      300.888071       59.885313        9.208501        2.643484        0.074113
2001-11-23 20:00:00.000     461.603914      492.183205      368.958765      295.310143       59.341598        9.337974        2.702888        0.075399
2001-11-23 20:05:00.000     468.135800      502.560555      374.517757      297.331283       59.170309        9.429470        2.680120        0.072560
2001-11-23 20:10:00.000     462.192395      505.584668      387.691163      307.857372       59.420859        9.500492        2.738629        0.075739
2001-11-23 20:15:00.000     438.933177      510.701838      396.340248      315.523400       59.967065        9.349663        2.667082        0.071177
2001-11-23 20:20:00.000     459.570146      497.932170      391.510508      316.404327       60.550075        9.146651        2.712629        0.081684
2001-11-23 20:25:00.000     466.026426      498.187158      392.414618      319.697500       61.688718        9.267136        2.719784        0.080890
2001-11-23 20:30:00.000     464.717474      505.372594      395.781001      319.051534       61.084721        9.171675        2.743508        0.083781
2001-11-23 20:35:00.000     469.827860      508.655876      408.737507      328.959963       60.202841        8.690534        2.677216        0.089951
2001-11-23 20:40:00.000     446.194507      508.460424      403.782164      321.616085       59.316594        8.687519        2.650429        0.087601
2001-11-23 20:45:00.000     473.150404      517.150344      407.822381      322.903510       58.557261        8.706064        2.622058        0.081815
2001-11-23 20:50:00.000     464.788799      520.222375      409.562351      320.921122       58.252503        8.672116        2.698273        0.092653
2001-11-23 20:55:00.000     468.748610      516.718287      409.236674      318.294323       57.072761        9.389179        2.747790        0.079301
2001-11-23 21:00:00.000     486.615858      518.854660      405.750344      314.865845       56.638192        8.974397        2.705205        0.086040
2001-11-23 21:05:00.000     537.900376      530.920717      406.583072      311.563762       55.371239        8.886681        2.688762        0.085892
2001-11-23 21:10:00.000     560.444296      532.983215      404.863119      307.747236       54.167717        8.692847        2.649277        0.088599
2001-11-23 21:15:00.000     516.251506      528.892012      409.021583      306.981081       53.576472        9.545116        2.812145        0.083314
2001-11-23 21:20:00.000     523.136530      536.450232      411.699345      305.347521       52.779169        9.467374        2.819787        0.085729
2001-11-23 21:25:00.000     509.508714      546.729121      418.602560      307.693540       52.029154        8.647412        2.694398        0.093128
2001-11-23 21:30:00.000     535.132595      543.317976      418.848945      306.910096       50.753326        8.957117        2.684621        0.082675
2001-11-23 21:35:00.000     526.972918      543.687231      417.976272      304.358826       49.417472        8.217706        2.537799        0.087022
2001-11-23 21:40:00.000     537.215246      527.161912      405.916736      296.448006       48.202205        8.146395        2.525951        0.086607
2001-11-23 21:45:00.000     518.018799      558.783163      427.909405      299.823859       46.335183        8.155614        2.522719        0.087077
2001-11-23 21:50:00.000     542.940102      552.485783      421.279026      295.831534       45.335720        7.970861        2.438960        0.081826
2001-11-23 21:55:00.000     574.140912      556.855130      414.457655      284.960743       43.483090        8.029712        2.484431        0.084035
2001-11-23 22:00:00.000     584.380447      548.733670      405.175678      276.009535       41.375367        7.668714        2.374035        0.080236
2001-11-23 22:05:00.000     585.652682      535.295494      399.329967      272.278883       40.397577        7.513932        2.344123        0.082765
2001-11-23 22:10:00.000     609.834140      532.756381      388.884862      265.657570       41.184465        7.934474        2.486903        0.088473
2001-11-23 22:15:00.000     656.345182      523.988568      384.361945      264.008854       40.811328        8.078294        2.539286        0.089742
2001-11-23 22:20:00.000     708.708529      545.749490      392.348467      264.884007       40.640785        8.319340        2.613184        0.091875
2001-11-23 22:25:00.000     765.697820      580.262535      409.906261      270.192459       40.353776        8.362699        2.641142        0.096363
