2001-11-23 15:15:00.000      93.063074      139.979584      139.097839      159.342831       65.445274       12.789228        3.341822        0.073552
2001-11-23 15:20:00.000      82.141536      145.427829      150.416807      171.643828       66.605013       12.553097        3.251014        0.069493
2001-11-23 15:25:00.000      69.628780      157.106019      164.709659      183.323569       68.480188       12.883994        3.248168        0.066109
2001-11-23 15:30:00.000      76.184546      171.903764      178.089227      192.954283       68.026242       12.610167        3.258144        0.067841
2001-11-23 15:35:00.000      77.787385      174.958396      179.456938      192.562779       67.923364       12.662903        3.285890        0.071831
2001-11-23 15:40:00.000      77.111796      182.483713      182.320753      191.223751       67.605384       12.831278        3.358701        0.073899
2001-11-23 15:45:00.000      86.273911      194.516603      187.048130      192.089349       66.691468       12.636845        3.269212        0.068881
2001-11-23 15:50:00.000     137.587877      216.884652      185.859370      188.909257       68.960945       12.699311        3.312957        0.069392
2001-11-23 15:55:00.000     186.264094      236.803769      191.279181      192.218477       70.484890       12.441351        3.313306        0.076716
2001-11-23 16:00:00.000     273.774715      269.979017      202.119666      199.601380       72.202690       12.088265        3.237623        0.076648
2001-11-23 16:05:00.000     346.061269      281.163113      199.929372      193.694472       70.063547       12.413472        3.266166        0.073278
2001-11-23 16:10:00.000     310.214693      272.125619      193.810421      186.420296       68.748580       12.914014        3.328341        0.070792
2001-11-23 16:15:00.000     442.855092      283.221444      188.882496      182.249979       69.115937       12.639911        3.350102        0.074277
2001-11-23 16:20:00.000     346.546838      262.443306      184.424352      180.134332       68.215155       12.549821        3.350736        0.075916
2001-11-23 16:25:00.000     240.252680      241.845904      179.048895      176.095947       68.027904       13.016886        3.390483        0.072900
2001-11-23 16:30:00.000     196.565077      225.279532      176.528927      176.839747       66.871719       12.242650        3.275968        0.074588
2001-11-23 16:35:00.000     176.931239      214.395771      173.346306      175.256156       64.505890       11.361423        3.053487        0.071723
2001-11-23 16:40:00.000     178.089290      218.284628      178.986547      183.926762       68.238807       11.559331        3.100808        0.074140
2001-11-23 16:45:00.000     180.197693      230.029634      193.602756      197.999641       70.416971       12.640731        3.270302        0.067599
2001-11-23 16:50:00.000     163.393031      228.485332      199.165932      205.346359       71.653442       12.285764        3.271987        0.073631
2001-11-23 16:55:00.000     174.780526      234.366644      203.984042      210.446259       73.249407       12.578742        3.368983        0.077411
2001-11-23 17:00:00.000     169.581441      230.931430      198.984187      202.659008       69.575667       12.117274        3.194540        0.071151
2001-11-23 17:05:00.000     178.396901      241.824461      204.016341      203.245995       67.231662       11.293269        3.000415        0.070099
2001-11-23 17:10:00.000     178.334834      248.167160      209.821536      206.896262       65.970636       10.792235        2.909265        0.068631
2001-11-23 17:15:00.000     241.095552      257.987396      205.914480      203.767675       67.635093       11.250528        3.031401        0.070562
2001-11-23 17:20:00.000     237.543264      258.157519      202.936117      199.292389       67.609159       11.722157        3.092541        0.069015
2001-11-23 17:25:00.000     243.500516      251.541467      196.134142      191.612717       65.207369       11.707246        3.076706        0.068569
2001-11-23 17:30:00.000     248.185539      254.359978      199.607871      197.331699       66.573051       10.959671        2.963373        0.072207
2001-11-23 17:35:00.000     262.197856      262.737459      205.009361      200.526949       66.740334       11.861608        3.048318        0.064053
2001-11-23 17:40:00.000     264.799765      268.968187      208.364258      202.121878       66.918767       11.532996        3.075640        0.071242
2001-11-23 17:45:00.000     250.162296      264.373939      210.564457      207.191342       67.958957       10.919341        3.045365        0.079964
2001-11-23 17:50:00.000     263.181200      275.433387      213.807064      209.649529       70.559263       11.595681        3.138856        0.075362
2001-11-23 17:55:00.000     247.741416      276.319268      221.271172      218.945040       72.147268       11.660003        3.133197        0.074013
2001-11-23 18:00:00.000     233.002095      273.934814      217.307689      211.853356       70.001283       11.392210        3.130985        0.078096
2001-11-23 18:05:00.000     204.857310      267.249558      216.349468      210.844805       68.829165       11.095941        3.057797        0.075799
2001-11-23 18:10:00.000     210.120797      266.567071      211.111065      201.378583       64.898214       10.738095        2.958239        0.074998
2001-11-23 18:15:00.000     202.680456      251.565362      201.683714      195.334659       63.351963       10.152935        2.855163        0.075168
2001-11-23 18:20:00.000     195.951037      250.250477      196.196031      187.020651       60.721732        9.732896        2.719678        0.071798
2001-11-23 18:25:00.000     208.876581      251.591259      194.367849      184.595751       59.639138        9.260124        2.647575        0.075180
2001-11-23 18:30:00.000     221.073752      250.771224      189.443614      178.928014       59.264499        9.831588        2.724545        0.071005
2001-11-23 18:35:00.000     220.706204      242.351689      182.211683      173.224150       57.985478        9.337618        2.640933        0.072254
2001-11-23 18:40:00.000     221.766266      231.703551      173.364344      165.520055       56.465586        9.340075        2.653169        0.071744
2001-11-23 18:45:00.000     203.563436      217.359345      165.808562      161.060148       56.102401        9.575542        2.619120        0.064875
2001-11-23 18:50:00.000     202.222215      216.136722      165.672979      160.968465       56.037572        9.575258        2.636000        0.067439
2001-11-23 18:55:00.000     205.370920      208.626905      161.133917      158.380126       55.570049        9.636253        2.647014        0.065751
2001-11-23 19:00:00.000     192.393932      192.739208      150.886159      150.610059       54.705116        9.508805        2.672641        0.072750
2001-11-23 19:05:00.000     196.093622      191.924365      146.663139      146.726993       54.893861        9.382237        2.635560        0.070741
2001-11-23 19:10:00.000     178.718635      179.572567      141.588871      146.163145       56.057291        9.020354        2.605807        0.075584
2001-11-23 19:15:00.000     186.388289      186.328498      149.058021      154.281471       58.832194        9.857778        2.810953        0.077767
2001-11-23 19:20:00.000     180.160689      192.191095      159.574632      165.268529       59.897714        9.797731        2.811302        0.079950
2001-11-23 19:25:00.000     155.285337      193.424177      166.080140      173.170750       61.198571        9.559416        2.728056        0.074992
2001-11-23 19:30:00.000     142.296610      194.106980      171.073889      179.753984       62.470797        9.256449        2.675122        0.077243
2001-11-23 19:35:00.000     139.377848      200.979199      179.101752      184.600998       61.557794        9.361060        2.701841        0.078413
2001-11-23 19:40:00.000     128.623343      200.917328      184.356914      190.412518       61.490800        9.190069        2.638128        0.075434
2001-11-23 19:45:00.000     115.002694      206.280717      189.057532      192.676461       60.970111        8.612200        2.527977        0.075391
2001-11-23 19:50:00.000     108.808747      213.371926      197.209864      197.795019       61.173132        8.779480        2.579234        0.077952
2001-11-23 19:55:00.000     108.008399      232.996021      210.451642      205.490172       61.804552        8.942189        2.537610        0.068114
2001-11-23 20:00:00.000     124.796584      247.202569      216.322294      209.648307       60.952745        8.698618        2.553025        0.076599
2001-11-23 20:05:00.000     132.344845      248.934079      213.354726      204.412438       62.162734        9.028003        2.615604        0.074979
2001-11-23 20:10:00.000     146.489732      270.552721      221.932532      204.402053       59.233852        9.245439        2.712965        0.080176
2001-11-23 20:15:00.000     165.758818      293.029793      228.345663      202.486420       57.078098        8.924658        2.600593        0.076894
2001-11-23 20:20:00.000     181.279751      285.800095      214.778717      188.191814       53.923010        8.513218        2.549578        0.081017
2001-11-23 20:25:00.000     197.462486      272.942969      195.976779      170.362400       52.311505        8.291872        2.497245        0.079075
2001-11-23 20:30:00.000     191.110971      255.350272      176.693441      151.149042       48.750174        8.025149        2.477956        0.088122
2001-11-23 20:35:00.000     208.623663      237.749084      165.212523      145.946308       48.408113        7.986972        2.438306        0.081353
2001-11-23 20:40:00.000     199.980857      212.799180      146.869806      130.370226       44.656457        7.436577        2.361337        0.088168
2001-11-23 20:45:00.000     188.472920      209.212113      144.354448      129.214346       44.931751        7.321346        2.278435        0.081212
2001-11-23 20:50:00.000     207.207146      197.844760      140.375718      130.099093       45.643010        7.395895        2.315236        0.084875
2001-11-23 20:55:00.000     204.984520      204.203395      145.912118      134.687090       46.478437        7.369610        2.353554        0.088834
2001-11-23 21:00:00.000     208.347145      206.214968      141.753709      128.453464       44.910387        7.140477        2.269187        0.085021
2001-11-23 21:05:00.000     201.583358      196.890503      136.334421      122.333929       42.260045        7.129212        2.262423        0.085140
2001-11-23 21:10:00.000     194.992473      181.232746      123.304439      110.930064       39.699379        6.659368        2.178132        0.088129
2001-11-23 21:15:00.000     188.963755      165.964983      115.778870      108.453493       40.855752        6.920111        2.223285        0.086369
2001-11-23 21:20:00.000     193.077665      169.612419      120.345122      114.395407       42.907865        7.128491        2.264824        0.085297
2001-11-23 21:25:00.000     194.809006      169.342170      118.597396      111.511968       42.108732        7.116657        2.300677        0.090523
2001-11-23 21:30:00.000     185.597809      163.015698      115.105763      109.868498       42.540214        7.183219        2.287301        0.087549
2001-11-23 21:35:00.000     187.796330      163.167756      115.368898      110.371012       42.582545        7.078977        2.281401        0.088718
2001-11-23 21:40:00.000     171.098347      147.624646      107.025525      105.506095       42.227767        6.915109        2.248841        0.089810
2001-11-23 21:45:00.000     169.852861      148.764562      113.826595      117.007668       46.452181        7.171221        2.313458        0.089486
2001-11-23 21:50:00.000     140.826734      150.156188      120.973430      124.826463       47.626032        7.137053        2.303337        0.088460
2001-11-23 21:55:00.000     121.544658      149.613888      128.247876      134.286883       49.589905        7.394025        2.348045        0.087752
2001-11-23 22:00:00.000     105.085348      162.680295      144.881825      149.761199       52.031189        7.269434        2.353908        0.093653
2001-11-23 22:05:00.000     103.979485      175.126856      157.577399      159.310633       52.169403        7.330166        2.348568        0.089673
2001-11-23 22:10:00.000      89.758567      190.592180      173.378570      170.678121       54.560041        7.640554        2.474787        0.098503
2001-11-23 22:15:00.000      94.646848      203.458907      183.084134      176.112880       54.962997        8.024137        2.566919        0.100029
2001-11-23 22:20:00.000      88.506795      230.549768      208.081964      196.838585       57.582350        7.965500        2.613739        0.108797
2001-11-23 22:25:00.000      96.798086      251.954501      224.527048      208.725974       59.016041        8.192176        2.659921        0.104286
2001-11-23 22:30:00.000      97.106268      280.067074      248.787956      227.514740       62.443622        8.348370        2.719096        0.107994
2001-11-23 22:35:00.000      95.534730      303.627903      264.960513      234.144960       62.429162        8.543754        2.743110        0.106322
2001-11-23 22:40:00.000      89.343902      303.607135      270.355795      241.043759       63.529334        8.113933        2.680344        0.113826
2001-11-23 22:45:00.000     102.737993      324.407452      283.700715      248.920278       62.631172        7.780317        2.569513        0.108480
2001-11-23 22:50:00.000      99.601584      330.138262      288.954426      250.631792       61.616156        7.434009        2.503622        0.111871
2001-11-23 22:55:00.000     101.042312      346.206960      306.609141      264.459039       62.680100        7.572639        2.481545        0.103124
2001-11-23 23:00:00.000     131.479802      395.612613      327.536662      267.992253       61.669683        7.974361        2.646893        0.113032
2001-11-23 23:05:00.000     139.505366      404.174445      319.093072      257.195521       61.401934        7.890366        2.640301        0.116540
2001-11-23 23:10:00.000     151.595410      398.484121      314.329384      255.527410       60.549999        7.902225        2.575278        0.105093
2001-11-23 23:15:00.000     160.642356      415.577258      313.651467      249.064592       60.858645        8.171464        2.725966        0.117782
2001-11-23 23:20:00.000     178.788632      441.020566      334.596833      269.580531       64.899820        8.162867        2.741546        0.120184
2001-11-23 23:25:00.000     210.145740      465.307482      347.533976      278.090362       65.077940        8.350545        2.730758        0.113578
2001-11-23 23:30:00.000     242.351184      499.238653      357.793126      279.661188       65.568328        8.541607        2.845928        0.122499
2001-11-23 23:35:00.000     295.847834      519.076562      357.350220      276.432744       64.369716        8.281683        2.771194        0.121554
2001-11-23 23:40:00.000     305.199750      532.151565      360.716330      275.317200       63.247613        7.967695        2.717588        0.124747
2001-11-23 23:45:00.000     321.386658      534.709603      362.354544      276.658345       64.018249        8.325987        2.844131        0.131062
2001-11-23 23:50:00.000     372.032083      560.172776      362.034430      271.491156       63.002868        8.264863        2.789105        0.124909
2001-11-23 23:55:00.000     472.932546      596.128874      366.632279      271.354654       64.282513        8.868503        2.961644        0.128003
2001-11-24 00:00:00.000     665.790065      653.616734      379.279215      271.951227       61.293706        8.414467        2.834166        0.126287
2001-11-24 00:05:00.000     726.126384      601.764370      325.832087      227.253532       53.286180        7.760933        2.667874        0.125864
2001-11-24 00:10:00.000     737.299622      564.293738      299.944656      207.559412       50.358816        8.081514        2.720614        0.125079
2001-11-24 00:15:00.000     729.193994      498.846757      261.132034      184.066867       48.634924        8.529905        2.890033        0.128767
2001-11-24 00:20:00.000     686.083524      454.491754      246.619950      183.410407       51.686768        8.685885        2.978383        0.139371
2001-11-24 00:25:00.000     757.264668      444.809374      236.725799      177.410062       50.822709        8.498919        2.899321        0.135269
2001-11-24 00:30:00.000     755.623338      435.048971      229.414292      170.827342       49.019581        8.230421        2.850291        0.137150
2001-11-24 00:35:00.000     757.809750      426.465046      219.185283      162.241647       48.485301        7.678141        2.702359        0.139855
2001-11-24 00:40:00.000     748.917309      414.721324      205.539121      148.277503       44.689674        7.494916        2.609494        0.126567
2001-11-24 00:45:00.000     741.635270      397.622836      195.270540      141.211684       44.261457        7.479619        2.688399        0.146941
2001-11-24 00:50:00.000     804.568009      372.154407      182.711233      135.309175       44.952190        8.341444        2.926478        0.148430
2001-11-24 00:55:00.000     736.971743      324.554493      159.720417      120.967020       42.529969        7.997253        2.837863        0.147004
2001-11-24 01:00:00.000     717.147599      306.532597      154.736144      120.016405       43.749307        8.958756        3.049184        0.142952
2001-11-24 01:05:00.000     751.108021      283.168745      145.957257      117.973605       44.503101        8.834943        3.059155        0.149553
2001-11-24 01:10:00.000     743.849100      277.133916      144.190257      118.389985       46.086502        9.565539        3.214299        0.144614
2001-11-24 01:15:00.000     708.599873      257.198735      133.158749      110.236612       44.533378        9.156073        3.176750        0.155286
2001-11-24 01:20:00.000     710.954384      236.956186      126.029113      106.471946       43.179667        9.523071        3.212401        0.145857
2001-11-24 01:25:00.000     634.482108      209.985144      115.816442      100.529819       41.499372        9.298328        3.121948        0.142231
2001-11-24 01:30:00.000     580.274818      187.189200      107.513625       98.341777       41.325068        9.465413        3.122243        0.132864
2001-11-24 01:35:00.000     527.338624      188.549940      113.259939      105.677256       44.305423        9.887927        3.293495        0.143148
2001-11-24 01:40:00.000     537.326781      183.036564      116.801030      113.811614       47.792502       10.893293        3.562472        0.146737
2001-11-24 01:45:00.000     499.061948      196.201680      128.034108      123.967296       51.948547       10.735164        3.570742        0.156554
2001-11-24 01:50:00.000     478.058480      196.168324      127.050229      121.173673       50.546418       11.218282        3.576933        0.138441
2001-11-24 01:55:00.000     442.456484      184.995366      123.468420      119.779992       50.027850       10.530646        3.533694        0.156925
2001-11-24 02:00:00.000     408.245645      183.064919      123.927139      119.813586       49.254720       10.252415        3.448900        0.156988
2001-11-24 02:05:00.000     383.334834      172.907407      120.483749      118.068649       49.474342       11.071405        3.683880        0.160136
2001-11-24 02:10:00.000     382.141792      180.998149      123.666606      123.302039       53.313459       11.692073        3.878548        0.166993
2001-11-24 02:15:00.000     373.124045      190.269918      138.064658      137.016249       56.964133       12.894946        4.165445        0.167617
2001-11-24 02:20:00.000     360.051654      184.884120      134.253368      134.676385       55.833272       13.043649        4.206831        0.169767
2001-11-24 02:25:00.000     326.680448      188.288867      137.205216      138.855963       59.108967       13.228968        4.290046        0.172643
2001-11-24 02:30:00.000     315.473529      188.836056      143.172298      147.512889       61.998587       13.874316        4.449557        0.173557
2001-11-24 02:35:00.000     301.146973      190.542712      150.418697      156.714828       66.813200       14.590719        4.607238        0.173705
2001-11-24 02:40:00.000     257.074209      194.289391      159.035503      165.686933       68.539242       14.094971        4.560262        0.182980
2001-11-24 02:45:00.000     242.702227      212.381871      180.931122      188.194100       73.016771       14.219604        4.538918        0.177585
2001-11-24 02:50:00.000     217.557194      231.554118      197.520197      197.910331       73.511918       14.761360        4.675654        0.176530
2001-11-24 02:55:00.000     185.342530      249.562476      220.071751      217.475010       76.259081       14.522246        4.579158        0.172119
2001-11-24 03:00:00.000     183.824847      274.659213      230.773666      218.350258       73.498589       13.011494        4.176370        0.166046
2001-11-24 03:05:00.000     172.952258      275.406686      229.309512      216.943040       74.864511       13.229144        4.222131        0.162686
2001-11-24 03:10:00.000     158.593627      272.797291      235.811719      225.183662       77.503005       14.429468        4.455585        0.159053
2001-11-24 03:15:00.000     148.944998      293.686397      258.633312      246.026442       81.885677       14.328912        4.482045        0.162658
2001-11-24 03:20:00.000     138.103707      301.849269      266.113532      254.080795       86.576495       15.098283        4.636197        0.159625
2001-11-24 03:25:00.000     144.049119      350.845284      309.977274      289.804848       93.282627       15.361482        4.757858        0.168954
2001-11-24 03:30:00.000     132.251369      388.374736      346.295446      314.169799       96.408598       16.147900        4.919960        0.166676
2001-11-24 03:35:00.000     136.558195      415.265045      366.706083      328.026270       98.816883       16.127528        4.999828        0.177334
2001-11-24 03:40:00.000     139.035880      445.201109      387.220101      342.247464      101.905246       16.391351        4.985509        0.168205
2001-11-24 03:45:00.000     145.009417      479.755510      399.069021      338.905422       96.151268       16.308043        4.924487        0.161664
2001-11-24 03:50:00.000     185.025002      485.470949      385.365917      324.025747       90.711542       14.860119        4.577476        0.161916
2001-11-24 03:55:00.000     220.825529      525.783261      389.048908      315.967287       89.134782       15.479825        4.628087        0.148165
2001-11-24 04:00:00.000     231.600359      505.046406      377.666769      311.379707       88.585050       15.319721        4.681619        0.158120
2001-11-24 04:05:00.000     277.541566      549.631850      403.195333      331.455198       92.304851       15.678690        4.677166        0.149738
2001-11-24 04:10:00.000     299.433364      560.336874      397.499772      320.993735       90.154972       15.848230        4.713787        0.149335
2001-11-24 04:15:00.000     344.438513      586.882764      411.800290      330.305533       91.876804       16.665914        4.952690        0.155293
2001-11-24 04:20:00.000     410.008142      660.813392      448.148333      355.674969       98.168080       17.096318        5.089426        0.159852
2001-11-24 04:25:00.000     558.568070      769.322737      498.489703      387.300245      102.210826       16.961923        5.043890        0.160206
2001-11-24 04:30:00.000     699.484914      866.675021      528.146267      390.088786       96.909565       15.996842        4.838171        0.160091
2001-11-24 04:35:00.000    1247.055250     1072.586675      581.952946      409.458332       96.703031       15.315362        4.642781        0.155524
2001-11-24 04:40:00.000    1847.090095     1261.430248      638.708085      433.166386       97.919994       15.659560        4.705818        0.152620
2001-11-24 04:45:00.000    1861.029770     1216.218966      608.355468      408.640952       89.989655       13.751564        4.254023        0.148347
2001-11-24 04:50:00.000    1959.848469     1138.956758      563.674967      387.786562       91.661680       14.935679        4.510753        0.148925
2001-11-24 04:55:00.000    2263.064908     1243.562586      623.046129      437.255840      101.149252       15.038127        4.614187        0.160782
2001-11-24 05:00:00.000    4038.784003     1842.122109      878.127859      603.807109      126.780725       16.684682        5.009267        0.163813
2001-11-24 05:05:00.000    5519.583344     2015.514801      855.161849      543.359412      108.326502       14.728326        4.442205        0.145822
2001-11-24 05:10:00.000    6169.308114     1787.053067      705.831088      450.264595      103.820450       16.808474        4.923958        0.149302
2001-11-24 05:15:00.000    6456.408067     1674.870136      696.206265      484.182762      118.704819       17.618345        5.161339        0.156461
2001-11-24 05:20:00.000    6354.688044     1808.793891      800.846141      565.249664      128.422724       17.875372        5.285802        0.162121
2001-11-24 05:25:00.000    5648.357824     1635.549332      760.561122      553.514111      126.187168       17.798330        5.198974        0.155707
2001-11-24 05:30:00.000    6117.564967     1733.046407      812.417051      593.269887      130.796605       17.730668        5.150989        0.152934
2001-11-24 05:35:00.000    7086.022391     1932.995105      886.715254      628.864198      131.379428       17.780688        5.177565        0.151413
2001-11-24 05:40:00.000    7405.113908     2039.138392      909.425333      630.464566      130.077356       17.440919        5.083832        0.149643
2001-11-24 05:45:00.000    9271.677129     2434.469072     1046.542131      703.245327      135.694447       17.447304        5.130130        0.154821
2001-11-24 05:50:00.000   12531.880889     3261.571555     1287.023254      799.767780      143.502506       18.379727        5.242673        0.147290
2001-11-24 05:55:00.000   73465.929781    11687.238902     3244.695932     1600.904480      219.005317       20.746260        5.977304        0.170563
2001-11-24 06:00:00.000  110636.444249     9583.203201     2385.898680     1169.507263      169.435579       18.345495        5.242836        0.147556
2001-11-24 06:05:00.000   86886.489855     7300.293015     1905.108527      982.585846      149.447353       16.156479        4.752796        0.142399
2001-11-24 06:10:00.000   67938.567413     6498.143235     1802.228983      958.123892      148.242451       16.498384        4.772139        0.137950
2001-11-24 06:15:00.000   62822.870787     6444.114067     1790.566007      934.139395      140.379635       15.525278        4.558248        0.136245
2001-11-24 06:20:00.000   56853.516949     5506.269271     1505.023422      788.577937      126.908040       15.062006        4.435931        0.136978
2001-11-24 06:25:00.000   51775.765608     5333.123953     1476.014701      778.860737      125.943939       14.065643        4.353406        0.151718
2001-11-24 06:30:00.000   51369.941001     5417.407657     1517.656470      793.255698      121.756445       13.408550        4.089544        0.139960
2001-11-24 06:35:00.000   50540.400783     5307.042411     1487.115663      774.076486      120.314088       14.069151        4.268022        0.140579
2001-11-24 06:40:00.000   55747.217651     5280.240968     1428.342237      735.041373      112.971918       12.929207        3.865862        0.125684
2001-11-24 06:45:00.000   54341.822588     5202.517323     1407.042588      723.425740      112.198024       13.087406        3.914280        0.125595
2001-11-24 06:50:00.000   63368.034572     5328.606142     1410.512281      719.242248      110.012938       13.217399        3.900722        0.120862
2001-11-24 06:55:00.000   66993.510840     5371.414919     1379.676654      702.437644      109.995098       12.405649        3.833861        0.132042
2001-11-24 07:00:00.000   69891.963049     4801.709034     1168.336312      596.898797       99.738134       11.294866        3.446008        0.118407
2001-11-24 07:05:00.000  140642.312584     4839.744962     1015.384132      524.658512       96.139015       10.595829        3.340224        0.124436
2001-11-24 07:10:00.000  135696.941057     4713.494046      996.635470      516.857337       95.830316       10.908091        3.416773        0.124794
2001-11-24 07:15:00.000   77994.353340     4389.745103     1033.241977      533.802674       95.034904       11.056754        3.486504        0.132712
2001-11-24 07:20:00.000   65105.119887     3796.476760      910.095361      471.490975       82.533359        9.454184        3.041952        0.120918
2001-11-24 07:25:00.000   53415.520992     3449.133821      867.828809      457.017501       79.380120        9.530847        2.965229        0.107162
2001-11-24 07:30:00.000   49336.005402     3347.439704      864.889805      457.008201       78.571208        9.570859        3.039215        0.114189
2001-11-24 07:35:00.000   43556.332867     3258.390589      882.655799      469.521952       78.232902        9.918509        3.073649        0.107960
2001-11-24 07:40:00.000   43944.083953     3568.876191      972.935781      514.627541       85.536637       10.847043        3.313142        0.115247
2001-11-24 07:45:00.000   45881.933472     3716.267335      996.042284      519.615386       85.091556       10.575261        3.249771        0.114433
2001-11-24 07:50:00.000   39961.854023     3532.392737      961.318630      500.539589       81.543204       10.114976        3.141352        0.111707
2001-11-24 07:55:00.000   38790.535657     3575.842734      988.200122      517.404161       85.100319       10.661435        3.321505        0.121127
2001-11-24 08:00:00.000   36319.401596     3401.910788      951.750671      504.464034       84.684272       10.865067        3.339122        0.117006
2001-11-24 08:05:00.000   33723.829732     3413.223123      967.373560      509.200337       82.759776       10.127563        3.184306        0.118721
2001-11-24 08:10:00.000   33511.964345     3340.992543      930.930773      486.463445       81.241831       10.796384        3.239799        0.105948
2001-11-24 08:15:00.000   33573.475938     3329.927920      925.273956      480.220926       78.815574       10.428940        3.112773        0.101489
2001-11-24 08:20:00.000   35009.073201     3285.157329      899.831006      463.109914       74.911383       10.026000        2.968505        0.093238
2001-11-24 08:25:00.000   35168.684636     3372.037910      923.812006      476.232278       76.503786        9.648659        2.946370        0.099653
2001-11-24 08:30:00.000   33376.356037     3270.151547      897.253644      457.047890       72.460646        9.492069        2.866650        0.094363
2001-11-24 08:35:00.000   32639.060485     3195.452055      864.644170      437.439873       68.903822        8.501874        2.647049        0.095955
2001-11-24 08:40:00.000   31599.483879     2959.697284      809.700703      416.734018       67.322620        8.932468        2.654059        0.084066
2001-11-24 08:45:00.000   31707.549277     3035.558096      826.198026      422.909150       67.250357        8.480599        2.564876        0.085445
2001-11-24 08:50:00.000   32705.249782     3076.591881      830.910489      422.037165       65.713420        8.326213        2.474014        0.077438
2001-11-24 08:55:00.000   30938.316209     2985.730680      811.401684      411.146570       62.828935        7.639729        2.339305        0.078556
2001-11-24 09:00:00.000   32247.368189     3023.039970      821.861127      418.297420       64.054283        7.715596        2.361067        0.081613
2001-11-24 09:05:00.000   31756.142875     2964.434142      808.286173      412.122398       62.554496        7.531890        2.297258        0.076569
2001-11-24 09:10:00.000   29455.809797     2863.619660      781.497997      398.527013       61.083447        7.487673        2.234945        0.070046
2001-11-24 09:15:00.000   28374.768444     2866.120958      793.220635      405.854644       61.361610        7.082035        2.190165        0.078148
2001-11-24 09:20:00.000   31089.427121     2943.059830      795.324346      403.420783       60.513293        7.203897        2.147429        0.066686
2001-11-24 09:25:00.000   28384.231461     2790.748116      763.946750      387.860540       57.955845        6.848414        2.052470        0.067283
2001-11-24 09:30:00.000   29492.718148     2837.016517      768.095254      388.358132       57.964547        6.939417        2.061213        0.063768
2001-11-24 09:35:00.000   25970.780107     2687.120676      740.259536      376.443086       56.166285        6.373552        1.969116        0.068810
2001-11-24 09:40:00.000   20638.566535     2401.637604      689.007767      358.614348       55.850529        6.745043        2.017431        0.065184
2001-11-24 09:45:00.000   19933.765461     2766.762398      814.549878      421.665722       64.466869        7.666876        2.296058        0.072757
2001-11-24 09:50:00.000   28151.116626     3316.753447      920.417000      459.614966       67.829569        8.148051        2.413668        0.075649
2001-11-24 09:55:00.000   31144.989954     3403.663783      930.173375      465.786317       70.102655        8.312255        2.523907        0.085394
2001-11-24 10:00:00.000   22953.708909     2895.128865      846.036510      442.592328       70.240265        8.546141        2.611930        0.088893
2001-11-24 10:05:00.000   22478.641505     3080.781435      904.877647      467.965604       71.221243        8.126314        2.501743        0.088371
2001-11-24 10:10:00.000   21505.723614     2933.776056      861.485459      445.389733       67.811365        7.816910        2.412603        0.083680
2001-11-24 10:15:00.000   24441.966708     2939.907199      827.145792      421.413732       64.439106        7.708775        2.278058        0.072348
2001-11-24 10:20:00.000   23716.527736     2827.181976      798.169766      406.561335       61.410001        7.280057        2.173200        0.070110
2001-11-24 10:25:00.000   21044.339353     2599.226133      741.964700      379.406601       58.014102        7.052212        2.107343        0.067197
2001-11-24 10:30:00.000   22576.569417     2774.859425      774.096580      387.277193       56.982949        6.708901        1.982795        0.061863
2001-11-24 10:35:00.000   23283.928528     2534.533004      680.056501      336.145407       49.833104        5.915571        1.756724        0.055110
2001-11-24 10:40:00.000   21363.774426     2178.640020      584.863626      293.096346       44.614251        5.294821        1.612309        0.053701
2001-11-24 10:45:00.000   19035.334372     2115.652866      589.073586      297.920695       45.002421        5.485835        1.646178        0.053287
2001-11-24 10:50:00.000   18481.027275     2112.442231      591.262032      299.293600       45.223887        5.497505        1.657965        0.053727
2001-11-24 10:55:00.000   18243.745565     2024.703250      559.577932      282.276542       42.960668        5.368351        1.559107        0.047086
2001-11-24 11:00:00.000   16915.632041     1943.902477      540.575487      273.398781       41.465771        4.892254        1.488763        0.050479
2001-11-24 11:05:00.000   17114.062223     1975.214942      555.684427      281.808600       41.750124        4.954551        1.474096        0.046439
2001-11-24 11:10:00.000   17205.378357     1991.449320      556.055142      280.272474       41.270640        4.773461        1.436764        0.047562
2001-11-24 11:15:00.000   17057.884989     1975.381861      546.892679      274.144688       40.385874        4.640237        1.417464        0.047602
2001-11-24 11:20:00.000   17164.169785     1933.579017      533.537288      268.968905       39.618157        4.450258        1.351461        0.045260
2001-11-24 11:25:00.000   18945.004082     1987.981034      539.730628      269.191806       39.384529        4.564752        1.392763        0.045814
2001-11-24 11:30:00.000   17466.543306     1902.488832      513.505865      255.426962       37.326968        4.240543        1.265664        0.040418
2001-11-24 11:35:00.000   18474.490265     1919.963639      522.782790      261.687325       37.659721        4.155944        1.270168        0.043944
2001-11-24 11:40:00.000   19520.644349     1941.775672      506.918733      245.985805       34.666069        3.733974        1.146620        0.040517
2001-11-24 11:45:00.000   20398.128985     1913.818226      491.872798      236.193650       32.087568        3.498531        1.023617        0.031402
2001-11-24 11:50:00.000   17359.707263     1680.721408      436.771451      211.594038       29.694853        3.262423        0.979114        0.032641
2001-11-24 11:55:00.000   15557.248498     1448.458797      372.201842      180.712708       25.734625        2.822674        0.867793        0.030173
2001-11-24 12:00:00.000   15880.623756     1302.074493      327.473749      158.969086       22.514342        2.624885        0.738285        0.020647
